id,timestamp,trace_string
86,1653224476, 2  100.64.0.1 (100.64.0.1) '-3'  33.721 ms  25.815 ms  41.549 ms
86,1653224476, 3  172.16.248.34 (172.16.248.34)  42.272 ms  42.306 ms  42.432 ms
86,1653224476, 4  149.19.108.1 (149.19.108.1)  41.563 ms 149.19.108.3 (149.19.108.3)  41.192 ms  41.251 ms
86,1653224476, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  80.959 ms * *
86,1653224476, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  56.613 ms  58.986 ms  50.955 ms
86,1653224476, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  74.746 ms  55.475 ms  72.714 ms
86,1653224476, 8  po141.asw02.sjc1.tfbnw.net (173.252.64.104) '-10'  55.333 ms po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  55.014 ms po141.asw04.sjc1.tfbnw.net (157.240.32.54) '-9'  54.976 ms
86,1653224476, 9  po226.psw04.sjc3.tfbnw.net (157.240.48.45)  54.699 ms po224.psw03.sjc3.tfbnw.net (157.240.48.5)  61.976 ms po234.psw02.sjc3.tfbnw.net (157.240.47.211) '-10'  45.785 ms
86,1653224476,10  173.252.67.61 (173.252.67.61)  45.857 ms 157.240.38.147 (157.240.38.147) '-11'  61.393 ms 157.240.38.157 (157.240.38.157)  61.459 ms
86,1653224476,11  * * *
86,1653224476,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  45.555 ms  39.641 ms  39.456 ms
87,1653224511,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
87,1653224511, 1  StarlinkRouter.lan (192.168.1.1)  0.829 ms  0.681 ms *
87,1653224511, 2  100.64.0.1 (100.64.0.1) '-3'  28.831 ms  40.788 ms  32.593 ms
87,1653224511, 3  172.16.248.34 (172.16.248.34)  40.788 ms  40.518 ms  40.698 ms
87,1653224511, 4  149.19.108.3 (149.19.108.3)  40.223 ms  40.520 ms  40.250 ms
87,1653224511, 5  * * *
87,1653224511, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  55.869 ms  49.459 ms  49.450 ms
87,1653224511, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  61.144 ms  56.453 ms  56.234 ms
87,1653224511, 8  po141.asw03.sjc1.tfbnw.net (173.252.65.138) '-9'  42.727 ms po141.asw02.sjc1.tfbnw.net (173.252.64.104) '-10'  50.526 ms po141.asw03.sjc1.tfbnw.net (173.252.65.138) '-9'  42.553 ms
87,1653224511, 9  po226.psw04.sjc3.tfbnw.net (157.240.48.45)  38.263 ms po246.psw01.sjc3.tfbnw.net (74.119.79.51)  50.150 ms po216.psw01.sjc3.tfbnw.net (31.13.29.225)  50.165 ms
87,1653224511,10  157.240.38.251 (157.240.38.251) '-11'  49.933 ms 157.240.38.201 (157.240.38.201)  47.505 ms 157.240.38.249 (157.240.38.249) '-11'  55.487 ms
87,1653224511,11  * * *
87,1653224511,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  47.390 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  47.196 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  47.736 ms
88,1653228023,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
88,1653228023, 1  * * *
88,1653228023, 2  100.64.0.1 (100.64.0.1) '-3'  28.212 ms  41.349 ms  41.338 ms
88,1653228023, 3  172.16.248.34 (172.16.248.34)  41.124 ms  40.784 ms  40.967 ms
88,1653228023, 4  149.19.108.1 (149.19.108.1)  47.106 ms 149.19.108.3 (149.19.108.3)  40.290 ms  46.847 ms
88,1653228023, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  40.029 ms  53.332 ms  53.006 ms
88,1653228023, 6  po103.psw04.sea1.tfbnw.net (173.252.65.197) '-7'  52.852 ms po104.psw01.sea1.tfbnw.net (157.240.48.51)  33.014 ms po103.psw02.sea1.tfbnw.net (173.252.65.141) '-7'  25.403 ms
88,1653228023, 7  157.240.38.195 (157.240.38.195) '-8'  45.270 ms 173.252.67.159 (173.252.67.159)  38.490 ms 157.240.38.131 (157.240.38.131)  45.237 ms
88,1653228023, 8  * * *
88,1653228023, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  39.671 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  39.570 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  39.645 ms
89,1653228077,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
89,1653228077, 1  * * *
89,1653228077, 2  100.64.0.1 (100.64.0.1) '-3'  31.902 ms  31.879 ms  39.689 ms
89,1653228077, 3  172.16.248.34 (172.16.248.34)  31.635 ms  31.642 ms  39.451 ms
89,1653228077, 4  149.19.108.1 (149.19.108.1)  39.323 ms 149.19.108.3 (149.19.108.3)  31.270 ms  35.081 ms
89,1653228077, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  31.149 ms SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  76.787 ms  76.535 ms
89,1653228077, 6  po104.psw04.sea1.tfbnw.net (157.240.48.57) '-7'  38.863 ms po103.psw03.sea1.tfbnw.net (173.252.65.145)  23.005 ms po103.psw01.sea1.tfbnw.net (173.252.65.9)  26.894 ms
89,1653228077, 7  173.252.67.73 (173.252.67.73)  30.688 ms 157.240.38.179 (157.240.38.179) '-8'  30.552 ms 173.252.67.57 (173.252.67.57)  34.938 ms
89,1653228077, 8  * * *
89,1653228077, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  27.456 ms  27.375 ms  27.382 ms
90,1653228120,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
90,1653228120, 1  * * *
90,1653228120, 2  100.64.0.1 (100.64.0.1) '-3'  31.519 ms  39.001 ms  46.902 ms
90,1653228120, 3  172.16.248.34 (172.16.248.34)  46.813 ms  46.883 ms  46.958 ms
90,1653228120, 4  149.19.108.1 (149.19.108.1)  46.501 ms 149.19.108.3 (149.19.108.3)  46.737 ms  46.494 ms
90,1653228120, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  46.699 ms SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  46.620 ms  46.688 ms
90,1653228120, 6  po104.psw01.sea1.tfbnw.net (157.240.48.51)  46.107 ms po104.psw02.sea1.tfbnw.net (157.240.48.53) '-7'  31.204 ms po104.psw03.sea1.tfbnw.net (157.240.48.55)  31.707 ms
90,1653228120, 7  173.252.67.87 (173.252.67.87)  30.361 ms 173.252.67.59 (173.252.67.59) '-8'  46.638 ms 173.252.67.169 (173.252.67.169) '-8'  38.134 ms
90,1653228120, 8  * * *
90,1653228120, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.713 ms  45.592 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  45.420 ms
91,1653231636,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
91,1653231636, 1  * * *
91,1653231636, 2  100.64.0.1 (100.64.0.1) '-3'  48.583 ms  48.613 ms  48.493 ms
91,1653231636, 3  172.16.248.34 (172.16.248.34)  48.039 ms  70.495 ms  70.558 ms
91,1653231636, 4  149.19.108.1 (149.19.108.1)  47.611 ms  70.021 ms 149.19.108.3 (149.19.108.3)  69.936 ms
91,1653231636, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  69.400 ms *
91,1653231636, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  85.081 ms  77.504 ms  89.393 ms
91,1653231636, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  113.217 ms  113.300 ms  113.002 ms
91,1653231636, 8  po141.asw04.sjc1.tfbnw.net (157.240.32.54) '-9'  75.015 ms  75.102 ms po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  82.742 ms
91,1653231636, 9  po235.psw04.sjc3.tfbnw.net (157.240.48.39) '-10'  82.688 ms po215.psw04.sjc3.tfbnw.net (157.240.48.35) '-10'  82.438 ms po226.psw02.sjc3.tfbnw.net (157.240.40.169) '-10'  67.744 ms
91,1653231636,10  173.252.67.105 (173.252.67.105)  67.717 ms 157.240.38.245 (157.240.38.245)  78.415 ms 173.252.67.97 (173.252.67.97) '-11'  70.420 ms
91,1653231636,11  * * *
91,1653231636,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  70.272 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  69.772 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  62.858 ms
92,1653231655,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
92,1653231655, 1  * * *
92,1653231655, 2  100.64.0.1 (100.64.0.1) '-3'  34.077 ms  23.318 ms  39.191 ms
92,1653231655, 3  172.16.248.34 (172.16.248.34)  39.117 ms  39.293 ms  39.275 ms
92,1653231655, 4  149.19.108.3 (149.19.108.3)  38.879 ms 149.19.108.1 (149.19.108.1)  39.058 ms 149.19.108.3 (149.19.108.3)  44.062 ms
92,1653231655, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  54.451 ms  43.784 ms
92,1653231655, 6  * * *
92,1653231655, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  78.827 ms  78.529 ms  78.697 ms
92,1653231655, 8  po141.asw03.sjc1.tfbnw.net (173.252.65.138) '-9'  56.942 ms po141.asw04.sjc1.tfbnw.net (157.240.32.54) '-9'  56.962 ms po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  56.545 ms
92,1653231655, 9  po235.psw02.sjc3.tfbnw.net (157.240.47.227)  53.149 ms po224.psw04.sjc3.tfbnw.net (157.240.48.29) '-10'  52.776 ms  42.743 ms
92,1653231655,10  173.252.67.105 (173.252.67.105)  41.570 ms 173.252.67.35 (173.252.67.35) '-11'  52.116 ms 157.240.38.169 (157.240.38.169) '-11'  57.267 ms
92,1653231655,11  * * *
92,1653231655,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  47.564 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  47.366 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  47.586 ms
93,1653231681,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
93,1653231681, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms * *
93,1653231681, 2  100.64.0.1 (100.64.0.1) '-3'  73.263 ms  73.270 ms  95.768 ms
93,1653231681, 3  172.16.248.34 (172.16.248.34)  73.019 ms  95.480 ms  72.790 ms
93,1653231681, 4  149.19.108.3 (149.19.108.3)  95.258 ms 149.19.108.1 (149.19.108.1)  95.312 ms  72.408 ms
93,1653231681, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  95.265 ms  95.009 ms *
93,1653231681, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  122.520 ms  117.617 ms  117.122 ms
93,1653231681, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  150.215 ms  77.006 ms  83.153 ms
93,1653231681, 8  po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  76.399 ms po141.asw04.sjc1.tfbnw.net (157.240.32.54) '-9'  76.420 ms  82.617 ms
93,1653231681, 9  po245.psw03.sjc3.tfbnw.net (157.240.48.17)  48.367 ms po236.psw04.sjc3.tfbnw.net (157.240.48.47)  69.170 ms po225.psw01.sjc3.tfbnw.net (31.13.29.155)  47.911 ms
93,1653231681,10  157.240.38.123 (157.240.38.123) '-11'  48.105 ms 157.240.38.127 (157.240.38.127) '-11'  47.541 ms 157.240.38.179 (157.240.38.179)  68.780 ms
93,1653231681,11  * * *
93,1653231681,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  60.656 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  60.438 ms  67.016 ms
94,1653231712,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
94,1653231712, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms  0.595 ms *
94,1653231712, 2  100.64.0.1 (100.64.0.1) '-3'  38.407 ms  46.159 ms  53.922 ms
94,1653231712, 3  172.16.248.34 (172.16.248.34)  53.772 ms  53.768 ms  53.696 ms
94,1653231712, 4  149.19.108.3 (149.19.108.3)  53.886 ms  53.088 ms  53.376 ms
94,1653231712, 5  SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  69.540 ms SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  60.722 ms  60.478 ms
94,1653231712, 6  po104.psw01.sea1.tfbnw.net (157.240.48.51)  52.436 ms po103.psw02.sea1.tfbnw.net (173.252.65.141) '-7'  45.988 ms po104.psw02.sea1.tfbnw.net (157.240.48.53) '-7'  45.857 ms
94,1653231712, 7  173.252.67.175 (173.252.67.175) '-8'  45.509 ms 173.252.67.157 (173.252.67.157) '-8'  33.069 ms 157.240.38.185 (157.240.38.185)  31.846 ms
94,1653231712, 8  * * *
94,1653231712, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  46.377 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.593 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  45.076 ms
95,1653235226,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
95,1653235226, 1  StarlinkRouter.lan (192.168.1.1)  0.722 ms  0.619 ms  0.709 ms
95,1653235226, 2  100.64.0.1 (100.64.0.1) '-3'  37.708 ms  37.395 ms  53.268 ms
95,1653235226, 3  172.16.248.34 (172.16.248.34)  53.170 ms  52.639 ms  52.661 ms
95,1653235226, 4  149.19.108.1 (149.19.108.1)  52.356 ms 149.19.108.3 (149.19.108.3)  52.386 ms  52.391 ms
95,1653235226, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  51.861 ms *
95,1653235226, 6  * * *
95,1653235226, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  58.013 ms  55.023 ms  54.412 ms
95,1653235226, 8  po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  45.396 ms  61.009 ms po141.asw02.sjc1.tfbnw.net (173.252.64.104) '-10'  60.871 ms
95,1653235226, 9  po244.psw04.sjc3.tfbnw.net (157.240.48.33) '-10'  70.232 ms po245.psw04.sjc3.tfbnw.net (157.240.48.41)  69.949 ms po235.psw01.sjc3.tfbnw.net (31.13.29.161)  70.196 ms
95,1653235226,10  173.252.67.41 (173.252.67.41)  69.597 ms 157.240.38.75 (157.240.38.75)  69.922 ms 157.240.38.81 (157.240.38.81) '-11'  85.322 ms
95,1653235226,11  * * *
95,1653235226,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  66.161 ms  41.060 ms  41.136 ms
96,1653235268,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
96,1653235268, 1  StarlinkRouter.lan (192.168.1.1)  0.701 ms * *
96,1653235268, 2  100.64.0.1 (100.64.0.1) '-3'  45.043 ms  45.104 ms  45.139 ms
96,1653235268, 3  172.16.248.34 (172.16.248.34)  44.736 ms  44.753 ms  44.843 ms
96,1653235268, 4  149.19.108.1 (149.19.108.1)  44.440 ms  44.454 ms  44.543 ms
96,1653235268, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  56.017 ms *  56.002 ms
96,1653235268, 6  * * *
96,1653235268, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  65.668 ms  44.442 ms  48.257 ms
96,1653235268, 8  po141.asw04.sjc1.tfbnw.net (157.240.32.54) '-9'  56.545 ms  56.133 ms po141.asw01.sjc1.tfbnw.net (173.252.64.148) '-10'  56.167 ms
96,1653235268, 9  po215.psw03.sjc3.tfbnw.net (157.240.48.11) '-10'  56.398 ms po225.psw04.sjc3.tfbnw.net (157.240.48.37) '-10'  55.830 ms po226.psw02.sjc3.tfbnw.net (157.240.40.169) '-10'  55.751 ms
96,1653235268,10  157.240.38.81 (157.240.38.81) '-11'  55.812 ms 157.240.38.251 (157.240.38.251) '-11'  54.624 ms 157.240.38.241 (157.240.38.241)  57.804 ms
96,1653235268,11  * * *
96,1653235268,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  46.573 ms  103.227 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  103.040 ms
97,1653235302,"traceroute to facebook.com (157.240.22.35), 30 hops max, 60 byte packets"
97,1653235302, 1  StarlinkRouter.lan (192.168.1.1)  0.754 ms  0.613 ms  0.496 ms
97,1653235302, 2  100.64.0.1 (100.64.0.1) '-3'  36.301 ms  28.188 ms  40.128 ms
97,1653235302, 3  172.16.248.34 (172.16.248.34)  40.377 ms  40.122 ms  39.864 ms
97,1653235302, 4  149.19.108.3 (149.19.108.3)  39.785 ms 149.19.108.1 (149.19.108.1)  40.031 ms 149.19.108.3 (149.19.108.3)  39.741 ms
97,1653235302, 5  * * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  39.503 ms
97,1653235302, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  55.666 ms  47.555 ms  47.244 ms
97,1653235302, 7  Meta-level3-SanJose1.Level3.net (4.68.39.246) '-9'  51.024 ms  43.631 ms  67.297 ms
97,1653235302, 8  po141.asw02.sjc1.tfbnw.net (173.252.64.104) '-10'  52.722 ms  52.453 ms po141.asw03.sjc1.tfbnw.net (173.252.65.138) '-9'  56.572 ms
97,1653235302, 9  po214.psw01.sjc3.tfbnw.net (31.13.27.149) '-10'  56.771 ms po215.psw02.sjc3.tfbnw.net (157.240.47.223)  56.355 ms po214.psw01.sjc3.tfbnw.net (31.13.27.149) '-10'  56.291 ms
97,1653235302,10  173.252.67.57 (173.252.67.57)  56.464 ms 173.252.67.43 (173.252.67.43)  56.377 ms 157.240.38.69 (157.240.38.69) '-11'  55.565 ms
97,1653235302,11  * * *
97,1653235302,12  edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-44'  52.052 ms  43.843 ms edge-star-mini-shv-01-sjc3.facebook.com (157.240.22.35) '-43'  43.674 ms
98,1653238820,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
98,1653238820, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms * *
98,1653238820, 2  100.64.0.1 (100.64.0.1) '-3'  28.224 ms  36.029 ms  43.938 ms
98,1653238820, 3  172.16.248.34 (172.16.248.34)  35.761 ms  43.730 ms  43.386 ms
98,1653238820, 4  149.19.108.1 (149.19.108.1)  43.246 ms  43.452 ms 149.19.108.3 (149.19.108.3)  43.154 ms
98,1653238820, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  43.304 ms  43.526 ms  43.217 ms
98,1653238820, 6  po104.psw02.sea1.tfbnw.net (157.240.48.53) '-7'  42.770 ms po104.psw03.sea1.tfbnw.net (157.240.48.55)  37.088 ms po103.psw01.sea1.tfbnw.net (173.252.65.9)  36.938 ms
98,1653238820, 7  157.240.38.197 (157.240.38.197)  44.558 ms 173.252.67.125 (173.252.67.125)  24.926 ms 157.240.38.143 (157.240.38.143)  31.359 ms
98,1653238820, 8  * * *
98,1653238820, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  45.001 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  36.607 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  44.302 ms
99,1653238867,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
99,1653238867, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms  0.608 ms *
99,1653238867, 2  100.64.0.1 (100.64.0.1) '-3'  25.139 ms  40.945 ms  33.285 ms
99,1653238867, 3  172.16.248.34 (172.16.248.34)  40.915 ms  40.672 ms  40.807 ms
99,1653238867, 4  149.19.108.1 (149.19.108.1)  48.557 ms  40.282 ms  40.367 ms
99,1653238867, 5  SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  56.716 ms SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  48.542 ms  40.267 ms
99,1653238867, 6  po103.psw02.sea1.tfbnw.net (173.252.65.141) '-7'  47.867 ms po104.psw01.sea1.tfbnw.net (157.240.48.51)  43.871 ms po103.psw03.sea1.tfbnw.net (173.252.65.145)  42.619 ms
99,1653238867, 7  157.240.38.131 (157.240.38.131)  42.256 ms 157.240.38.187 (157.240.38.187) '-8'  26.631 ms 157.240.38.231 (157.240.38.231)  23.898 ms
99,1653238867, 8  * * *
99,1653238867, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  33.060 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  41.003 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  41.152 ms
100,1653238895,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
100,1653238895, 1  StarlinkRouter.lan (192.168.1.1)  0.781 ms *  0.587 ms
100,1653238895, 2  100.64.0.1 (100.64.0.1) '-3'  27.886 ms  35.711 ms  35.702 ms
100,1653238895, 3  172.16.248.34 (172.16.248.34)  43.698 ms  43.378 ms  43.098 ms
100,1653238895, 4  149.19.108.1 (149.19.108.1)  43.041 ms  43.012 ms  42.983 ms
100,1653238895, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  43.358 ms  43.055 ms  42.758 ms
100,1653238895, 6  po103.psw02.sea1.tfbnw.net (173.252.65.141) '-7'  41.909 ms po103.psw04.sea1.tfbnw.net (173.252.65.197) '-7'  34.884 ms po104.psw01.sea1.tfbnw.net (157.240.48.51)  34.592 ms
100,1653238895, 7  173.252.67.179 (173.252.67.179)  42.466 ms 157.240.38.239 (157.240.38.239)  33.575 ms 173.252.67.67 (173.252.67.67) '-8'  31.423 ms
100,1653238895, 8  * * *
100,1653238895, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.283 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  44.134 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  44.630 ms
101,1653242410,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
101,1653242410, 1  * * *
101,1653242410, 2  100.64.0.1 (100.64.0.1) '-3'  24.329 ms  36.130 ms  39.998 ms
101,1653242410, 3  172.16.248.34 (172.16.248.34)  35.833 ms  35.788 ms  39.492 ms
101,1653242410, 4  149.19.108.1 (149.19.108.1)  39.345 ms 149.19.108.3 (149.19.108.3)  39.310 ms  39.347 ms
101,1653242410, 5  SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  39.192 ms  39.221 ms SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  50.514 ms
101,1653242410, 6  po103.psw03.sea1.tfbnw.net (173.252.65.145)  38.534 ms po104.psw03.sea1.tfbnw.net (157.240.48.55)  23.524 ms po104.psw02.sea1.tfbnw.net (157.240.48.53) '-7'  23.414 ms
101,1653242410, 7  173.252.67.29 (173.252.67.29) '-8'  31.217 ms 173.252.67.83 (173.252.67.83) '-8'  31.008 ms 157.240.38.189 (157.240.38.189)  26.711 ms
101,1653242410, 8  * * *
101,1653242410, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  34.299 ms  34.095 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  33.946 ms
102,1653242455,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
102,1653242455, 1  * * *
102,1653242455, 2  100.64.0.1 (100.64.0.1) '-3'  24.580 ms  24.652 ms  32.271 ms
102,1653242455, 3  172.16.248.34 (172.16.248.34)  32.186 ms  32.251 ms  24.117 ms
102,1653242455, 4  149.19.108.3 (149.19.108.3)  32.073 ms 149.19.108.1 (149.19.108.1)  47.828 ms  31.617 ms
102,1653242455, 5  SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  47.641 ms SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  63.452 ms SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  47.324 ms
102,1653242455, 6  po103.psw04.sea1.tfbnw.net (173.252.65.197) '-7'  47.199 ms po103.psw01.sea1.tfbnw.net (173.252.65.9)  31.105 ms po103.psw04.sea1.tfbnw.net (173.252.65.197) '-7'  30.867 ms
102,1653242455, 7  173.252.67.127 (173.252.67.127) '-8'  30.842 ms 157.240.38.255 (157.240.38.255) '-8'  31.368 ms 173.252.67.137 (173.252.67.137) '-8'  39.110 ms
102,1653242455, 8  * * *
102,1653242455, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  31.574 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  31.443 ms  39.152 ms
103,1653242483,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
103,1653242483, 1  * * *
103,1653242483, 2  100.64.0.1 (100.64.0.1) '-3'  27.249 ms  39.749 ms  35.056 ms
103,1653242483, 3  172.16.248.34 (172.16.248.34)  38.881 ms  39.120 ms  39.172 ms
103,1653242483, 4  149.19.108.1 (149.19.108.1)  38.744 ms 149.19.108.3 (149.19.108.3)  38.509 ms  38.700 ms
103,1653242483, 5  SIX2.PR02.SEA1.tfbnw.net (206.81.80.211) '-7'  38.952 ms  38.703 ms SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  38.787 ms
103,1653242483, 6  po103.psw03.sea1.tfbnw.net (173.252.65.145)  38.192 ms po103.psw02.sea1.tfbnw.net (173.252.65.141) '-7'  27.576 ms po104.psw02.sea1.tfbnw.net (157.240.48.53) '-7'  35.563 ms
103,1653242483, 7  157.240.38.187 (157.240.38.187) '-8'  38.506 ms 157.240.38.73 (157.240.38.73)  39.094 ms 173.252.67.129 (173.252.67.129)  38.625 ms
103,1653242483, 8  * * *
103,1653242483, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  37.799 ms  37.626 ms  37.687 ms
104,1653242510,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
104,1653242510, 1  * * *
104,1653242510, 2  100.64.0.1 (100.64.0.1) '-3'  22.607 ms  34.386 ms  34.421 ms
104,1653242510, 3  172.16.248.34 (172.16.248.34)  30.186 ms  34.113 ms  41.944 ms
104,1653242510, 4  149.19.108.1 (149.19.108.1)  41.956 ms  33.797 ms 149.19.108.3 (149.19.108.3)  41.642 ms
104,1653242510, 5  SIX1.PR01.SEA1.tfbnw.net (206.81.80.181) '-6'  33.924 ms  42.011 ms  33.616 ms
104,1653242510, 6  po103.psw04.sea1.tfbnw.net (173.252.65.197) '-7'  41.325 ms po103.psw03.sea1.tfbnw.net (173.252.65.145)  23.475 ms po104.psw03.sea1.tfbnw.net (157.240.48.55)  23.862 ms
104,1653242510, 7  173.252.67.15 (173.252.67.15) '-8'  23.046 ms 173.252.67.113 (173.252.67.113) '-8'  26.928 ms 157.240.38.229 (157.240.38.229) '-8'  26.817 ms
104,1653242510, 8  * * *
104,1653242510, 9  edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-40'  31.177 ms  31.432 ms edge-star-mini-shv-01-sea1.facebook.com (157.240.3.35) '-41'  30.773 ms
105,1653246019,"traceroute to facebook.com (157.240.3.35), 30 hops max, 60 byte packets"
105,1653246019, 1  * * *
