id,timestamp,trace_string
144,1653343274, 1  StarlinkRouter.lan (192.168.1.1)  0.796 ms  0.615 ms *
144,1653343274, 2  100.64.0.1 (100.64.0.1) '-3'  30.436 ms  26.382 ms  30.290 ms
144,1653343274, 3  172.16.248.34 (172.16.248.34)  29.944 ms  37.675 ms  37.644 ms
144,1653343274, 4  149.19.108.1 (149.19.108.1)  37.522 ms 149.19.108.3 (149.19.108.3)  37.262 ms  37.501 ms
144,1653343274, 5  142.250.163.222 (142.250.163.222) '-10'  41.079 ms  37.136 ms  37.135 ms
144,1653343274, 6  108.170.245.97 (108.170.245.97) '-7'  40.661 ms 142.251.229.141 (142.251.229.141) '-9'  35.169 ms 142.251.70.101 (142.251.70.101) '-9'  34.856 ms
144,1653343274, 7  74.125.243.194 (74.125.243.194) '-6'  34.987 ms  27.734 ms 74.125.243.178 (74.125.243.178) '-6'  44.516 ms
144,1653343274, 8  * 216.239.46.202 (216.239.46.202) '-7'  56.117 ms *
144,1653343274, 9  216.239.57.160 (216.239.57.160) '-7'  44.571 ms 216.239.56.228 (216.239.56.228) '-10'  32.316 ms 142.251.224.194 (142.251.224.194) '-10'  36.351 ms
144,1653343274,10  66.249.95.49 (66.249.95.49) '-7'  47.937 ms 72.14.235.45 (72.14.235.45)  47.733 ms 72.14.235.43 (72.14.235.43) '-7'  47.746 ms
144,1653343274,11  * * *
144,1653343274,12  * * *
144,1653343274,13  * * *
144,1653343274,14  * * *
144,1653343274,15  * * *
144,1653343274,16  * * *
144,1653343274,17  * * *
144,1653343274,18  * * *
144,1653343274,19  * * *
144,1653343274,20  py-in-f93.1e100.net (142.250.99.93) '-6'  94.628 ms *  94.093 ms
145,1653346843,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
145,1653346843, 1  * * *
145,1653346843, 2  100.64.0.1 (100.64.0.1) '-3'  41.698 ms  52.119 ms  52.140 ms
145,1653346843, 3  172.16.248.34 (172.16.248.34)  52.003 ms  52.029 ms  51.564 ms
145,1653346843, 4  149.19.108.1 (149.19.108.1)  51.502 ms  51.460 ms 149.19.108.3 (149.19.108.3)  50.998 ms
145,1653346843, 5  142.250.170.144 (142.250.170.144) '-9'  51.340 ms 142.250.163.222 (142.250.163.222) '-10'  51.528 ms  51.234 ms
145,1653346843, 6  142.251.70.103 (142.251.70.103) '-7'  50.862 ms  31.438 ms 142.251.229.141 (142.251.229.141) '-9'  30.141 ms
145,1653346843, 7  142.251.48.211 (142.251.48.211)  40.862 ms 142.251.48.213 (142.251.48.213) '-10'  40.584 ms 142.251.48.211 (142.251.48.211)  41.118 ms
145,1653346843, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  41.298 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  40.651 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  40.543 ms
146,1653350413,"traceroute to youtube.com (142.250.69.206), 30 hops max, 60 byte packets"
146,1653350413, 1  * * *
146,1653350413, 2  100.64.0.1 (100.64.0.1) '-3'  22.115 ms  28.312 ms  28.311 ms
146,1653350413, 3  172.16.248.34 (172.16.248.34)  34.702 ms  34.713 ms  34.751 ms
146,1653350413, 4  149.19.108.3 (149.19.108.3)  34.353 ms 149.19.108.1 (149.19.108.1)  34.061 ms 149.19.108.3 (149.19.108.3)  40.524 ms
146,1653350413, 5  142.250.170.144 (142.250.170.144) '-9'  34.071 ms  34.290 ms  33.968 ms
146,1653350413, 6  142.251.229.137 (142.251.229.137) '-7'  48.008 ms 142.251.70.103 (142.251.70.103) '-7'  27.686 ms  34.124 ms
146,1653350413, 7  142.251.48.213 (142.251.48.213) '-10'  33.960 ms 142.251.48.211 (142.251.48.211)  40.056 ms 142.251.48.213 (142.251.48.213) '-10'  39.763 ms
146,1653350413, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  39.733 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  39.557 ms  39.870 ms
147,1653354048,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
147,1653354048, 1  * * *
147,1653354048, 2  100.64.0.1 (100.64.0.1) '-3'  29.750 ms  29.797 ms  29.705 ms
147,1653354048, 3  172.16.248.34 (172.16.248.34)  29.173 ms  29.241 ms  38.218 ms
147,1653354048, 4  149.19.108.3 (149.19.108.3)  28.756 ms  37.918 ms  28.618 ms
147,1653354048, 5  142.250.170.144 (142.250.170.144) '-9'  44.120 ms 142.250.163.222 (142.250.163.222) '-10'  50.680 ms 142.250.170.144 (142.250.170.144) '-9'  44.051 ms
147,1653354048, 6  142.251.70.103 (142.251.70.103) '-7'  43.687 ms 142.251.229.141 (142.251.229.141) '-9'  47.898 ms 142.251.229.137 (142.251.229.137) '-7'  54.230 ms
147,1653354048, 7  142.251.50.177 (142.251.50.177) '-9'  67.382 ms  60.529 ms  67.546 ms
147,1653354048, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  60.575 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  66.846 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  59.801 ms
148,1653357631,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
148,1653357631, 1  * * *
148,1653357631, 2  100.64.0.1 (100.64.0.1) '-3'  29.957 ms  23.188 ms  36.349 ms
148,1653357631, 3  172.16.248.34 (172.16.248.34)  36.176 ms  36.375 ms  36.110 ms
148,1653357631, 4  149.19.108.3 (149.19.108.3)  35.803 ms  35.806 ms  42.060 ms
148,1653357631, 5  142.250.163.222 (142.250.163.222) '-10'  50.121 ms  41.862 ms  41.606 ms
148,1653357631, 6  142.251.70.99 (142.251.70.99) '-9'  49.518 ms  27.915 ms 142.251.229.141 (142.251.229.141) '-9'  28.074 ms
148,1653357631, 7  142.251.50.177 (142.251.50.177) '-9'  26.960 ms  33.313 ms 142.251.50.175 (142.251.50.175) '-6'  39.832 ms
148,1653357631, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  40.281 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  40.136 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  39.585 ms
149,1653361262,"traceroute to youtube.com (172.217.14.206), 30 hops max, 60 byte packets"
149,1653361262, 1  StarlinkRouter.lan (192.168.1.1)  0.759 ms * *
149,1653361262, 2  100.64.0.1 (100.64.0.1) '-3'  43.180 ms  55.262 ms  54.900 ms
149,1653361262, 3  172.16.248.34 (172.16.248.34)  54.757 ms  54.833 ms  54.775 ms
149,1653361262, 4  149.19.108.3 (149.19.108.3)  54.267 ms 149.19.108.1 (149.19.108.1)  54.350 ms 149.19.108.3 (149.19.108.3)  60.599 ms
149,1653361262, 5  142.250.170.144 (142.250.170.144) '-9'  60.767 ms 142.250.163.222 (142.250.163.222) '-10'  54.190 ms 142.250.170.144 (142.250.170.144) '-9'  60.144 ms
149,1653361262, 6  142.251.70.103 (142.251.70.103) '-7'  59.898 ms 142.251.229.141 (142.251.229.141) '-9'  54.713 ms 142.251.70.103 (142.251.70.103) '-7'  54.483 ms
149,1653361262, 7  209.85.254.171 (209.85.254.171)  54.598 ms  46.748 ms 209.85.254.237 (209.85.254.237)  53.364 ms
149,1653361262, 8  sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  46.629 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  65.208 ms  65.156 ms
150,1653364868,"traceroute to youtube.com (74.125.195.136), 30 hops max, 60 byte packets"
150,1653364868, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms  0.560 ms  0.783 ms
150,1653364868, 2  100.64.0.1 (100.64.0.1) '-3'  26.931 ms  34.719 ms  42.608 ms
150,1653364868, 3  172.16.248.34 (172.16.248.34)  42.816 ms  42.550 ms  42.147 ms
150,1653364868, 4  149.19.108.3 (149.19.108.3)  42.177 ms 149.19.108.1 (149.19.108.1)  41.896 ms 149.19.108.3 (149.19.108.3)  42.103 ms
150,1653364868, 5  142.250.163.222 (142.250.163.222) '-10'  49.600 ms 142.250.170.144 (142.250.170.144) '-9'  42.019 ms 142.250.163.222 (142.250.163.222) '-10'  49.291 ms
150,1653364868, 6  108.170.245.97 (108.170.245.97) '-7'  48.951 ms 74.125.243.177 (74.125.243.177)  43.033 ms 142.251.70.103 (142.251.70.103) '-7'  35.398 ms
150,1653364868, 7  108.170.245.107 (108.170.245.107) '-6'  66.801 ms 74.125.243.178 (74.125.243.178) '-6'  26.804 ms  31.587 ms
150,1653364868, 8  * * *
150,1653364868, 9  142.251.224.45 (142.251.224.45) '-6'  54.958 ms 142.251.224.47 (142.251.224.47) '-11'  55.032 ms 142.251.224.49 (142.251.224.49) '-6'  54.760 ms
150,1653364868,10  72.14.235.41 (72.14.235.41) '-11'  54.678 ms 72.14.235.57 (72.14.235.57) '-6'  54.595 ms 72.14.235.41 (72.14.235.41) '-11'  62.494 ms
150,1653364868,11  * * *
150,1653364868,12  * * *
150,1653364868,13  * * *
150,1653364868,14  * * *
150,1653364868,15  * * *
150,1653364868,16  * * *
150,1653364868,17  * * *
150,1653364868,18  * * *
150,1653364868,19  * * *
150,1653364868,20  wj-in-f136.1e100.net (74.125.195.136) '-8'  50.076 ms pw-in-f136.1e100.net (74.125.195.136) '-7'  49.731 ms pw-in-f136.1e100.net (74.125.195.136) '-6'  46.797 ms
151,1653368438,"traceroute to youtube.com (172.217.14.206), 30 hops max, 60 byte packets"
151,1653368438, 1  StarlinkRouter.lan (192.168.1.1)  0.753 ms * *
151,1653368438, 2  100.64.0.1 (100.64.0.1) '-3'  28.514 ms  44.218 ms  52.086 ms
151,1653368438, 3  172.16.248.34 (172.16.248.34)  43.953 ms  51.951 ms  51.595 ms
151,1653368438, 4  149.19.108.1 (149.19.108.1)  51.455 ms 149.19.108.3 (149.19.108.3)  51.479 ms  51.527 ms
151,1653368438, 5  142.250.170.144 (142.250.170.144) '-9'  51.524 ms 142.250.163.222 (142.250.163.222) '-10'  51.480 ms  51.034 ms
151,1653368438, 6  142.251.229.137 (142.251.229.137) '-7'  50.880 ms 142.251.70.99 (142.251.70.99) '-9'  45.497 ms 142.251.229.137 (142.251.229.137) '-7'  44.820 ms
151,1653368438, 7  209.85.254.237 (209.85.254.237)  44.505 ms  34.762 ms  31.609 ms
151,1653368438, 8  sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  31.524 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  37.066 ms  45.267 ms
152,1653372020,"traceroute to youtube.com (142.251.33.78), 30 hops max, 60 byte packets"
152,1653372020, 1  StarlinkRouter.lan (192.168.1.1)  0.697 ms * *
152,1653372020, 2  100.64.0.1 (100.64.0.1) '-3'  44.886 ms  51.489 ms  51.551 ms
152,1653372020, 3  172.16.248.34 (172.16.248.34)  51.045 ms  51.002 ms  51.064 ms
152,1653372020, 4  149.19.108.3 (149.19.108.3)  50.763 ms  50.815 ms 149.19.108.1 (149.19.108.1)  50.112 ms
152,1653372020, 5  142.250.170.144 (142.250.170.144) '-9'  56.582 ms 142.250.163.222 (142.250.163.222) '-10'  56.765 ms  56.420 ms
152,1653372020, 6  142.251.70.101 (142.251.70.101) '-9'  49.959 ms 142.251.70.97 (142.251.70.97) '-8'  50.871 ms 142.251.70.101 (142.251.70.101) '-9'  44.502 ms
152,1653372020, 7  142.251.50.245 (142.251.50.245) '-6'  44.210 ms  48.188 ms 142.251.50.243 (142.251.50.243)  46.806 ms
152,1653372020, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  46.980 ms  47.045 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  46.898 ms
153,1653375667,"traceroute to youtube.com (74.125.195.93), 30 hops max, 60 byte packets"
153,1653375667, 1  StarlinkRouter.lan (192.168.1.1)  0.773 ms  0.596 ms  0.875 ms
153,1653375667, 2  100.64.0.1 (100.64.0.1) '-3'  26.504 ms  42.301 ms  34.215 ms
153,1653375667, 3  172.16.248.34 (172.16.248.34)  42.326 ms  41.966 ms  41.701 ms
153,1653375667, 4  149.19.108.3 (149.19.108.3)  41.672 ms  41.745 ms  41.278 ms
153,1653375667, 5  142.250.170.144 (142.250.170.144) '-9'  41.859 ms  41.856 ms  41.318 ms
153,1653375667, 6  142.251.70.103 (142.251.70.103) '-7'  41.186 ms 142.251.229.139 (142.251.229.139) '-9'  34.303 ms 108.170.245.97 (108.170.245.97) '-7'  33.934 ms
153,1653375667, 7  74.125.243.179 (74.125.243.179)  34.919 ms 108.170.245.123 (108.170.245.123) '-6'  34.915 ms 74.125.243.179 (74.125.243.179)  31.597 ms
153,1653375667, 8  * 172.253.77.194 (172.253.77.194) '-11'  48.628 ms *
153,1653375667, 9  216.239.57.120 (216.239.57.120) '-11'  48.197 ms 172.253.78.165 (172.253.78.165) '-11'  56.011 ms 216.239.57.160 (216.239.57.160) '-7'  47.843 ms
153,1653375667,10  66.249.94.227 (66.249.94.227) '-7'  55.604 ms 72.14.235.49 (72.14.235.49) '-6'  55.618 ms  47.364 ms
153,1653375667,11  * * *
153,1653375667,12  * * *
153,1653375667,13  * * *
153,1653375667,14  * * *
153,1653375667,15  * * *
153,1653375667,16  * * *
153,1653375667,17  * * *
153,1653375667,18  * * *
153,1653375667,19  * * *
153,1653375667,20  wj-in-f93.1e100.net (74.125.195.93) '-7'  47.016 ms pw-in-f93.1e100.net (74.125.195.93) '-8'  46.884 ms  46.631 ms
154,1653379269,"traceroute to youtube.com (74.125.195.91), 30 hops max, 60 byte packets"
154,1653379269, 1  StarlinkRouter.lan (192.168.1.1)  0.786 ms  0.881 ms  0.593 ms
154,1653379269, 2  100.64.0.1 (100.64.0.1) '-3'  43.755 ms  43.956 ms  43.823 ms
154,1653379269, 3  172.16.248.34 (172.16.248.34)  43.416 ms  43.665 ms  43.392 ms
154,1653379269, 4  149.19.108.3 (149.19.108.3)  43.266 ms  43.160 ms 149.19.108.1 (149.19.108.1)  42.726 ms
154,1653379269, 5  142.250.163.222 (142.250.163.222) '-10'  42.995 ms  43.224 ms  42.855 ms
154,1653379269, 6  108.170.245.97 (108.170.245.97) '-7'  42.123 ms 142.251.70.101 (142.251.70.101) '-9'  65.974 ms 108.170.245.97 (108.170.245.97) '-7'  45.860 ms
154,1653379269, 7  108.170.245.107 (108.170.245.107) '-6'  65.799 ms 74.125.243.178 (74.125.243.178) '-6'  41.570 ms  41.279 ms
154,1653379269, 8  216.239.57.168 (216.239.57.168) '-7'  49.167 ms 216.239.57.194 (216.239.57.194) '-6'  49.059 ms *
154,1653379269, 9  216.239.57.43 (216.239.57.43)  48.881 ms 74.125.252.47 (74.125.252.47) '-10'  48.675 ms 142.251.224.192 (142.251.224.192) '-7'  48.570 ms
154,1653379269,10  216.239.58.23 (216.239.58.23) '-7'  84.452 ms 216.239.43.117 (216.239.43.117) '-11'  48.768 ms 74.125.251.249 (74.125.251.249)  48.506 ms
154,1653379269,11  * * *
154,1653379269,12  * * *
154,1653379269,13  * * *
154,1653379269,14  * * *
154,1653379269,15  * * *
154,1653379269,16  * * *
154,1653379269,17  * * *
154,1653379269,18  * * *
154,1653379269,19  * * *
154,1653379269,20  pw-in-f91.1e100.net (74.125.195.91) '-6'  53.432 ms  53.286 ms wj-in-f91.1e100.net (74.125.195.91) '-8'  53.524 ms
155,1653382842,"traceroute to youtube.com (172.217.14.206), 30 hops max, 60 byte packets"
155,1653382842, 1  * * *
155,1653382842, 2  100.64.0.1 (100.64.0.1) '-3'  36.291 ms  28.217 ms  39.988 ms
155,1653382842, 3  172.16.248.34 (172.16.248.34)  39.843 ms  40.005 ms  39.817 ms
155,1653382842, 4  149.19.108.1 (149.19.108.1)  39.281 ms  39.461 ms  39.336 ms
155,1653382842, 5  142.250.170.144 (142.250.170.144) '-9'  39.364 ms  39.371 ms 142.250.163.222 (142.250.163.222) '-10'  46.499 ms
155,1653382842, 6  142.251.229.137 (142.251.229.137) '-7'  46.039 ms 142.251.70.99 (142.251.70.99) '-9'  31.508 ms 142.251.229.137 (142.251.229.137) '-7'  31.920 ms
155,1653382842, 7  209.85.254.171 (209.85.254.171)  29.953 ms  42.497 ms  42.557 ms
155,1653382842, 8  sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  41.754 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  41.576 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  41.473 ms
156,1653386411,"traceroute to youtube.com (142.251.33.78), 30 hops max, 60 byte packets"
156,1653386411, 1  * * *
156,1653386411, 2  100.64.0.1 (100.64.0.1) '-3'  36.489 ms  28.395 ms  40.152 ms
156,1653386411, 3  172.16.248.34 (172.16.248.34)  40.245 ms  40.182 ms  39.643 ms
156,1653386411, 4  149.19.108.3 (149.19.108.3)  39.678 ms  39.787 ms  39.425 ms
156,1653386411, 5  142.250.170.144 (142.250.170.144) '-9'  39.768 ms 142.250.163.222 (142.250.163.222) '-10'  44.282 ms 142.250.170.144 (142.250.170.144) '-9'  39.339 ms
156,1653386411, 6  142.251.70.97 (142.251.70.97) '-8'  39.020 ms 142.251.229.135 (142.251.229.135)  27.509 ms 142.251.229.139 (142.251.229.139) '-9'  23.716 ms
156,1653386411, 7  142.251.50.245 (142.251.50.245) '-6'  30.096 ms 142.251.50.243 (142.251.50.243)  41.966 ms  42.332 ms
156,1653386411, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  41.751 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  42.327 ms  41.568 ms
157,1653390041,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
157,1653390041, 1  * * *
157,1653390041, 2  100.64.0.1 (100.64.0.1) '-3'  28.836 ms  28.914 ms  28.960 ms
157,1653390041, 3  172.16.248.34 (172.16.248.34)  32.301 ms  28.920 ms  28.631 ms
157,1653390041, 4  149.19.108.1 (149.19.108.1)  33.829 ms 149.19.108.3 (149.19.108.3)  33.919 ms 149.19.108.1 (149.19.108.1)  33.985 ms
157,1653390041, 5  142.250.163.222 (142.250.163.222) '-10'  31.990 ms  31.389 ms 142.250.170.144 (142.250.170.144) '-9'  33.814 ms
157,1653390041, 6  142.251.70.103 (142.251.70.103) '-7'  31.430 ms 142.251.229.141 (142.251.229.141) '-9'  22.582 ms 142.251.229.137 (142.251.229.137) '-7'  30.423 ms
157,1653390041, 7  142.251.50.175 (142.251.50.175) '-6'  27.345 ms 142.251.50.177 (142.251.50.177) '-9'  34.312 ms  33.989 ms
157,1653390041, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  36.096 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  36.361 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  36.124 ms
158,1653393611,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
158,1653393611, 1  * * *
158,1653393611, 2  100.64.0.1 (100.64.0.1) '-3'  39.855 ms  31.595 ms  47.426 ms
158,1653393611, 3  172.16.248.34 (172.16.248.34)  47.453 ms  47.074 ms  47.187 ms
158,1653393611, 4  149.19.108.3 (149.19.108.3)  46.896 ms  46.555 ms  46.249 ms
158,1653393611, 5  142.250.170.144 (142.250.170.144) '-9'  46.563 ms  46.614 ms 142.250.163.222 (142.250.163.222) '-10'  46.295 ms
158,1653393611, 6  142.251.229.141 (142.251.229.141) '-9'  45.834 ms 142.251.70.99 (142.251.70.99) '-9'  23.484 ms 142.251.70.103 (142.251.70.103) '-7'  23.519 ms
158,1653393611, 7  142.251.50.175 (142.251.50.175) '-6'  33.938 ms 142.251.50.177 (142.251.50.177) '-9'  41.745 ms 142.251.50.175 (142.251.50.175) '-6'  49.623 ms
158,1653393611, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  41.650 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  49.959 ms  49.518 ms
159,1653397259,"traceroute to youtube.com (74.125.195.91), 30 hops max, 60 byte packets"
159,1653397259, 1  StarlinkRouter.lan (192.168.1.1)  0.781 ms  0.526 ms  0.718 ms
159,1653397259, 2  100.64.0.1 (100.64.0.1) '-3'  40.913 ms  41.116 ms  40.884 ms
159,1653397259, 3  172.16.248.34 (172.16.248.34)  33.904 ms  40.467 ms  40.500 ms
159,1653397259, 4  149.19.108.3 (149.19.108.3)  40.519 ms 149.19.108.1 (149.19.108.1)  40.014 ms  40.012 ms
159,1653397259, 5  142.250.170.144 (142.250.170.144) '-9'  40.235 ms 142.250.163.222 (142.250.163.222) '-10'  46.270 ms  46.280 ms
159,1653397259, 6  142.251.229.139 (142.251.229.139) '-9'  39.841 ms 74.125.243.177 (74.125.243.177)  39.402 ms 108.170.245.97 (108.170.245.97) '-7'  39.259 ms
159,1653397259, 7  74.125.243.194 (74.125.243.194) '-6'  39.113 ms 108.170.245.124 (108.170.245.124) '-6'  27.537 ms 74.125.243.194 (74.125.243.194) '-6'  32.661 ms
159,1653397259, 8  142.251.64.250 (142.251.64.250) '-7'  45.718 ms 142.251.68.202 (142.251.68.202) '-11'  45.756 ms *
159,1653397259, 9  209.85.250.172 (209.85.250.172) '-10'  45.218 ms 74.125.252.55 (74.125.252.55) '-7'  53.150 ms 142.251.224.198 (142.251.224.198) '-6'  45.123 ms
159,1653397259,10  66.249.94.225 (66.249.94.225) '-11'  44.972 ms 72.14.235.49 (72.14.235.49) '-6'  52.856 ms 72.14.235.57 (72.14.235.57) '-6'  52.521 ms
159,1653397259,11  * * *
159,1653397259,12  * * *
159,1653397259,13  * * *
159,1653397259,14  * * *
159,1653397259,15  * * *
159,1653397259,16  * * *
159,1653397259,17  * * *
159,1653397259,18  * * *
159,1653397259,19  * * *
159,1653397259,20  wj-in-f91.1e100.net (74.125.195.91) '-8'  46.458 ms pw-in-f91.1e100.net (74.125.195.91) '-6'  46.320 ms pw-in-f91.1e100.net (74.125.195.91) '-7'  45.941 ms
160,1653400825,"traceroute to youtube.com (142.251.33.78), 30 hops max, 60 byte packets"
160,1653400825, 1  StarlinkRouter.lan (192.168.1.1)  0.971 ms * *
160,1653400825, 2  100.64.0.1 (100.64.0.1) '-3'  45.888 ms  28.508 ms  45.844 ms
160,1653400825, 3  172.16.248.34 (172.16.248.34)  45.503 ms  45.602 ms  45.665 ms
160,1653400825, 4  149.19.108.3 (149.19.108.3)  45.108 ms 149.19.108.1 (149.19.108.1)  44.751 ms 149.19.108.3 (149.19.108.3)  45.026 ms
160,1653400825, 5  142.250.163.222 (142.250.163.222) '-10'  45.151 ms 142.250.170.144 (142.250.170.144) '-9'  44.952 ms 142.250.163.222 (142.250.163.222) '-10'  52.314 ms
160,1653400825, 6  142.251.229.135 (142.251.229.135)  60.515 ms  55.289 ms 142.251.229.139 (142.251.229.139) '-9'  54.107 ms
160,1653400825, 7  142.251.50.243 (142.251.50.243)  54.048 ms 142.251.50.245 (142.251.50.245) '-6'  33.164 ms  45.521 ms
160,1653400825, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  37.483 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  53.404 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  53.518 ms
161,1653404462,"traceroute to youtube.com (142.251.33.78), 30 hops max, 60 byte packets"
161,1653404462, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms * *
161,1653404462, 2  100.64.0.1 (100.64.0.1) '-3'  35.752 ms  35.686 ms  35.722 ms
161,1653404462, 3  172.16.248.34 (172.16.248.34)  35.392 ms  35.049 ms  42.843 ms
161,1653404462, 4  149.19.108.1 (149.19.108.1)  34.459 ms 149.19.108.3 (149.19.108.3)  34.395 ms 149.19.108.1 (149.19.108.1)  49.990 ms
161,1653404462, 5  142.250.163.222 (142.250.163.222) '-10'  49.966 ms 142.250.170.144 (142.250.170.144) '-9'  41.820 ms  49.729 ms
161,1653404462, 6  142.251.229.135 (142.251.229.135)  49.352 ms 142.251.70.101 (142.251.70.101) '-9'  44.562 ms 142.251.229.139 (142.251.229.139) '-9'  52.216 ms
161,1653404462, 7  142.251.50.245 (142.251.50.245) '-6'  52.193 ms 142.251.50.243 (142.251.50.243)  44.566 ms 142.251.50.245 (142.251.50.245) '-6'  36.351 ms
161,1653404462, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  52.274 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  52.765 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  52.298 ms
162,1653408035,"traceroute to youtube.com (172.217.14.206), 30 hops max, 60 byte packets"
162,1653408035, 1  StarlinkRouter.lan (192.168.1.1)  0.811 ms * *
162,1653408035, 2  100.64.0.1 (100.64.0.1) '-3'  49.706 ms  33.505 ms  49.529 ms
162,1653408035, 3  172.16.248.34 (172.16.248.34)  49.318 ms  49.284 ms  48.755 ms
162,1653408035, 4  149.19.108.1 (149.19.108.1)  48.945 ms  48.483 ms  48.490 ms
162,1653408035, 5  142.250.163.222 (142.250.163.222) '-10'  56.100 ms 142.250.170.144 (142.250.170.144) '-9'  48.464 ms  48.514 ms
162,1653408035, 6  142.251.70.103 (142.251.70.103) '-7'  48.110 ms 142.251.229.141 (142.251.229.141) '-9'  49.304 ms 142.251.70.99 (142.251.70.99) '-9'  65.025 ms
162,1653408035, 7  209.85.254.171 (209.85.254.171)  64.787 ms 209.85.254.237 (209.85.254.237)  39.584 ms 209.85.254.171 (209.85.254.171)  39.590 ms
162,1653408035, 8  sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  47.158 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-7'  39.103 ms sea30s01-in-f14.1e100.net (172.217.14.206) '-6'  48.064 ms
163,1653411613,"traceroute to youtube.com (142.251.33.78), 30 hops max, 60 byte packets"
163,1653411613, 1  * * *
163,1653411613, 2  100.64.0.1 (100.64.0.1) '-3'  36.648 ms  44.263 ms  52.215 ms
163,1653411613, 3  172.16.248.34 (172.16.248.34)  52.084 ms  52.063 ms  52.133 ms
163,1653411613, 4  149.19.108.1 (149.19.108.1)  51.670 ms  51.688 ms 149.19.108.3 (149.19.108.3)  51.710 ms
163,1653411613, 5  142.250.163.222 (142.250.163.222) '-10'  59.306 ms  59.060 ms 142.250.170.144 (142.250.170.144) '-9'  51.518 ms
163,1653411613, 6  142.251.229.139 (142.251.229.139) '-9'  51.015 ms 142.251.70.97 (142.251.70.97) '-8'  23.713 ms  23.647 ms
163,1653411613, 7  142.251.50.243 (142.251.50.243)  30.598 ms  38.475 ms  46.360 ms
163,1653411613, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  46.919 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  46.469 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  46.175 ms
164,1653415251,"traceroute to youtube.com (142.251.33.110), 30 hops max, 60 byte packets"
164,1653415251, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms * *
164,1653415251, 2  100.64.0.1 (100.64.0.1) '-3'  27.669 ms  35.276 ms  43.121 ms
164,1653415251, 3  172.16.248.34 (172.16.248.34)  43.070 ms  34.736 ms  42.518 ms
164,1653415251, 4  149.19.108.1 (149.19.108.1)  42.369 ms 149.19.108.3 (149.19.108.3)  42.553 ms  42.253 ms
164,1653415251, 5  142.250.163.222 (142.250.163.222) '-10'  42.609 ms 142.250.170.144 (142.250.170.144) '-9'  42.248 ms 142.250.163.222 (142.250.163.222) '-10'  42.050 ms
164,1653415251, 6  142.251.229.137 (142.251.229.137) '-7'  41.660 ms 142.251.229.141 (142.251.229.141) '-9'  35.198 ms 142.251.70.103 (142.251.70.103) '-7'  34.824 ms
164,1653415251, 7  142.251.50.177 (142.251.50.177) '-9'  35.003 ms 142.251.50.175 (142.251.50.175) '-6'  29.585 ms 142.251.50.177 (142.251.50.177) '-9'  34.194 ms
