id,timestamp,trace_string
154,1653379262, 7  108.170.245.123 (108.170.245.123) '-6'  35.303 ms 74.125.243.179 (74.125.243.179)  29.333 ms 108.170.245.123 (108.170.245.123) '-6'  33.858 ms
154,1653379262, 8  142.251.64.22 (142.251.64.22) '-10'  56.497 ms * *
154,1653379262, 9  216.239.43.79 (216.239.43.79) '-6'  45.308 ms 142.251.224.51 (142.251.224.51) '-7'  45.044 ms 74.125.252.47 (74.125.252.47) '-10'  50.178 ms
154,1653379262,10  72.14.235.43 (72.14.235.43) '-7'  50.025 ms 66.249.94.225 (66.249.94.225) '-11'  44.555 ms 72.14.238.77 (72.14.238.77) '-6'  49.832 ms
154,1653379262,11  * * *
154,1653379262,12  * * *
154,1653379262,13  * * *
154,1653379262,14  * * *
154,1653379262,15  * * *
154,1653379262,16  * * *
154,1653379262,17  * * *
154,1653379262,18  * * *
154,1653379262,19  * * *
154,1653379262,20  pw-in-f101.1e100.net (74.125.195.101) '-7'  82.576 ms wj-in-f101.1e100.net (74.125.195.101) '-6'  82.467 ms wj-in-f101.1e100.net (74.125.195.101) '-8'  42.200 ms
155,1653382842,"traceroute to google.com (142.250.217.78), 30 hops max, 60 byte packets"
155,1653382842, 1  StarlinkRouter.lan (192.168.1.1)  0.817 ms * *
155,1653382842, 2  100.64.0.1 (100.64.0.1) '-3'  28.353 ms  24.380 ms  36.109 ms
155,1653382842, 3  172.16.248.34 (172.16.248.34)  27.809 ms  31.660 ms  35.558 ms
155,1653382842, 4  149.19.108.1 (149.19.108.1)  35.410 ms 149.19.108.3 (149.19.108.3)  35.554 ms 149.19.108.1 (149.19.108.1)  35.252 ms
155,1653382842, 5  142.250.170.144 (142.250.170.144) '-9'  35.682 ms  34.930 ms  34.852 ms
155,1653382842, 6  142.251.70.97 (142.251.70.97) '-8'  42.021 ms 142.251.229.135 (142.251.229.135)  36.700 ms 142.251.70.101 (142.251.70.101) '-9'  32.385 ms
155,1653382842, 7  142.251.55.199 (142.251.55.199) '-6'  32.438 ms 142.251.55.197 (142.251.55.197)  23.508 ms  23.511 ms
155,1653382842, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  27.459 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  27.481 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  33.625 ms
156,1653386411,"traceroute to google.com (142.250.217.78), 30 hops max, 60 byte packets"
156,1653386411, 1  StarlinkRouter.lan (192.168.1.1)  0.719 ms * *
156,1653386411, 2  100.64.0.1 (100.64.0.1) '-3'  23.305 ms  35.180 ms  26.998 ms
156,1653386411, 3  172.16.248.34 (172.16.248.34)  26.923 ms  30.796 ms  34.750 ms
156,1653386411, 4  149.19.108.3 (149.19.108.3)  34.639 ms  34.652 ms  34.719 ms
156,1653386411, 5  142.250.163.222 (142.250.163.222) '-10'  38.319 ms 142.250.170.144 (142.250.170.144) '-9'  34.701 ms 142.250.163.222 (142.250.163.222) '-10'  38.761 ms
156,1653386411, 6  142.251.70.97 (142.251.70.97) '-8'  37.852 ms 142.251.70.101 (142.251.70.101) '-9'  31.383 ms  31.168 ms
156,1653386411, 7  142.251.55.197 (142.251.55.197)  30.721 ms  22.891 ms  26.299 ms
156,1653386411, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  26.251 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  27.880 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  23.288 ms
157,1653390040,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
157,1653390040, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms * *
157,1653390040, 2  100.64.0.1 (100.64.0.1) '-3'  31.487 ms  34.879 ms  30.926 ms
157,1653390040, 3  172.16.248.34 (172.16.248.34)  34.520 ms  34.679 ms  34.376 ms
157,1653390040, 4  149.19.108.1 (149.19.108.1)  34.039 ms 149.19.108.3 (149.19.108.3)  34.276 ms  33.881 ms
157,1653390040, 5  142.250.163.222 (142.250.163.222) '-10'  37.637 ms  37.368 ms 142.250.170.144 (142.250.170.144) '-9'  41.408 ms
157,1653390040, 6  142.251.70.101 (142.251.70.101) '-9'  41.293 ms  34.579 ms 142.251.70.97 (142.251.70.97) '-8'  34.538 ms
157,1653390040, 7  142.251.55.201 (142.251.55.201) '-9'  34.252 ms  26.398 ms  22.202 ms
157,1653390040, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  29.613 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  37.377 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  33.430 ms
158,1653393610,"traceroute to google.com (142.250.217.78), 30 hops max, 60 byte packets"
158,1653393610, 1  StarlinkRouter.lan (192.168.1.1)  0.737 ms * *
158,1653393610, 2  100.64.0.1 (100.64.0.1) '-3'  32.964 ms  48.892 ms  48.943 ms
158,1653393610, 3  172.16.248.34 (172.16.248.34)  40.805 ms  48.583 ms  48.639 ms
158,1653393610, 4  149.19.108.3 (149.19.108.3)  48.369 ms  48.380 ms 149.19.108.1 (149.19.108.1)  48.464 ms
158,1653393610, 5  142.250.170.144 (142.250.170.144) '-9'  48.509 ms 142.250.163.222 (142.250.163.222) '-10'  48.562 ms 142.250.170.144 (142.250.170.144) '-9'  48.411 ms
158,1653393610, 6  142.251.70.97 (142.251.70.97) '-8'  48.123 ms 142.251.229.135 (142.251.229.135)  42.772 ms 142.251.229.139 (142.251.229.139) '-9'  42.246 ms
158,1653393610, 7  142.251.55.199 (142.251.55.199) '-6'  42.059 ms 142.251.55.197 (142.251.55.197)  26.792 ms 142.251.55.199 (142.251.55.199) '-6'  35.490 ms
158,1653393610, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  37.425 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  29.281 ms sea09s29-in-f14.1e100.net (142.250.217.78) '-7'  49.016 ms
159,1653397253,"traceroute to google.com (74.125.142.100), 30 hops max, 60 byte packets"
159,1653397253, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms * *
159,1653397253, 2  100.64.0.1 (100.64.0.1) '-3'  22.635 ms  29.148 ms  36.963 ms
159,1653397253, 3  172.16.248.34 (172.16.248.34)  36.844 ms  36.866 ms  43.257 ms
159,1653397253, 4  149.19.108.1 (149.19.108.1)  36.413 ms 149.19.108.3 (149.19.108.3)  43.090 ms 149.19.108.1 (149.19.108.1)  42.801 ms
159,1653397253, 5  142.250.163.222 (142.250.163.222) '-10'  49.259 ms 142.250.170.144 (142.250.170.144) '-9'  43.041 ms 142.250.163.222 (142.250.163.222) '-10'  49.098 ms
159,1653397253, 6  142.251.229.139 (142.251.229.139) '-9'  35.727 ms 108.170.245.97 (108.170.245.97) '-7'  36.657 ms 142.251.70.103 (142.251.70.103) '-7'  36.515 ms
159,1653397253, 7  108.170.245.124 (108.170.245.124) '-6'  36.917 ms 108.170.245.107 (108.170.245.107) '-6'  30.967 ms 108.170.245.123 (108.170.245.123) '-6'  24.978 ms
159,1653397253, 8  216.239.57.168 (216.239.57.168) '-7'  38.011 ms * 142.251.68.202 (142.251.68.202) '-11'  44.219 ms
159,1653397253, 9  216.239.57.45 (216.239.57.45) '-10'  50.700 ms 142.251.224.192 (142.251.224.192) '-7'  50.824 ms 216.239.57.82 (216.239.57.82) '-10'  43.638 ms
159,1653397253,10  72.14.235.197 (72.14.235.197)  50.139 ms 216.239.43.117 (216.239.43.117) '-11'  43.520 ms 72.14.235.45 (72.14.235.45)  50.095 ms
159,1653397253,11  * * *
159,1653397253,12  * * *
159,1653397253,13  * * *
159,1653397253,14  * * *
159,1653397253,15  * * *
159,1653397253,16  * * *
159,1653397253,17  * * *
159,1653397253,18  * * *
159,1653397253,19  * * *
159,1653397253,20  pv-in-f100.1e100.net (74.125.142.100) '-6'  45.352 ms ie-in-f100.1e100.net (74.125.142.100) '-8'  44.833 ms ie-in-f100.1e100.net (74.125.142.100) '-7'  44.626 ms
160,1653400825,"traceroute to google.com (142.251.33.78), 30 hops max, 60 byte packets"
160,1653400825, 1  * * *
160,1653400825, 2  100.64.0.1 (100.64.0.1) '-3'  35.950 ms  27.500 ms  43.315 ms
160,1653400825, 3  172.16.248.34 (172.16.248.34)  43.325 ms  42.969 ms  43.042 ms
160,1653400825, 4  149.19.108.1 (149.19.108.1)  42.578 ms 149.19.108.3 (149.19.108.3)  42.596 ms  42.627 ms
160,1653400825, 5  142.250.163.222 (142.250.163.222) '-10'  42.811 ms  42.437 ms  42.552 ms
160,1653400825, 6  142.251.229.139 (142.251.229.139) '-9'  41.760 ms 142.251.229.135 (142.251.229.135)  41.055 ms 142.251.229.139 (142.251.229.139) '-9'  32.724 ms
160,1653400825, 7  142.251.50.243 (142.251.50.243)  47.605 ms 142.251.50.245 (142.251.50.245) '-6'  49.449 ms  49.400 ms
160,1653400825, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  48.085 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  47.554 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  47.009 ms
161,1653404462,"traceroute to google.com (142.251.33.78), 30 hops max, 60 byte packets"
161,1653404462, 1  StarlinkRouter.lan (192.168.1.1)  0.988 ms * *
161,1653404462, 2  100.64.0.1 (100.64.0.1) '-3'  44.195 ms  43.910 ms  51.777 ms
161,1653404462, 3  172.16.248.34 (172.16.248.34)  51.995 ms  51.676 ms  51.386 ms
161,1653404462, 4  149.19.108.3 (149.19.108.3)  51.329 ms  50.980 ms  51.169 ms
161,1653404462, 5  142.250.170.144 (142.250.170.144) '-9'  51.300 ms  51.342 ms  50.842 ms
161,1653404462, 6  142.251.70.97 (142.251.70.97) '-8'  50.633 ms 142.251.229.139 (142.251.229.139) '-9'  43.194 ms  42.994 ms
161,1653404462, 7  142.251.50.243 (142.251.50.243)  50.682 ms 142.251.50.245 (142.251.50.245) '-6'  35.466 ms  43.235 ms
161,1653404462, 8  sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  37.431 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-7'  53.777 ms sea09s28-in-f14.1e100.net (142.251.33.78) '-6'  44.825 ms
162,1653408035,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
162,1653408035, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms * *
162,1653408035, 2  100.64.0.1 (100.64.0.1) '-3'  28.776 ms  36.642 ms  36.657 ms
162,1653408035, 3  172.16.248.34 (172.16.248.34)  48.380 ms  48.447 ms  48.445 ms
162,1653408035, 4  149.19.108.1 (149.19.108.1)  48.096 ms 149.19.108.3 (149.19.108.3)  47.830 ms 149.19.108.1 (149.19.108.1)  48.020 ms
162,1653408035, 5  142.250.170.144 (142.250.170.144) '-9'  48.261 ms  47.918 ms  47.968 ms
162,1653408035, 6  142.251.229.137 (142.251.229.137) '-7'  46.938 ms  42.215 ms 142.251.70.99 (142.251.70.99) '-9'  51.130 ms
162,1653408035, 7  142.251.50.175 (142.251.50.175) '-6'  50.909 ms 142.251.50.177 (142.251.50.177) '-9'  32.195 ms  36.628 ms
162,1653408035, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  36.600 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  29.326 ms  49.782 ms
163,1653411612,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
163,1653411612, 1  StarlinkRouter.lan (192.168.1.1)  0.933 ms  0.754 ms  0.668 ms
163,1653411612, 2  100.64.0.1 (100.64.0.1) '-3'  28.765 ms  44.607 ms  44.635 ms
163,1653411612, 3  172.16.248.34 (172.16.248.34)  43.913 ms  44.040 ms  43.753 ms
163,1653411612, 4  149.19.108.3 (149.19.108.3)  43.474 ms 149.19.108.1 (149.19.108.1)  43.675 ms  43.324 ms
163,1653411612, 5  142.250.163.222 (142.250.163.222) '-10'  43.808 ms 142.250.170.144 (142.250.170.144) '-9'  43.375 ms 142.250.163.222 (142.250.163.222) '-10'  43.429 ms
163,1653411612, 6  142.251.70.103 (142.251.70.103) '-7'  43.073 ms 142.251.229.141 (142.251.229.141) '-9'  37.743 ms  37.713 ms
163,1653411612, 7  142.251.48.213 (142.251.48.213) '-10'  45.119 ms 142.251.48.211 (142.251.48.211)  26.751 ms  29.251 ms
163,1653411612, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  45.950 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  37.019 ms  45.106 ms
164,1653415251,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
164,1653415251, 1  StarlinkRouter.lan (192.168.1.1)  0.798 ms  0.604 ms  0.729 ms
164,1653415251, 2  100.64.0.1 (100.64.0.1) '-3'  28.557 ms  44.365 ms  36.228 ms
164,1653415251, 3  172.16.248.34 (172.16.248.34)  35.858 ms  43.747 ms  43.725 ms
164,1653415251, 4  149.19.108.1 (149.19.108.1)  43.720 ms 149.19.108.3 (149.19.108.3)  43.258 ms  43.312 ms
164,1653415251, 5  142.250.163.222 (142.250.163.222) '-10'  43.797 ms  43.761 ms  43.295 ms
164,1653415251, 6  142.251.70.103 (142.251.70.103) '-7'  42.819 ms 142.251.229.137 (142.251.229.137) '-7'  35.539 ms 142.251.70.99 (142.251.70.99) '-9'  35.659 ms
164,1653415251, 7  142.251.50.177 (142.251.50.177) '-9'  35.563 ms  27.325 ms  34.294 ms
164,1653415251, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  42.268 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  40.223 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  47.999 ms
165,1653418823,"traceroute to google.com (142.250.69.206), 30 hops max, 60 byte packets"
165,1653418823, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms * *
165,1653418823, 2  100.64.0.1 (100.64.0.1) '-3'  39.332 ms  39.334 ms  44.338 ms
165,1653418823, 3  172.16.248.34 (172.16.248.34)  49.788 ms  49.847 ms  49.344 ms
165,1653418823, 4  149.19.108.1 (149.19.108.1)  49.554 ms  49.090 ms  49.130 ms
165,1653418823, 5  142.250.163.222 (142.250.163.222) '-10'  49.445 ms 142.250.170.144 (142.250.170.144) '-9'  49.109 ms 142.250.163.222 (142.250.163.222) '-10'  49.322 ms
165,1653418823, 6  142.251.229.137 (142.251.229.137) '-7'  48.713 ms 142.251.229.141 (142.251.229.141) '-9'  41.778 ms 142.251.70.103 (142.251.70.103) '-7'  41.763 ms
165,1653418823, 7  142.251.48.213 (142.251.48.213) '-10'  41.153 ms  26.640 ms 142.251.48.211 (142.251.48.211)  31.681 ms
165,1653418823, 8  sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  36.835 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-6'  29.549 ms sea30s08-in-f14.1e100.net (142.250.69.206) '-7'  40.304 ms
166,1653422462,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
166,1653422462, 1  StarlinkRouter.lan (192.168.1.1)  0.745 ms  0.825 ms  0.609 ms
166,1653422462, 2  100.64.0.1 (100.64.0.1) '-3'  29.096 ms  37.906 ms  44.566 ms
166,1653422462, 3  172.16.248.34 (172.16.248.34)  44.432 ms  36.376 ms  44.449 ms
166,1653422462, 4  149.19.108.3 (149.19.108.3)  44.062 ms  44.134 ms  44.029 ms
166,1653422462, 5  142.250.170.144 (142.250.170.144) '-9'  44.055 ms 142.250.163.222 (142.250.163.222) '-10'  44.207 ms  43.764 ms
166,1653422462, 6  142.251.70.103 (142.251.70.103) '-7'  43.475 ms 142.251.229.137 (142.251.229.137) '-7'  38.203 ms 142.251.70.99 (142.251.70.99) '-9'  38.371 ms
166,1653422462, 7  209.85.254.249 (209.85.254.249)  37.830 ms  37.560 ms  37.117 ms
166,1653422462, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-7'  36.597 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  37.764 ms  37.161 ms
167,1653426039,"traceroute to google.com (142.250.217.78), 30 hops max, 60 byte packets"
167,1653426039, 1  StarlinkRouter.lan (192.168.1.1)  0.715 ms  0.537 ms  0.608 ms
167,1653426039, 2  100.64.0.1 (100.64.0.1) '-3'  30.042 ms  47.141 ms  36.385 ms
167,1653426039, 3  172.16.248.34 (172.16.248.34)  47.238 ms  46.744 ms  46.764 ms
167,1653426039, 4  149.19.108.3 (149.19.108.3)  46.802 ms  46.515 ms 149.19.108.1 (149.19.108.1)  46.243 ms
167,1653426039, 5  142.250.170.144 (142.250.170.144) '-9'  46.346 ms 142.250.163.222 (142.250.163.222) '-10'  46.227 ms 142.250.170.144 (142.250.170.144) '-9'  46.209 ms
167,1653426039, 6  142.251.229.135 (142.251.229.135)  58.713 ms 142.251.70.97 (142.251.70.97) '-8'  51.086 ms  50.768 ms
167,1653426039, 7  142.251.55.197 (142.251.55.197)  37.957 ms 142.251.55.199 (142.251.55.199) '-6'  38.685 ms  50.257 ms
167,1653426039, 8  sea09s29-in-f14.1e100.net (142.250.217.78) '-6'  49.754 ms  32.141 ms  49.425 ms
168,1653429631,"traceroute to google.com (74.125.142.138), 30 hops max, 60 byte packets"
168,1653429631, 1  * StarlinkRouter.lan (192.168.1.1)  0.826 ms *
168,1653429631, 2  100.64.0.1 (100.64.0.1) '-3'  33.287 ms  33.302 ms  33.291 ms
168,1653429631, 3  172.16.248.34 (172.16.248.34)  32.852 ms  45.866 ms  39.060 ms
168,1653429631, 4  149.19.108.1 (149.19.108.1)  45.496 ms  45.744 ms 149.19.108.3 (149.19.108.3)  45.472 ms
168,1653429631, 5  142.250.170.144 (142.250.170.144) '-9'  45.657 ms 142.250.163.222 (142.250.163.222) '-10'  45.418 ms  45.144 ms
168,1653429631, 6  142.251.229.139 (142.251.229.139) '-9'  44.704 ms 142.251.229.141 (142.251.229.141) '-9'  44.454 ms 142.251.70.101 (142.251.70.101) '-9'  36.454 ms
168,1653429631, 7  108.170.245.123 (108.170.245.123) '-6'  36.436 ms 108.170.245.107 (108.170.245.107) '-6'  23.360 ms 74.125.243.179 (74.125.243.179)  29.920 ms
168,1653429631, 8  216.239.57.168 (216.239.57.168) '-7'  29.666 ms 142.251.64.22 (142.251.64.22) '-10'  29.597 ms *
168,1653429631, 9  216.239.57.130 (216.239.57.130) '-7'  59.529 ms 209.85.142.39 (209.85.142.39) '-10'  46.216 ms 216.239.57.130 (216.239.57.130) '-7'  46.007 ms
168,1653429631,10  66.249.94.225 (66.249.94.225) '-11'  52.440 ms 216.239.43.117 (216.239.43.117) '-11'  52.295 ms 72.14.235.197 (72.14.235.197)  52.100 ms
168,1653429631,11  * * *
168,1653429631,12  * * *
168,1653429631,13  * * *
168,1653429631,14  * * *
168,1653429631,15  * * *
168,1653429631,16  * * *
168,1653429631,17  * * *
168,1653429631,18  * * *
168,1653429631,19  * * *
168,1653429631,20  ie-in-f138.1e100.net (74.125.142.138) '-7'  51.725 ms pv-in-f138.1e100.net (74.125.142.138) '-7'  51.518 ms  51.952 ms
169,1653433255,"traceroute to google.com (172.217.14.238), 30 hops max, 60 byte packets"
169,1653433255, 1  StarlinkRouter.lan (192.168.1.1)  0.790 ms * *
169,1653433255, 2  100.64.0.1 (100.64.0.1) '-3'  28.194 ms  28.239 ms  28.296 ms
169,1653433255, 3  172.16.248.34 (172.16.248.34)  28.009 ms  27.658 ms  27.891 ms
169,1653433255, 4  149.19.108.1 (149.19.108.1)  31.294 ms 149.19.108.3 (149.19.108.3)  31.119 ms 149.19.108.1 (149.19.108.1)  26.939 ms
169,1653433255, 5  142.250.170.144 (142.250.170.144) '-9'  31.047 ms 142.250.163.222 (142.250.163.222) '-10'  30.557 ms  34.410 ms
169,1653433255, 6  142.251.70.99 (142.251.70.99) '-9'  34.381 ms  29.503 ms 142.251.229.137 (142.251.229.137) '-7'  28.880 ms
169,1653433255, 7  209.85.254.247 (209.85.254.247) '-6'  33.484 ms  24.943 ms  37.271 ms
169,1653433255, 8  sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  29.134 ms  28.678 ms sea30s02-in-f14.1e100.net (172.217.14.238) '-6'  36.692 ms
170,1653436843,"traceroute to google.com (74.125.195.102), 30 hops max, 60 byte packets"
170,1653436843, 1  * * *
170,1653436843, 2  100.64.0.1 (100.64.0.1) '-3'  43.694 ms  35.696 ms  47.462 ms
170,1653436843, 3  172.16.248.34 (172.16.248.34)  47.344 ms  47.516 ms  47.445 ms
170,1653436843, 4  149.19.108.1 (149.19.108.1)  46.916 ms 149.19.108.3 (149.19.108.3)  47.201 ms 149.19.108.1 (149.19.108.1)  46.979 ms
170,1653436843, 5  142.250.170.144 (142.250.170.144) '-9'  47.091 ms 142.250.163.222 (142.250.163.222) '-10'  46.976 ms  50.994 ms
170,1653436843, 6  74.125.243.177 (74.125.243.177)  46.687 ms 142.251.70.103 (142.251.70.103) '-7'  31.407 ms 142.251.70.101 (142.251.70.101) '-9'  31.751 ms
170,1653436843, 7  108.170.245.124 (108.170.245.124) '-6'  37.754 ms 74.125.243.178 (74.125.243.178) '-6'  45.700 ms  49.301 ms
170,1653436843, 8  * * *
170,1653436843, 9  142.251.224.47 (142.251.224.47) '-11'  76.801 ms 216.239.57.45 (216.239.57.45) '-10'  76.631 ms 172.253.78.165 (172.253.78.165) '-11'  52.537 ms
170,1653436843,10  72.14.235.57 (72.14.235.57) '-6'  56.429 ms 66.249.94.227 (66.249.94.227) '-7'  54.975 ms 72.14.238.77 (72.14.238.77) '-6'  39.870 ms
170,1653436843,11  * * *
170,1653436843,12  * * *
170,1653436843,13  * * *
170,1653436843,14  * * *
170,1653436843,15  * * *
170,1653436843,16  * * *
170,1653436843,17  * * *
170,1653436843,18  * * *
170,1653436843,19  * * *
170,1653436843,20  pw-in-f102.1e100.net (74.125.195.102) '-6'  68.966 ms wj-in-f102.1e100.net (74.125.195.102) '-7'  68.835 ms  58.464 ms
171,1653440426,"traceroute to google.com (74.125.142.101), 30 hops max, 60 byte packets"
171,1653440426, 1  StarlinkRouter.lan (192.168.1.1)  0.755 ms  0.567 ms *
171,1653440426, 2  100.64.0.1 (100.64.0.1) '-3'  31.494 ms  38.925 ms  42.718 ms
171,1653440426, 3  172.16.248.34 (172.16.248.34)  42.508 ms  42.650 ms  42.379 ms
171,1653440426, 4  149.19.108.1 (149.19.108.1)  42.229 ms  41.940 ms 149.19.108.3 (149.19.108.3)  42.021 ms
171,1653440426, 5  142.250.170.144 (142.250.170.144) '-9'  41.981 ms  42.008 ms 142.250.163.222 (142.250.163.222) '-10'  41.708 ms
171,1653440426, 6  74.125.243.177 (74.125.243.177)  41.885 ms 142.251.229.141 (142.251.229.141) '-9'  36.016 ms 108.170.245.97 (108.170.245.97) '-7'  35.659 ms
171,1653440426, 7  74.125.243.194 (74.125.243.194) '-6'  35.743 ms 108.170.245.123 (108.170.245.123) '-6'  26.865 ms 74.125.243.194 (74.125.243.194) '-6'  27.499 ms
171,1653440426, 8  * 216.239.57.168 (216.239.57.168) '-7'  45.050 ms *
171,1653440426, 9  142.251.224.47 (142.251.224.47) '-11'  44.756 ms 142.251.224.51 (142.251.224.51) '-7'  44.442 ms 216.239.57.166 (216.239.57.166) '-6'  44.587 ms
171,1653440426,10  72.14.235.43 (72.14.235.43) '-7'  56.114 ms 72.14.235.45 (72.14.235.45)  47.972 ms 216.239.58.23 (216.239.58.23) '-7'  55.791 ms
171,1653440426,11  * * *
171,1653440426,12  * * *
171,1653440426,13  * * *
171,1653440426,14  * * *
171,1653440426,15  * * *
171,1653440426,16  * * *
171,1653440426,17  * * *
171,1653440426,18  * * *
171,1653440426,19  * ie-in-f101.1e100.net (74.125.142.101) '-7'  41.603 ms pv-in-f101.1e100.net (74.125.142.101) '-7'  41.796 ms
172,1653444008,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
172,1653444008, 1  * * *
172,1653444008, 2  * * *
172,1653444008, 3  * * *
172,1653444008, 4  * * *
172,1653444008, 5  * * *
172,1653444008, 6  * 142.251.70.99 (142.251.70.99) '-9'  29.182 ms  42.399 ms
172,1653444008, 7  142.251.50.177 (142.251.50.177) '-9'  42.008 ms  42.343 ms 142.251.50.175 (142.251.50.175) '-6'  41.673 ms
172,1653444008, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  48.511 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-7'  41.495 ms  47.857 ms
173,1653447648,"traceroute to google.com (142.250.217.110), 30 hops max, 60 byte packets"
173,1653447648, 1  StarlinkRouter.lan (192.168.1.1)  0.836 ms * *
173,1653447648, 2  100.64.0.1 (100.64.0.1) '-3'  59.497 ms  59.523 ms  59.578 ms
173,1653447648, 3  172.16.248.34 (172.16.248.34)  59.122 ms  59.142 ms  59.082 ms
173,1653447648, 4  149.19.108.1 (149.19.108.1)  58.728 ms 149.19.108.3 (149.19.108.3)  58.737 ms  58.288 ms
173,1653447648, 5  142.250.163.222 (142.250.163.222) '-10'  58.780 ms  58.810 ms 142.250.170.144 (142.250.170.144) '-9'  58.341 ms
173,1653447648, 6  142.251.229.139 (142.251.229.139) '-9'  58.072 ms 142.251.229.135 (142.251.229.135)  52.280 ms 142.251.229.139 (142.251.229.139) '-9'  51.788 ms
173,1653447648, 7  142.251.55.201 (142.251.55.201) '-9'  51.516 ms 142.251.55.203 (142.251.55.203) '-10'  48.710 ms 142.251.55.201 (142.251.55.201) '-9'  48.284 ms
173,1653447648, 8  sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  47.873 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-6'  47.736 ms sea09s30-in-f14.1e100.net (142.250.217.110) '-7'  47.520 ms
174,1653451218,"traceroute to google.com (142.251.33.110), 30 hops max, 60 byte packets"
174,1653451218, 1  * * *
174,1653451218, 2  100.64.0.1 (100.64.0.1) '-3'  24.747 ms  36.541 ms  40.309 ms
174,1653451218, 3  172.16.248.34 (172.16.248.34)  40.554 ms  40.262 ms  39.889 ms
174,1653451218, 4  149.19.108.1 (149.19.108.1)  39.762 ms  39.897 ms 149.19.108.3 (149.19.108.3)  39.990 ms
174,1653451218, 5  142.250.163.222 (142.250.163.222) '-10'  39.867 ms 142.250.170.144 (142.250.170.144) '-9'  39.795 ms  39.845 ms
174,1653451218, 6  142.251.229.137 (142.251.229.137) '-7'  39.119 ms 142.251.70.99 (142.251.70.99) '-9'  27.493 ms  27.619 ms
174,1653451218, 7  142.251.50.175 (142.251.50.175) '-6'  34.113 ms  37.894 ms 142.251.50.177 (142.251.50.177) '-9'  37.760 ms
174,1653451218, 8  sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  41.781 ms  42.031 ms sea30s10-in-f14.1e100.net (142.251.33.110) '-6'  37.649 ms
175,1653454813,"traceroute to google.com (74.125.142.102), 30 hops max, 60 byte packets"
175,1653454813, 1  StarlinkRouter.lan (192.168.1.1)  0.738 ms * *
175,1653454813, 2  100.64.0.1 (100.64.0.1) '-3'  34.407 ms  42.139 ms  42.186 ms
175,1653454813, 3  172.16.248.34 (172.16.248.34)  41.921 ms  42.184 ms  41.899 ms
175,1653454813, 4  149.19.108.3 (149.19.108.3)  41.961 ms  41.709 ms 149.19.108.1 (149.19.108.1)  41.411 ms
175,1653454813, 5  142.250.163.222 (142.250.163.222) '-10'  49.184 ms  41.863 ms  49.082 ms
175,1653454813, 6  142.251.70.103 (142.251.70.103) '-7'  41.419 ms 108.170.245.97 (108.170.245.97) '-7'  35.718 ms 74.125.243.177 (74.125.243.177)  35.853 ms
175,1653454813, 7  74.125.243.194 (74.125.243.194) '-6'  35.579 ms  37.817 ms 74.125.243.179 (74.125.243.179)  37.392 ms
175,1653454813, 8  * * *
