id,timestamp,trace_string
0,1646272486,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.719 ms  0.539 ms  0.705 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.010 ms  28.125 ms  27.843 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  * * *
0,1646272486,17  * * *
0,1646272486,18  * * *
0,1646272486,19  * * *
0,1646272486,20  * * *
0,1646272486,21  * * *
0,1646272486,22  * * *
0,1646272486,23  * * *
0,1646272486,24  * * *
0,1646272486,25  * * *
0,1646272486,26  * * *
0,1646272486,27  176.32.103.205 (176.32.103.205) '-20'  115.970 ms  107.125 ms 176.32.103.205 (176.32.103.205) '-19'  115.013 ms
1,1646301755,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
1,1646301755, 1  StarlinkRouter.lan (192.168.1.1)  0.772 ms  0.619 ms  0.562 ms
1,1646301755, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.042 ms  34.666 ms  46.581 ms
1,1646301755, 3  * * *
1,1646301755, 4  * * *
1,1646301755, 5  * * *
1,1646301755, 6  * * *
1,1646301755, 7  * * *
1,1646301755, 8  * * *
1,1646301755, 9  * * *
1,1646301755,10  * * *
1,1646301755,11  * * *
1,1646301755,12  * * *
1,1646301755,13  * * *
1,1646301755,14  * * *
1,1646301755,15  * * *
1,1646301755,16  * * *
1,1646301755,17  * * *
1,1646301755,18  * * *
1,1646301755,19  * * *
1,1646301755,20  * * *
1,1646301755,21  * * *
1,1646301755,22  * * *
1,1646301755,23  * * *
1,1646301755,24  * * *
1,1646301755,25  * * *
1,1646301755,26  * * *
1,1646301755,27  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  125.040 ms  117.021 ms *
2,1646388165,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
2,1646388165, 1  StarlinkRouter.lan (192.168.1.1)  0.728 ms  0.819 ms  0.591 ms
2,1646388165, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.693 ms  27.661 ms  27.738 ms
2,1646388165, 3  * * *
2,1646388165, 4  * * *
2,1646388165, 5  * * *
2,1646388165, 6  * * *
2,1646388165, 7  * * *
2,1646388165, 8  * * *
2,1646388165, 9  * * *
2,1646388165,10  * * *
2,1646388165,11  * * *
2,1646388165,12  * * *
2,1646388165,13  * * *
2,1646388165,14  * * *
2,1646388165,15  * * *
2,1646388165,16  * * *
2,1646388165,17  * * *
2,1646388165,18  * * *
2,1646388165,19  * * *
2,1646388165,20  * * *
2,1646388165,21  * * *
2,1646388165,22  * * *
2,1646388165,23  * * *
2,1646388165,24  * * *
2,1646388165,25  * * *
2,1646388165,26  * * *
2,1646388165,27  176.32.103.205 (176.32.103.205) '-20'  113.999 ms 176.32.103.205 (176.32.103.205) '-19'  113.854 ms 176.32.103.205 (176.32.103.205) '-20'  113.750 ms
3,1646474584,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
3,1646474584, 1  StarlinkRouter.lan (192.168.1.1)  0.915 ms  0.629 ms  0.683 ms
3,1646474584, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.220 ms  26.916 ms  27.167 ms
3,1646474584, 3  * * *
3,1646474584, 4  * * *
3,1646474584, 5  * * *
3,1646474584, 6  * * *
3,1646474584, 7  * * *
3,1646474584, 8  * * *
3,1646474584, 9  * * *
3,1646474584,10  * * *
3,1646474584,11  * * *
3,1646474584,12  * * *
3,1646474584,13  * * *
3,1646474584,14  * * *
3,1646474584,15  * * *
3,1646474584,16  * * *
3,1646474584,17  * * *
3,1646474584,18  * * *
3,1646474584,19  * * *
3,1646474584,20  * * *
3,1646474584,21  * * *
3,1646474584,22  * * *
3,1646474584,23  * * *
3,1646474584,24  * * *
3,1646474584,25  * * *
3,1646474584,26  * * *
3,1646474584,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  113.187 ms *
4,1646560930,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
4,1646560930, 1  StarlinkRouter.lan (192.168.1.1)  0.872 ms  0.655 ms  0.604 ms
4,1646560930, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.606 ms  27.290 ms  27.286 ms
4,1646560930, 3  * * *
4,1646560930, 4  * * *
4,1646560930, 5  * * *
4,1646560930, 6  * * *
4,1646560930, 7  * * *
4,1646560930, 8  * * *
4,1646560930, 9  * * *
4,1646560930,10  * * *
4,1646560930,11  * * *
4,1646560930,12  * * *
4,1646560930,13  * * *
4,1646560930,14  * * *
4,1646560930,15  * * *
4,1646560930,16  * * *
4,1646560930,17  * * *
4,1646560930,18  * * *
4,1646560930,19  * * *
4,1646560930,20  * * *
4,1646560930,21  * * *
4,1646560930,22  * * *
4,1646560930,23  * * *
4,1646560930,24  * * *
4,1646560930,25  * * *
4,1646560930,26  * * *
4,1646560930,27  54.239.28.85 (54.239.28.85) '-19'  97.452 ms 54.239.28.85 (54.239.28.85) '-20'  97.317 ms  101.134 ms
5,1646647360,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
5,1646647360, 1  StarlinkRouter.lan (192.168.1.1)  0.713 ms  0.732 ms  0.559 ms
5,1646647360, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.608 ms  35.568 ms  35.622 ms
5,1646647360, 3  * * *
5,1646647360, 4  * * *
5,1646647360, 5  * * *
5,1646647360, 6  * * *
5,1646647360, 7  * * *
5,1646647360, 8  * * *
5,1646647360, 9  * * *
5,1646647360,10  * * *
5,1646647360,11  * * *
5,1646647360,12  * * *
5,1646647360,13  * * *
5,1646647360,14  * * *
5,1646647360,15  * * *
5,1646647360,16  * * *
5,1646647360,17  * * *
5,1646647360,18  * * *
5,1646647360,19  * * *
5,1646647360,20  * * *
5,1646647360,21  * * *
5,1646647360,22  * * *
5,1646647360,23  * * *
5,1646647360,24  * * *
5,1646647360,25  * * *
5,1646647360,26  * * *
5,1646647360,27  * * *
5,1646647360,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  120.762 ms  120.884 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-21'  115.025 ms
6,1646733767,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
6,1646733767, 1  StarlinkRouter.lan (192.168.1.1)  0.731 ms  0.548 ms  0.706 ms
6,1646733767, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.214 ms  28.249 ms  28.055 ms
6,1646733767, 3  * * *
6,1646733767, 4  * * *
6,1646733767, 5  * * *
6,1646733767, 6  * * *
6,1646733767, 7  * * *
6,1646733767, 8  * * *
6,1646733767, 9  * * *
6,1646733767,10  * * *
6,1646733767,11  * * *
6,1646733767,12  * * *
6,1646733767,13  * * *
6,1646733767,14  * * *
6,1646733767,15  * * *
6,1646733767,16  * * *
6,1646733767,17  * * *
6,1646733767,18  * * *
6,1646733767,19  * * *
6,1646733767,20  * * *
6,1646733767,21  * * *
6,1646733767,22  * * *
6,1646733767,23  * * *
6,1646733767,24  * * *
6,1646733767,25  * * *
6,1646733767,26  * * *
6,1646733767,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  131.828 ms *
7,1646820145,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
7,1646820145, 1  StarlinkRouter.lan (192.168.1.1)  0.861 ms  1.005 ms  0.638 ms
7,1646820145, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.591 ms  35.455 ms  34.959 ms
7,1646820145, 3  * * *
7,1646820145, 4  * * *
7,1646820145, 5  * * *
7,1646820145, 6  * * *
7,1646820145, 7  * * *
7,1646820145, 8  * * *
7,1646820145, 9  * * *
7,1646820145,10  * * *
7,1646820145,11  * * *
7,1646820145,12  * * *
7,1646820145,13  * * *
7,1646820145,14  * * *
7,1646820145,15  * * *
7,1646820145,16  * * *
7,1646820145,17  * * *
7,1646820145,18  * * *
7,1646820145,19  * * *
7,1646820145,20  * * *
7,1646820145,21  * * *
7,1646820145,22  * * *
7,1646820145,23  * * *
7,1646820145,24  * * *
7,1646820145,25  * * *
7,1646820145,26  * * *
7,1646820145,27  176.32.103.205 (176.32.103.205) '-20'  102.660 ms  102.815 ms  98.380 ms
8,1646906566,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
8,1646906566, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms  0.597 ms  0.643 ms
8,1646906566, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.018 ms  36.039 ms  36.082 ms
8,1646906566, 3  * * *
8,1646906566, 4  * * *
8,1646906566, 5  * * *
8,1646906566, 6  * * *
8,1646906566, 7  * * *
8,1646906566, 8  * * *
8,1646906566, 9  * * *
8,1646906566,10  * * *
8,1646906566,11  * * *
8,1646906566,12  * * *
8,1646906566,13  * * *
8,1646906566,14  * * *
8,1646906566,15  * * *
8,1646906566,16  * * *
8,1646906566,17  * * *
8,1646906566,18  * * *
8,1646906566,19  * * *
8,1646906566,20  * * *
8,1646906566,21  * * *
8,1646906566,22  * * *
8,1646906566,23  * * *
8,1646906566,24  * * *
8,1646906566,25  * * *
8,1646906566,26  * * *
8,1646906566,27  54.239.28.85 (54.239.28.85) '-19'  124.645 ms  124.173 ms  115.837 ms
9,1646992981,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
9,1646992981, 1  StarlinkRouter.lan (192.168.1.1)  0.785 ms  0.583 ms  0.654 ms
9,1646992981, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.459 ms  27.495 ms  27.505 ms
9,1646992981, 3  * * *
9,1646992981, 4  * * *
9,1646992981, 5  * * *
9,1646992981, 6  * * *
9,1646992981, 7  * * *
9,1646992981, 8  * * *
9,1646992981, 9  * * *
9,1646992981,10  * * *
9,1646992981,11  * * *
9,1646992981,12  * * *
9,1646992981,13  * * *
9,1646992981,14  * * *
9,1646992981,15  * * *
9,1646992981,16  * * *
9,1646992981,17  * * *
9,1646992981,18  * * *
9,1646992981,19  * * *
9,1646992981,20  * * *
9,1646992981,21  * * *
9,1646992981,22  * * *
9,1646992981,23  * * *
9,1646992981,24  * * *
9,1646992981,25  * * *
9,1646992981,26  * * *
9,1646992981,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  113.195 ms *
10,1647079375,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
10,1647079375, 1  StarlinkRouter.lan (192.168.1.1)  0.841 ms  0.633 ms  0.776 ms
10,1647079375, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  72.865 ms  62.068 ms  72.554 ms
10,1647079375, 3  * * *
10,1647079375, 4  * * *
10,1647079375, 5  * * *
10,1647079375, 6  * * *
10,1647079375, 7  * * *
10,1647079375, 8  * * *
10,1647079375, 9  * * *
10,1647079375,10  * * *
10,1647079375,11  * * *
10,1647079375,12  * * *
10,1647079375,13  * * *
10,1647079375,14  * * *
10,1647079375,15  * * *
10,1647079375,16  * * *
10,1647079375,17  * * *
10,1647079375,18  * * *
10,1647079375,19  * * *
10,1647079375,20  * * *
10,1647079375,21  * * *
10,1647079375,22  * * *
10,1647079375,23  * * *
10,1647079375,24  * * *
10,1647079375,25  * * *
10,1647079375,26  * * *
10,1647079375,27  54.239.28.85 (54.239.28.85) '-20'  118.575 ms  118.448 ms  118.664 ms
11,1647198063,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
11,1647198063, 1  StarlinkRouter.lan (192.168.1.1)  0.776 ms  0.577 ms  0.591 ms
11,1647198063, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.541 ms  27.345 ms  27.370 ms
11,1647198063, 3  * * *
11,1647198063, 4  * * *
11,1647198063, 5  * * *
11,1647198063, 6  * * *
11,1647198063, 7  * * *
11,1647198063, 8  * * *
11,1647198063, 9  * * *
11,1647198063,10  * * *
11,1647198063,11  * * *
11,1647198063,12  * * *
11,1647198063,13  * * *
11,1647198063,14  * * *
11,1647198063,15  * * *
11,1647198063,16  * * *
11,1647198063,17  * * *
11,1647198063,18  * * *
11,1647198063,19  * * *
11,1647198063,20  * * *
11,1647198063,21  * * *
11,1647198063,22  * * *
11,1647198063,23  * * *
11,1647198063,24  * * *
11,1647198063,25  * * *
11,1647198063,26  * * *
11,1647198063,27  54.239.28.85 (54.239.28.85) '-20'  103.361 ms  103.224 ms 54.239.28.85 (54.239.28.85) '-19'  103.446 ms
12,1647230507,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
12,1647230507, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms  0.593 ms  0.579 ms
12,1647230507, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.428 ms  28.433 ms  28.343 ms
12,1647230507, 3  * * *
12,1647230507, 4  * * *
12,1647230507, 5  * * *
12,1647230507, 6  * * *
12,1647230507, 7  * * *
12,1647230507, 8  * * *
12,1647230507, 9  * * *
12,1647230507,10  * * *
12,1647230507,11  * * *
12,1647230507,12  * * *
12,1647230507,13  * * *
12,1647230507,14  * * *
12,1647230507,15  * * *
12,1647230507,16  * * *
12,1647230507,17  * * *
12,1647230507,18  * * *
12,1647230507,19  * * *
12,1647230507,20  * * *
12,1647230507,21  * * *
12,1647230507,22  * * *
12,1647230507,23  * * *
12,1647230507,24  * * *
12,1647230507,25  * * *
12,1647230507,26  * * *
12,1647230507,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  115.926 ms *
13,1647248492,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
13,1647248492, 1  StarlinkRouter.lan (192.168.1.1)  0.704 ms  0.662 ms *
13,1647248492, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.210 ms  24.138 ms  34.404 ms
13,1647248492, 3  * * *
13,1647248492, 4  * * *
13,1647248492, 5  * * *
13,1647248492, 6  * * *
13,1647248492, 7  * * *
13,1647248492, 8  * * *
13,1647248492, 9  * * *
13,1647248492,10  * * *
13,1647248492,11  * * *
13,1647248492,12  * * *
13,1647248492,13  * * *
13,1647248492,14  * * *
13,1647248492,15  * * *
13,1647248492,16  * * *
13,1647248492,17  * * *
13,1647248492,18  * * *
13,1647248492,19  * * *
13,1647248492,20  * * *
13,1647248492,21  * * *
13,1647248492,22  * * *
13,1647248492,23  * * *
13,1647248492,24  * * *
13,1647248492,25  * * *
13,1647248492,26  * * *
13,1647248492,27  * * *
13,1647248492,28  * * *
13,1647248492,29  * * 54.239.28.85 (54.239.28.85) '-19'  90.467 ms
14,1647284470,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
14,1647284470, 1  StarlinkRouter.lan (192.168.1.1)  0.719 ms  0.856 ms  1.045 ms
14,1647284470, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.914 ms  34.047 ms  33.813 ms
14,1647284470, 3  * * *
14,1647284470, 4  * * *
14,1647284470, 5  * * *
14,1647284470, 6  * * *
14,1647284470, 7  * * *
14,1647284470, 8  * * *
14,1647284470, 9  * * *
14,1647284470,10  * * *
14,1647284470,11  * * *
14,1647284470,12  * * *
14,1647284470,13  * * *
14,1647284470,14  * * *
14,1647284470,15  * * *
14,1647284470,16  * * *
14,1647284470,17  * * *
14,1647284470,18  * * *
14,1647284470,19  * * *
14,1647284470,20  * * *
14,1647284470,21  * * *
14,1647284470,22  * * *
14,1647284470,23  * * *
14,1647284470,24  * * *
14,1647284470,25  * * *
14,1647284470,26  * * *
14,1647284470,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  119.245 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-21'  113.869 ms
15,1647316871,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
15,1647316871, 1  StarlinkRouter.lan (192.168.1.1)  0.776 ms  0.567 ms *
15,1647316871, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.498 ms  27.429 ms  27.489 ms
15,1647316871, 3  * * *
15,1647316871, 4  * * *
15,1647316871, 5  * * *
15,1647316871, 6  * * *
15,1647316871, 7  * * *
15,1647316871, 8  * * *
15,1647316871, 9  * * *
15,1647316871,10  * * *
15,1647316871,11  * * *
15,1647316871,12  * * *
15,1647316871,13  * * *
15,1647316871,14  * * *
15,1647316871,15  * * *
15,1647316871,16  * * *
15,1647316871,17  * * *
15,1647316871,18  * * *
15,1647316871,19  * * *
15,1647316871,20  * * *
15,1647316871,21  * * *
15,1647316871,22  * * *
15,1647316871,23  * * *
15,1647316871,24  * * *
15,1647316871,25  * * *
15,1647316871,26  * * *
15,1647316871,27  54.239.28.85 (54.239.28.85) '-20'  114.706 ms 54.239.28.85 (54.239.28.85) '-19'  114.946 ms  115.146 ms
16,1647334892,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
16,1647334892, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms * *
16,1647334892, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.199 ms  35.193 ms  42.808 ms
16,1647334892, 3  * * *
16,1647334892, 4  * * *
16,1647334892, 5  * * *
16,1647334892, 6  * * *
16,1647334892, 7  * * *
16,1647334892, 8  * * *
16,1647334892, 9  * * *
16,1647334892,10  * * *
16,1647334892,11  * * *
16,1647334892,12  * * *
16,1647334892,13  * * *
16,1647334892,14  * * *
16,1647334892,15  * * *
16,1647334892,16  * * *
16,1647334892,17  * * *
16,1647334892,18  * * *
16,1647334892,19  * * *
16,1647334892,20  * * *
16,1647334892,21  * * *
16,1647334892,22  * * *
16,1647334892,23  * * *
16,1647334892,24  * * *
16,1647334892,25  * * *
16,1647334892,26  * * *
16,1647334892,27  * * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  119.029 ms
17,1647370856,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
17,1647370856, 1  StarlinkRouter.lan (192.168.1.1)  0.913 ms  1.041 ms  0.810 ms
17,1647370856, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.357 ms  24.373 ms  36.079 ms
17,1647370856, 3  * * *
17,1647370856, 4  * * *
17,1647370856, 5  * * *
17,1647370856, 6  * * *
17,1647370856, 7  * * *
17,1647370856, 8  * * *
17,1647370856, 9  * * *
17,1647370856,10  * * *
17,1647370856,11  * * *
17,1647370856,12  * * *
17,1647370856,13  * * *
17,1647370856,14  * * *
17,1647370856,15  * * *
17,1647370856,16  * * *
17,1647370856,17  * * *
17,1647370856,18  * * *
17,1647370856,19  * * *
17,1647370856,20  * * *
17,1647370856,21  * * *
17,1647370856,22  * * *
17,1647370856,23  * * *
17,1647370856,24  * * *
17,1647370856,25  * * *
17,1647370856,26  * * *
17,1647370856,27  * * *
17,1647370856,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  109.321 ms * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  112.845 ms
18,1647403286,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
18,1647403286, 1  StarlinkRouter.lan (192.168.1.1)  0.736 ms  0.532 ms  0.607 ms
18,1647403286, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.564 ms  27.575 ms  27.650 ms
18,1647403286, 3  * * *
18,1647403286, 4  * * *
18,1647403286, 5  * * *
18,1647403286, 6  * * *
18,1647403286, 7  * * *
18,1647403286, 8  * * *
18,1647403286, 9  * * *
18,1647403286,10  * * *
18,1647403286,11  * * *
18,1647403286,12  * * *
18,1647403286,13  * * *
18,1647403286,14  * * *
18,1647403286,15  * * *
18,1647403286,16  * * *
18,1647403286,17  * * *
18,1647403286,18  * * *
18,1647403286,19  * * *
18,1647403286,20  * * *
18,1647403286,21  * * *
18,1647403286,22  * * *
18,1647403286,23  * * *
18,1647403286,24  * * *
18,1647403286,25  * * *
18,1647403286,26  * * *
18,1647403286,27  176.32.103.205 (176.32.103.205) '-19'  106.550 ms 176.32.103.205 (176.32.103.205) '-20'  98.513 ms  106.274 ms
19,1647421284,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
19,1647421284, 1  StarlinkRouter.lan (192.168.1.1)  0.874 ms  0.669 ms  1.285 ms
19,1647421284, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.274 ms  28.367 ms  28.070 ms
19,1647421284, 3  * * *
19,1647421284, 4  * * *
19,1647421284, 5  * * *
19,1647421284, 6  * * *
19,1647421284, 7  * * *
19,1647421284, 8  * * *
19,1647421284, 9  * * *
19,1647421284,10  * * *
19,1647421284,11  * * *
19,1647421284,12  * * *
19,1647421284,13  * * *
19,1647421284,14  * * *
19,1647421284,15  * * *
19,1647421284,16  * * *
19,1647421284,17  * * *
19,1647421284,18  * * *
19,1647421284,19  * * *
19,1647421284,20  * * *
19,1647421284,21  * * *
19,1647421284,22  * * *
19,1647421284,23  * * *
19,1647421284,24  * * *
19,1647421284,25  * * *
19,1647421284,26  * * *
19,1647421284,27  * * *
19,1647421284,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  110.267 ms  118.048 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  117.921 ms
20,1647457277,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
20,1647457277, 1  StarlinkRouter.lan (192.168.1.1)  0.851 ms  0.924 ms  0.588 ms
20,1647457277, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.469 ms  31.473 ms  31.328 ms
20,1647457277, 3  * * *
20,1647457277, 4  * * *
20,1647457277, 5  * * *
20,1647457277, 6  * * *
20,1647457277, 7  * * *
20,1647457277, 8  * * *
20,1647457277, 9  * * *
20,1647457277,10  * * *
20,1647457277,11  * * *
20,1647457277,12  * * *
20,1647457277,13  * * *
20,1647457277,14  * * *
20,1647457277,15  * * *
20,1647457277,16  * * *
20,1647457277,17  * * *
20,1647457277,18  * * *
20,1647457277,19  * * *
20,1647457277,20  * * *
20,1647457277,21  * * *
20,1647457277,22  * * *
20,1647457277,23  * * *
20,1647457277,24  * * *
20,1647457277,25  * * *
20,1647457277,26  * * *
20,1647457277,27  * * *
20,1647457277,28  54.239.28.85 (54.239.28.85) '-20'  122.375 ms 54.239.28.85 (54.239.28.85) '-19'  122.520 ms  119.275 ms
21,1647489695,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
21,1647489695, 1  StarlinkRouter.lan (192.168.1.1)  0.890 ms  0.698 ms  0.581 ms
21,1647489695, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.595 ms  36.603 ms  36.640 ms
21,1647489695, 3  * * *
21,1647489695, 4  * * *
21,1647489695, 5  * * *
21,1647489695, 6  * * *
21,1647489695, 7  * * *
21,1647489695, 8  * * *
21,1647489695, 9  * * *
21,1647489695,10  * * *
21,1647489695,11  * * *
21,1647489695,12  * * *
21,1647489695,13  * * *
21,1647489695,14  * * *
21,1647489695,15  * * *
21,1647489695,16  * * *
21,1647489695,17  * * *
21,1647489695,18  * * *
21,1647489695,19  * * *
21,1647489695,20  * * *
21,1647489695,21  * * *
21,1647489695,22  * * *
21,1647489695,23  * * *
21,1647489695,24  * * *
21,1647489695,25  * * *
21,1647489695,26  * * *
21,1647489695,27  176.32.103.205 (176.32.103.205) '-20'  116.660 ms 176.32.103.205 (176.32.103.205) '-19'  116.444 ms 176.32.103.205 (176.32.103.205) '-20'  116.652 ms
22,1647507700,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
22,1647507700, 1  StarlinkRouter.lan (192.168.1.1)  0.744 ms  0.562 ms  0.567 ms
22,1647507700, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  52.775 ms  52.734 ms  52.828 ms
22,1647507700, 3  * * *
22,1647507700, 4  * * *
22,1647507700, 5  * * *
22,1647507700, 6  * * *
22,1647507700, 7  * * *
22,1647507700, 8  * * *
22,1647507700, 9  * * *
22,1647507700,10  * * *
22,1647507700,11  * * *
22,1647507700,12  * * *
22,1647507700,13  * * *
22,1647507700,14  * * *
22,1647507700,15  * * *
22,1647507700,16  * * *
22,1647507700,17  * * *
22,1647507700,18  * * *
22,1647507700,19  * * *
22,1647507700,20  * * *
22,1647507700,21  * * *
22,1647507700,22  * * *
22,1647507700,23  * * *
22,1647507700,24  * * *
22,1647507700,25  * * *
22,1647507700,26  * * *
22,1647507700,27  * s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-21'  106.701 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  102.369 ms
23,1647543683,"traceroute to amazon.com (205.251.242.103), 30 hops max, 60 byte packets"
23,1647543683, 1  StarlinkRouter.lan (192.168.1.1)  0.728 ms  0.795 ms  0.589 ms
23,1647543683, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.091 ms  31.813 ms  39.721 ms
23,1647543683, 3  * * *
23,1647543683, 4  * * *
23,1647543683, 5  * * *
23,1647543683, 6  * * *
23,1647543683, 7  * * *
23,1647543683, 8  * * *
23,1647543683, 9  * * *
23,1647543683,10  * * *
23,1647543683,11  * * *
23,1647543683,12  * * *
23,1647543683,13  * * *
23,1647543683,14  * * *
23,1647543683,15  * * *
23,1647543683,16  * * *
23,1647543683,17  * * *
23,1647543683,18  * * *
23,1647543683,19  * * *
23,1647543683,20  * * *
23,1647543683,21  * * *
23,1647543683,22  * * *
23,1647543683,23  * * *
23,1647543683,24  * * *
23,1647543683,25  * * *
23,1647543683,26  * * *
23,1647543683,27  * * *
23,1647543683,28  s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-19'  85.516 ms s3-console-us-standard.console.aws.amazon.com (205.251.242.103) '-20'  93.263 ms  92.676 ms
24,1647576049,"traceroute to amazon.com (176.32.103.205), 30 hops max, 60 byte packets"
24,1647576049, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms  0.536 ms  0.551 ms
24,1647576049, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.793 ms  43.642 ms  35.388 ms
24,1647576049, 3  * * *
24,1647576049, 4  * * *
24,1647576049, 5  * * *
24,1647576049, 6  * * *
24,1647576049, 7  * * *
24,1647576049, 8  * * *
24,1647576049, 9  * * *
24,1647576049,10  * * *
24,1647576049,11  * * *
24,1647576049,12  * * *
24,1647576049,13  * * *
24,1647576049,14  * * *
24,1647576049,15  * * *
24,1647576049,16  * * *
24,1647576049,17  * * *
24,1647576049,18  * * *
24,1647576049,19  * * *
24,1647576049,20  * * *
24,1647576049,21  * * *
24,1647576049,22  * * *
24,1647576049,23  * * *
24,1647576049,24  * * *
24,1647576049,25  * * *
24,1647576049,26  * * *
24,1647576049,27  176.32.103.205 (176.32.103.205) '-20'  110.171 ms  102.096 ms  118.370 ms
25,1647594065,"traceroute to amazon.com (54.239.28.85), 30 hops max, 60 byte packets"
25,1647594065, 1  StarlinkRouter.lan (192.168.1.1)  0.741 ms  0.773 ms  0.849 ms
