id,timestamp,trace_string
0,1646272486,"traceroute to bilibili.com (120.92.174.135), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.813 ms  0.562 ms  0.780 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.548 ms  39.299 ms  47.154 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  * * 120.92.174.135 (120.92.174.135) '-17'  199.847 ms
1,1646301678,"traceroute to bilibili.com (120.92.78.97), 30 hops max, 60 byte packets"
1,1646301678, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.607 ms  0.711 ms
1,1646301678, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.085 ms  28.056 ms  28.086 ms
1,1646301678, 3  * * *
1,1646301678, 4  * * *
1,1646301678, 5  * * *
1,1646301678, 6  * * *
1,1646301678, 7  * * *
1,1646301678, 8  * * *
1,1646301678, 9  * * *
1,1646301678,10  * * *
1,1646301678,11  * * *
1,1646301678,12  * * *
1,1646301678,13  * * *
1,1646301678,14  * * *
1,1646301678,15  * * *
1,1646301678,16  * * 120.92.78.97 (120.92.78.97) '-17'  218.761 ms
2,1646388103,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
2,1646388103, 1  StarlinkRouter.lan (192.168.1.1)  0.907 ms  0.705 ms  0.572 ms
2,1646388103, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.831 ms  23.543 ms  23.640 ms
2,1646388103, 3  * * *
2,1646388103, 4  * * *
2,1646388103, 5  * * *
2,1646388103, 6  * * *
2,1646388103, 7  * * *
2,1646388103, 8  * * *
2,1646388103, 9  * * *
2,1646388103,10  * * *
2,1646388103,11  * * *
2,1646388103,12  * * *
2,1646388103,13  * * *
2,1646388103,14  * * *
2,1646388103,15  * * *
2,1646388103,16  * * *
2,1646388103,17  * * *
2,1646388103,18  * * *
2,1646388103,19  * * *
2,1646388103,20  * * *
2,1646388103,21  * * *
2,1646388103,22  * * *
2,1646388103,23  * * *
2,1646388103,24  * * *
2,1646388103,25  * * *
2,1646388103,26  * * *
2,1646388103,27  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-23'  215.811 ms  211.809 ms  219.492 ms
3,1646474511,"traceroute to bilibili.com (120.92.174.135), 30 hops max, 60 byte packets"
3,1646474511, 1  StarlinkRouter.lan (192.168.1.1)  0.905 ms  0.693 ms  0.639 ms
3,1646474511, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.819 ms  23.628 ms  23.619 ms
3,1646474511, 3  * * *
3,1646474511, 4  * * *
3,1646474511, 5  * * *
3,1646474511, 6  * * *
3,1646474511, 7  * * *
3,1646474511, 8  * * *
3,1646474511, 9  * * *
3,1646474511,10  * * *
3,1646474511,11  * * *
3,1646474511,12  * * *
3,1646474511,13  * * *
3,1646474511,14  * * *
3,1646474511,15  * * *
3,1646474511,16  * * *
3,1646474511,17  120.92.174.135 (120.92.174.135) '-16'  212.902 ms  220.579 ms  212.495 ms
4,1646560862,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
4,1646560862, 1  StarlinkRouter.lan (192.168.1.1)  0.803 ms  0.593 ms  0.600 ms
4,1646560862, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.093 ms  23.787 ms  23.943 ms
4,1646560862, 3  * * *
4,1646560862, 4  * * *
4,1646560862, 5  * * *
4,1646560862, 6  * * *
4,1646560862, 7  * * *
4,1646560862, 8  * * *
4,1646560862, 9  * * *
4,1646560862,10  * * *
4,1646560862,11  * * *
4,1646560862,12  * * *
4,1646560862,13  * * *
4,1646560862,14  * * *
4,1646560862,15  * * *
4,1646560862,16  * * *
4,1646560862,17  * * *
4,1646560862,18  * * *
4,1646560862,19  * * *
4,1646560862,20  * * *
4,1646560862,21  * * *
4,1646560862,22  * * *
4,1646560862,23  * * *
4,1646560862,24  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  194.520 ms  179.478 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  187.675 ms
5,1646647297,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
5,1646647297, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.626 ms  0.872 ms
5,1646647297, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.775 ms  36.763 ms  36.807 ms
5,1646647297, 3  * * *
5,1646647297, 4  * * *
5,1646647297, 5  * * *
5,1646647297, 6  * * *
5,1646647297, 7  * * *
5,1646647297, 8  * * *
5,1646647297, 9  * * *
5,1646647297,10  * * *
5,1646647297,11  * * *
5,1646647297,12  * * *
5,1646647297,13  * * *
5,1646647297,14  * * *
5,1646647297,15  * * *
5,1646647297,16  * * *
5,1646647297,17  * * *
5,1646647297,18  * * *
5,1646647297,19  * * *
5,1646647297,20  * * *
5,1646647297,21  * * *
5,1646647297,22  * * *
5,1646647297,23  * * *
5,1646647297,24  * * *
5,1646647297,25  * * *
5,1646647297,26  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-24'  211.904 ms * *
6,1646733701,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
6,1646733701, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.629 ms  0.560 ms
6,1646733701, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.858 ms  35.883 ms  35.677 ms
6,1646733701, 3  * * *
6,1646733701, 4  * * *
6,1646733701, 5  * * *
6,1646733701, 6  * * *
6,1646733701, 7  * * *
6,1646733701, 8  * * *
6,1646733701, 9  * * *
6,1646733701,10  * * *
6,1646733701,11  * * *
6,1646733701,12  * * *
6,1646733701,13  * * *
6,1646733701,14  * * *
6,1646733701,15  * * *
6,1646733701,16  * * *
6,1646733701,17  * * *
6,1646733701,18  * * *
6,1646733701,19  * * *
6,1646733701,20  * * *
6,1646733701,21  * * *
6,1646733701,22  * * *
6,1646733701,23  * * *
6,1646733701,24  * ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  203.315 ms *
7,1646820077,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
7,1646820077, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms  0.561 ms  0.726 ms
7,1646820077, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.251 ms  43.840 ms  27.776 ms
7,1646820077, 3  * * *
7,1646820077, 4  * * *
7,1646820077, 5  * * *
7,1646820077, 6  * * *
7,1646820077, 7  * * *
7,1646820077, 8  * * *
7,1646820077, 9  * * *
7,1646820077,10  * * *
7,1646820077,11  * * *
7,1646820077,12  * * *
7,1646820077,13  * * *
7,1646820077,14  * * *
7,1646820077,15  * * *
7,1646820077,16  * * *
7,1646820077,17  * * *
7,1646820077,18  * * *
7,1646820077,19  * * *
7,1646820077,20  * * *
7,1646820077,21  * * *
7,1646820077,22  * * *
7,1646820077,23  * * *
7,1646820077,24  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  185.314 ms  219.517 ms *
8,1646906503,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
8,1646906503, 1  StarlinkRouter.lan (192.168.1.1)  0.871 ms  0.904 ms  0.599 ms
8,1646906503, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.347 ms  23.372 ms  31.396 ms
8,1646906503, 3  * * *
8,1646906503, 4  * * *
8,1646906503, 5  * * *
8,1646906503, 6  * * *
8,1646906503, 7  * * *
8,1646906503, 8  * * *
8,1646906503, 9  * * *
8,1646906503,10  * * *
8,1646906503,11  * * *
8,1646906503,12  * * *
8,1646906503,13  * * *
8,1646906503,14  * * *
8,1646906503,15  * * *
8,1646906503,16  * * *
8,1646906503,17  * * *
8,1646906503,18  * * *
8,1646906503,19  * * *
8,1646906503,20  * * *
8,1646906503,21  * * *
8,1646906503,22  * * *
8,1646906503,23  * * *
8,1646906503,24  * * *
8,1646906503,25  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  176.241 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  175.669 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  183.333 ms
9,1646992919,"traceroute to bilibili.com (119.3.238.64), 30 hops max, 60 byte packets"
9,1646992919, 1  StarlinkRouter.lan (192.168.1.1)  0.934 ms  0.602 ms  0.595 ms
9,1646992919, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.641 ms  40.213 ms  46.661 ms
9,1646992919, 3  * * *
9,1646992919, 4  * * *
9,1646992919, 5  * * *
9,1646992919, 6  * * *
9,1646992919, 7  * * *
9,1646992919, 8  * * *
9,1646992919, 9  * * *
9,1646992919,10  * * *
9,1646992919,11  * * *
9,1646992919,12  * * *
9,1646992919,13  * * *
9,1646992919,14  * * *
9,1646992919,15  * * *
9,1646992919,16  * * *
9,1646992919,17  * * *
9,1646992919,18  * * *
9,1646992919,19  * * *
9,1646992919,20  * * *
9,1646992919,21  * * *
9,1646992919,22  * * *
9,1646992919,23  * * *
9,1646992919,24  * * *
9,1646992919,25  * * *
9,1646992919,26  * * *
9,1646992919,27  * ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64) '-26'  250.876 ms *
10,1647079311,"traceroute to bilibili.com (119.3.238.64), 30 hops max, 60 byte packets"
10,1647079311, 1  StarlinkRouter.lan (192.168.1.1)  0.780 ms  0.599 ms  0.559 ms
10,1647079311, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.527 ms  35.488 ms  35.160 ms
10,1647079311, 3  * * *
10,1647079311, 4  * * *
10,1647079311, 5  * * *
10,1647079311, 6  * * *
10,1647079311, 7  * * *
10,1647079311, 8  * * *
10,1647079311, 9  * * *
10,1647079311,10  * * *
10,1647079311,11  * * *
10,1647079311,12  * * *
10,1647079311,13  * * *
10,1647079311,14  * * *
10,1647079311,15  * * *
10,1647079311,16  * * *
10,1647079311,17  * * *
10,1647079311,18  * * *
10,1647079311,19  * * *
10,1647079311,20  * * *
10,1647079311,21  * * *
10,1647079311,22  * * *
10,1647079311,23  * * *
10,1647079311,24  * * *
10,1647079311,25  * * *
10,1647079311,26  * * *
10,1647079311,27  * * *
10,1647079311,28  * ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64) '-26'  251.366 ms *
11,1647198063,"traceroute to bilibili.com (120.92.78.97), 30 hops max, 60 byte packets"
11,1647198063, 1  StarlinkRouter.lan (192.168.1.1)  0.814 ms  0.639 ms  0.559 ms
11,1647198063, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.478 ms  44.548 ms  36.399 ms
11,1647198063, 3  * * *
11,1647198063, 4  * * *
11,1647198063, 5  * * *
11,1647198063, 6  * * *
11,1647198063, 7  * * *
11,1647198063, 8  * * *
11,1647198063, 9  * * *
11,1647198063,10  * * *
11,1647198063,11  * * *
11,1647198063,12  * * *
11,1647198063,13  * * *
11,1647198063,14  * * *
11,1647198063,15  * * *
11,1647198063,16  * * *
11,1647198063,17  * * *
11,1647198063,18  * * *
11,1647198063,19  * * *
11,1647198063,20  * * *
11,1647198063,21  * * *
11,1647198063,22  * * *
11,1647198063,23  * * *
11,1647198063,24  * * *
11,1647198063,25  * * *
11,1647198063,26  * * *
11,1647198063,27  * * *
11,1647198063,28  * * *
11,1647198063,29  * * *
11,1647198063,30  * * *
12,1647230496,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
12,1647230496, 1  StarlinkRouter.lan (192.168.1.1)  0.888 ms  0.685 ms  0.903 ms
12,1647230496, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.539 ms  34.122 ms  34.237 ms
12,1647230496, 3  * * *
12,1647230496, 4  * * *
12,1647230496, 5  * * *
12,1647230496, 6  * * *
12,1647230496, 7  * * *
12,1647230496, 8  * * *
12,1647230496, 9  * * *
12,1647230496,10  * * *
12,1647230496,11  * * *
12,1647230496,12  * * *
12,1647230496,13  * * *
12,1647230496,14  * * *
12,1647230496,15  * * *
12,1647230496,16  * * *
12,1647230496,17  * * *
12,1647230496,18  * * *
12,1647230496,19  * * *
12,1647230496,20  * * *
12,1647230496,21  * * *
12,1647230496,22  * * *
12,1647230496,23  * * *
12,1647230496,24  * * *
12,1647230496,25  * * *
12,1647230496,26  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-24'  219.529 ms  203.069 ms  211.265 ms
13,1647248470,"traceroute to bilibili.com (39.105.216.211), 30 hops max, 60 byte packets"
13,1647248470, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.624 ms  0.589 ms
13,1647248470, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.433 ms  34.627 ms  50.544 ms
13,1647248470, 3  * * *
13,1647248470, 4  * * *
13,1647248470, 5  * * *
13,1647248470, 6  * * *
13,1647248470, 7  * * *
13,1647248470, 8  * * *
13,1647248470, 9  * * *
13,1647248470,10  * * *
13,1647248470,11  * * *
13,1647248470,12  * * *
13,1647248470,13  * * *
13,1647248470,14  * * *
13,1647248470,15  * * *
13,1647248470,16  * * *
13,1647248470,17  39.105.216.211 (39.105.216.211) '-18'  261.431 ms * *
14,1647284452,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
14,1647284452, 1  StarlinkRouter.lan (192.168.1.1)  0.869 ms  0.671 ms  0.648 ms
14,1647284452, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.858 ms  34.686 ms  42.234 ms
14,1647284452, 3  * * *
14,1647284452, 4  * * *
14,1647284452, 5  * * *
14,1647284452, 6  * * *
14,1647284452, 7  * * *
14,1647284452, 8  * * *
14,1647284452, 9  * * *
14,1647284452,10  * * *
14,1647284452,11  * * *
14,1647284452,12  * * *
14,1647284452,13  * * *
14,1647284452,14  * * *
14,1647284452,15  * * *
14,1647284452,16  * * *
14,1647284452,17  * * *
14,1647284452,18  47.103.24.173 (47.103.24.173)  229.225 ms * 47.103.24.173 (47.103.24.173) '-19'  182.318 ms
15,1647316860,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
15,1647316860, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms  0.855 ms  0.515 ms
15,1647316860, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.283 ms  36.130 ms  36.041 ms
15,1647316860, 3  * * *
15,1647316860, 4  * * *
15,1647316860, 5  * * *
15,1647316860, 6  * * *
15,1647316860, 7  * * *
15,1647316860, 8  * * *
15,1647316860, 9  * * *
15,1647316860,10  * * *
15,1647316860,11  * * *
15,1647316860,12  * * *
15,1647316860,13  * * *
15,1647316860,14  * * *
15,1647316860,15  * * *
15,1647316860,16  * * *
15,1647316860,17  * * *
15,1647316860,18  * * *
15,1647316860,19  * * *
15,1647316860,20  * * *
15,1647316860,21  * * *
15,1647316860,22  * * *
15,1647316860,23  * * *
15,1647316860,24  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  212.192 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  207.473 ms *
16,1647334869,"traceroute to bilibili.com (120.92.78.97), 30 hops max, 60 byte packets"
16,1647334869, 1  StarlinkRouter.lan (192.168.1.1)  0.761 ms  0.569 ms  0.639 ms
16,1647334869, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.667 ms  33.636 ms  33.723 ms
16,1647334869, 3  * * *
16,1647334869, 4  * * *
16,1647334869, 5  * * *
16,1647334869, 6  * * *
16,1647334869, 7  * * *
16,1647334869, 8  * * *
16,1647334869, 9  * * *
16,1647334869,10  * * *
16,1647334869,11  * * *
16,1647334869,12  * * *
16,1647334869,13  * * *
16,1647334869,14  * * *
16,1647334869,15  * * *
16,1647334869,16  * * *
16,1647334869,17  120.92.78.97 (120.92.78.97)  257.517 ms  257.308 ms *
17,1647370850,"traceroute to bilibili.com (119.3.238.64), 30 hops max, 60 byte packets"
17,1647370850, 1  StarlinkRouter.lan (192.168.1.1)  0.833 ms  0.920 ms  0.656 ms
17,1647370850, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.075 ms  27.670 ms  27.345 ms
17,1647370850, 3  * * *
17,1647370850, 4  * * *
17,1647370850, 5  * * *
17,1647370850, 6  * * *
17,1647370850, 7  * * *
17,1647370850, 8  * * *
17,1647370850, 9  * * *
17,1647370850,10  * * *
17,1647370850,11  * * *
17,1647370850,12  * * *
17,1647370850,13  * * *
17,1647370850,14  * * *
17,1647370850,15  * * *
17,1647370850,16  * * *
17,1647370850,17  * * *
17,1647370850,18  * * *
17,1647370850,19  * * *
17,1647370850,20  * * *
17,1647370850,21  * * *
17,1647370850,22  * * *
17,1647370850,23  * * *
17,1647370850,24  * * *
17,1647370850,25  * * *
17,1647370850,26  * * *
17,1647370850,27  * * *
17,1647370850,28  ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64) '-27'  273.761 ms * *
18,1647403272,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
18,1647403272, 1  StarlinkRouter.lan (192.168.1.1)  0.748 ms  0.577 ms  0.559 ms
18,1647403272, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.643 ms  36.716 ms  36.494 ms
18,1647403272, 3  * * *
18,1647403272, 4  * * *
18,1647403272, 5  * * *
18,1647403272, 6  * * *
18,1647403272, 7  * * *
18,1647403272, 8  * * *
18,1647403272, 9  * * *
18,1647403272,10  * * *
18,1647403272,11  * * *
18,1647403272,12  * * *
18,1647403272,13  * * *
18,1647403272,14  * * *
18,1647403272,15  * * *
18,1647403272,16  * * *
18,1647403272,17  * * *
18,1647403272,18  * * *
18,1647403272,19  * * *
18,1647403272,20  * * *
18,1647403272,21  * * *
18,1647403272,22  * * *
18,1647403272,23  * * *
18,1647403272,24  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  179.722 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  207.681 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  191.619 ms
19,1647421274,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
19,1647421274, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.603 ms  0.780 ms
19,1647421274, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.865 ms  27.856 ms  35.503 ms
19,1647421274, 3  * * *
19,1647421274, 4  * * *
19,1647421274, 5  * * *
19,1647421274, 6  * * *
19,1647421274, 7  * * *
19,1647421274, 8  * * *
19,1647421274, 9  * * *
19,1647421274,10  * * *
19,1647421274,11  * * *
19,1647421274,12  * * *
19,1647421274,13  * * *
19,1647421274,14  * * *
19,1647421274,15  * * *
19,1647421274,16  * * *
19,1647421274,17  * * *
19,1647421274,18  * * *
19,1647421274,19  * * *
19,1647421274,20  * * *
19,1647421274,21  * * *
19,1647421274,22  * * *
19,1647421274,23  * * *
19,1647421274,24  * ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  192.793 ms *
20,1647457264,"traceroute to bilibili.com (139.159.241.37), 30 hops max, 60 byte packets"
20,1647457264, 1  StarlinkRouter.lan (192.168.1.1)  0.757 ms  0.570 ms  0.545 ms
20,1647457264, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  31.151 ms  30.886 ms  31.070 ms
20,1647457264, 3  * * *
20,1647457264, 4  * * *
20,1647457264, 5  * * *
20,1647457264, 6  * * *
20,1647457264, 7  * * *
20,1647457264, 8  * * *
20,1647457264, 9  * * *
20,1647457264,10  * * *
20,1647457264,11  * * *
20,1647457264,12  * * *
20,1647457264,13  * * *
20,1647457264,14  * * *
20,1647457264,15  * * *
20,1647457264,16  * * *
20,1647457264,17  * * *
20,1647457264,18  * * *
20,1647457264,19  * * *
20,1647457264,20  * * *
20,1647457264,21  * * *
20,1647457264,22  * * *
20,1647457264,23  * * *
20,1647457264,24  * * *
20,1647457264,25  * * *
20,1647457264,26  ecs-139-159-241-37.compute.hwclouds-dns.com (139.159.241.37) '-24'  211.584 ms * *
21,1647489677,"traceroute to bilibili.com (120.92.78.97), 30 hops max, 60 byte packets"
21,1647489677, 1  StarlinkRouter.lan (192.168.1.1)  0.799 ms  0.845 ms  0.634 ms
21,1647489677, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.571 ms  35.577 ms  51.082 ms
21,1647489677, 3  * * *
21,1647489677, 4  * * *
21,1647489677, 5  * * *
21,1647489677, 6  * * *
21,1647489677, 7  * * *
21,1647489677, 8  * * *
21,1647489677, 9  * * *
21,1647489677,10  * * *
21,1647489677,11  * * *
21,1647489677,12  * * *
21,1647489677,13  * * *
21,1647489677,14  * * *
21,1647489677,15  * * *
21,1647489677,16  * * *
21,1647489677,17  * * 120.92.78.97 (120.92.78.97) '-16'  219.533 ms
22,1647507680,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
22,1647507680, 1  StarlinkRouter.lan (192.168.1.1)  0.791 ms  0.612 ms  0.676 ms
22,1647507680, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.654 ms  36.344 ms  28.221 ms
22,1647507680, 3  * * *
22,1647507680, 4  * * *
22,1647507680, 5  * * *
22,1647507680, 6  * * *
22,1647507680, 7  * * *
22,1647507680, 8  * * *
22,1647507680, 9  * * *
22,1647507680,10  * * *
22,1647507680,11  * * *
22,1647507680,12  * * *
22,1647507680,13  * * *
22,1647507680,14  * * *
22,1647507680,15  * * *
22,1647507680,16  * * *
22,1647507680,17  * * *
22,1647507680,18  * * *
22,1647507680,19  * * *
22,1647507680,20  * * *
22,1647507680,21  * * *
22,1647507680,22  * * *
22,1647507680,23  * * *
22,1647507680,24  ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-22'  210.248 ms ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  231.697 ms *
23,1647543664,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
23,1647543664, 1  StarlinkRouter.lan (192.168.1.1)  0.816 ms  0.608 ms  0.625 ms
23,1647543664, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.077 ms  31.935 ms  31.659 ms
23,1647543664, 3  * * *
23,1647543664, 4  * * *
23,1647543664, 5  * * *
23,1647543664, 6  * * *
23,1647543664, 7  * * *
23,1647543664, 8  * * *
23,1647543664, 9  * * *
23,1647543664,10  * * *
23,1647543664,11  * * *
23,1647543664,12  * * *
23,1647543664,13  * * *
23,1647543664,14  * * *
23,1647543664,15  * * *
23,1647543664,16  * * *
23,1647543664,17  * * *
23,1647543664,18  47.103.24.173 (47.103.24.173)  176.874 ms 47.103.24.173 (47.103.24.173) '-19'  206.322 ms  362.312 ms
24,1647576029,"traceroute to bilibili.com (47.103.24.173), 30 hops max, 60 byte packets"
24,1647576029, 1  StarlinkRouter.lan (192.168.1.1)  0.921 ms  0.713 ms  1.032 ms
24,1647576029, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.860 ms  26.458 ms  26.499 ms
24,1647576029, 3  * * *
24,1647576029, 4  * * *
24,1647576029, 5  * * *
24,1647576029, 6  * * *
24,1647576029, 7  * * *
24,1647576029, 8  * * *
24,1647576029, 9  * * *
24,1647576029,10  * * *
24,1647576029,11  * * *
24,1647576029,12  * * *
24,1647576029,13  * * *
24,1647576029,14  * * *
24,1647576029,15  * * *
24,1647576029,16  * * *
24,1647576029,17  * * *
24,1647576029,18  47.103.24.173 (47.103.24.173) '-19'  184.965 ms 47.103.24.173 (47.103.24.173)  192.814 ms  192.617 ms
25,1647594054,"traceroute to bilibili.com (119.3.238.64), 30 hops max, 60 byte packets"
25,1647594054, 1  StarlinkRouter.lan (192.168.1.1)  0.756 ms  0.606 ms  0.589 ms
25,1647594054, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.208 ms  36.108 ms  44.089 ms
25,1647594054, 3  * * *
25,1647594054, 4  * * *
25,1647594054, 5  * * *
25,1647594054, 6  * * *
25,1647594054, 7  * * *
25,1647594054, 8  * * *
25,1647594054, 9  * * *
25,1647594054,10  * * *
25,1647594054,11  * * *
25,1647594054,12  * * *
25,1647594054,13  * * *
25,1647594054,14  * * *
25,1647594054,15  * * *
25,1647594054,16  * * *
25,1647594054,17  * * *
25,1647594054,18  * * *
25,1647594054,19  * * *
25,1647594054,20  * * *
25,1647594054,21  * * *
25,1647594054,22  * * *
25,1647594054,23  * * *
25,1647594054,24  * * *
25,1647594054,25  * * *
25,1647594054,26  * * *
25,1647594054,27  ecs-119-3-238-64.compute.hwclouds-dns.com (119.3.238.64)  337.546 ms *  342.385 ms
26,1647630041,"traceroute to bilibili.com (119.3.70.188), 30 hops max, 60 byte packets"
26,1647630041, 1  StarlinkRouter.lan (192.168.1.1)  0.909 ms  0.697 ms  0.713 ms
26,1647630041, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.610 ms  35.158 ms  35.044 ms
26,1647630041, 3  * * *
26,1647630041, 4  * * *
26,1647630041, 5  * * *
26,1647630041, 6  * * *
26,1647630041, 7  * * *
26,1647630041, 8  * * *
26,1647630041, 9  * * *
26,1647630041,10  * * *
26,1647630041,11  * * *
26,1647630041,12  * * *
26,1647630041,13  * * *
26,1647630041,14  * * *
26,1647630041,15  * * *
26,1647630041,16  * * *
26,1647630041,17  * * *
26,1647630041,18  * * *
26,1647630041,19  * * *
26,1647630041,20  * * *
26,1647630041,21  * * *
26,1647630041,22  * * *
26,1647630041,23  * * *
26,1647630041,24  * ecs-119-3-70-188.compute.hwclouds-dns.com (119.3.70.188) '-21'  194.598 ms *
27,1647662454,"traceroute to bilibili.com (39.105.216.211), 30 hops max, 60 byte packets"
27,1647662454, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms  0.561 ms  0.756 ms
27,1647662454, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.102 ms  26.098 ms  26.055 ms
27,1647662454, 3  * * *
27,1647662454, 4  * * *
27,1647662454, 5  * * *
27,1647662454, 6  * * *
27,1647662454, 7  * * *
27,1647662454, 8  * * *
27,1647662454, 9  * * *
27,1647662454,10  * * *
27,1647662454,11  * * *
27,1647662454,12  * * *
27,1647662454,13  * * *
27,1647662454,14  * * *
27,1647662454,15  * * *
27,1647662454,16  * * *
27,1647662454,17  39.105.216.211 (39.105.216.211) '-18'  209.614 ms * *
28,1647680476,"traceroute to bilibili.com (39.105.216.211), 30 hops max, 60 byte packets"
28,1647680476, 1  StarlinkRouter.lan (192.168.1.1)  0.757 ms  0.558 ms  0.553 ms
28,1647680476, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  26.934 ms  27.086 ms  26.783 ms
28,1647680476, 3  * * *
28,1647680476, 4  * * *
28,1647680476, 5  * * *
28,1647680476, 6  * * *
28,1647680476, 7  * * *
28,1647680476, 8  * * *
28,1647680476, 9  * * *
28,1647680476,10  * * *
28,1647680476,11  * * *
