id,timestamp,trace_string
159,1653397245,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
159,1653397245, 1  StarlinkRouter.lan (192.168.1.1)  3.259 ms * *
159,1653397245, 2  100.64.0.1 (100.64.0.1) '-3'  38.893 ms  39.120 ms  38.871 ms
159,1653397245, 3  172.16.248.34 (172.16.248.34)  42.745 ms  42.715 ms  45.487 ms
159,1653397245, 4  149.19.108.1 (149.19.108.1)  45.368 ms 149.19.108.3 (149.19.108.3)  45.538 ms 149.19.108.1 (149.19.108.1)  45.251 ms
159,1653397245, 5  * 69.174.1.232 (69.174.1.232) '-6'  49.034 ms 209.120.155.124 (209.120.155.124) '-7'  57.575 ms
159,1653397245, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  69.084 ms  57.960 ms *
159,1653397245, 7  4.15.125.54 (4.15.125.54) '-8'  57.432 ms  52.912 ms  56.767 ms
159,1653397245, 8  * * *
159,1653397245, 9  202.97.14.205 (202.97.14.205) '-10'  189.809 ms 202.97.12.121 (202.97.12.121)  189.557 ms 202.97.12.173 (202.97.12.173) '-10'  197.490 ms
159,1653397245,10  * * 202.97.53.25 (202.97.53.25)  210.291 ms
159,1653397245,11  * 42.81.35.90 (42.81.35.90) '-12'  214.009 ms *
159,1653397245,12  * * *
159,1653397245,13  * * *
159,1653397245,14  * * *
159,1653397245,15  * * *
159,1653397245,16  123.151.137.18 (123.151.137.18) '-17'  214.023 ms  207.258 ms 123.151.137.18 (123.151.137.18) '-18'  200.557 ms
160,1653400824,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
160,1653400824, 1  StarlinkRouter.lan (192.168.1.1)  0.653 ms  0.778 ms  0.654 ms
160,1653400824, 2  100.64.0.1 (100.64.0.1) '-3'  44.470 ms  53.783 ms  44.578 ms
160,1653400824, 3  172.16.248.34 (172.16.248.34)  53.613 ms  53.320 ms  53.541 ms
160,1653400824, 4  149.19.108.1 (149.19.108.1)  52.726 ms 149.19.108.3 (149.19.108.3)  53.352 ms 149.19.108.1 (149.19.108.1)  53.080 ms
160,1653400824, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  52.722 ms * *
160,1653400824, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  76.298 ms  65.059 ms *
160,1653400824, 7  4.15.125.54 (4.15.125.54) '-8'  177.369 ms  164.896 ms  67.502 ms
160,1653400824, 8  202.97.27.237 (202.97.27.237) '-9'  216.516 ms  216.117 ms  216.299 ms
160,1653400824, 9  * 202.97.12.22 (202.97.12.22)  264.918 ms 202.97.91.189 (202.97.91.189) '-10'  215.494 ms
160,1653400824,10  * 202.97.94.137 (202.97.94.137) '-11'  223.337 ms 202.97.89.201 (202.97.89.201)  222.969 ms
160,1653400824,11  * * *
160,1653400824,12  183.2.182.94 (183.2.182.94)  345.064 ms * *
160,1653400824,13  * * *
160,1653400824,14  * * *
160,1653400824,15  * * *
160,1653400824,16  183.3.226.35 (183.3.226.35) '-17'  314.933 ms  225.303 ms 183.3.226.35 (183.3.226.35)  251.597 ms
161,1653404464,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
161,1653404464, 1  StarlinkRouter.lan (192.168.1.1)  0.846 ms  1.911 ms  0.822 ms
161,1653404464, 2  100.64.0.1 (100.64.0.1) '-3'  50.936 ms  42.774 ms  50.804 ms
161,1653404464, 3  172.16.248.34 (172.16.248.34)  50.295 ms  50.850 ms  50.199 ms
161,1653404464, 4  149.19.108.3 (149.19.108.3)  49.700 ms 149.19.108.1 (149.19.108.1)  50.353 ms  49.871 ms
161,1653404464, 5  69.174.1.232 (69.174.1.232) '-6'  57.197 ms 209.120.155.124 (209.120.155.124) '-7'  57.076 ms *
161,1653404464, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  71.628 ms  71.650 ms
161,1653404464, 7  218.30.54.100 (218.30.54.100) '-9'  71.647 ms  63.612 ms *
161,1653404464, 8  * * *
161,1653404464, 9  * * *
161,1653404464,10  * * 202.97.94.121 (202.97.94.121) '-11'  236.978 ms
161,1653404464,11  * * *
161,1653404464,12  183.2.182.70 (183.2.182.70) '-13'  228.521 ms * 183.2.180.150 (183.2.180.150) '-13'  236.234 ms
161,1653404464,13  * * *
161,1653404464,14  * * *
161,1653404464,15  * * *
161,1653404464,16  * 183.3.226.35 (183.3.226.35) '-17'  228.279 ms  236.187 ms
162,1653408040,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
162,1653408040, 1  StarlinkRouter.lan (192.168.1.1)  0.799 ms  0.625 ms  0.888 ms
162,1653408040, 2  100.64.0.1 (100.64.0.1) '-3'  29.295 ms  29.575 ms  29.386 ms
162,1653408040, 3  172.16.248.34 (172.16.248.34)  29.088 ms  29.442 ms  29.181 ms
162,1653408040, 4  149.19.108.1 (149.19.108.1)  28.864 ms  29.168 ms 149.19.108.3 (149.19.108.3)  28.983 ms
162,1653408040, 5  209.120.155.124 (209.120.155.124) '-7'  36.612 ms 69.174.1.232 (69.174.1.232) '-6'  36.705 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  28.933 ms
162,1653408040, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  50.380 ms  50.373 ms
162,1653408040, 7  218.30.54.100 (218.30.54.100) '-9'  57.955 ms  67.400 ms  67.160 ms
162,1653408040, 8  * * *
162,1653408040, 9  202.97.12.181 (202.97.12.181) '-10'  201.043 ms  201.250 ms 202.97.12.185 (202.97.12.185) '-10'  200.896 ms
162,1653408040,10  * * *
162,1653408040,11  * * *
162,1653408040,12  * * *
162,1653408040,13  * * *
162,1653408040,14  * * *
162,1653408040,15  * * *
162,1653408040,16  * * *
162,1653408040,17  * * *
162,1653408040,18  * * *
162,1653408040,19  * * *
162,1653408040,20  61.129.7.47 (61.129.7.47) '-17'  210.765 ms  210.980 ms  211.337 ms
163,1653411613,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
163,1653411613, 1  StarlinkRouter.lan (192.168.1.1)  0.688 ms  0.752 ms  0.495 ms
163,1653411613, 2  100.64.0.1 (100.64.0.1) '-3'  30.808 ms  30.806 ms  30.884 ms
163,1653411613, 3  172.16.248.34 (172.16.248.34)  30.571 ms  30.708 ms  30.423 ms
163,1653411613, 4  149.19.108.1 (149.19.108.1)  30.413 ms  30.170 ms 149.19.108.3 (149.19.108.3)  30.019 ms
163,1653411613, 5  69.174.1.232 (69.174.1.232) '-6'  37.809 ms 209.120.155.124 (209.120.155.124) '-7'  40.410 ms  40.539 ms
163,1653411613, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  51.085 ms *  49.288 ms
163,1653411613, 7  4.15.125.54 (4.15.125.54) '-8'  48.987 ms  44.867 ms  44.444 ms
163,1653411613, 8  202.97.51.205 (202.97.51.205)  213.564 ms * *
163,1653411613, 9  202.97.12.185 (202.97.12.185) '-10'  186.560 ms  197.048 ms  191.629 ms
163,1653411613,10  * * *
163,1653411613,11  * * *
163,1653411613,12  * * *
163,1653411613,13  * * *
163,1653411613,14  * * *
163,1653411613,15  * * *
163,1653411613,16  61.129.7.47 (61.129.7.47)  193.131 ms 61.129.7.47 (61.129.7.47) '-17'  187.787 ms  198.142 ms
164,1653415252,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
164,1653415252, 1  StarlinkRouter.lan (192.168.1.1)  0.851 ms  0.678 ms  0.556 ms
164,1653415252, 2  100.64.0.1 (100.64.0.1) '-3'  41.062 ms  40.729 ms  47.632 ms
164,1653415252, 3  172.16.248.34 (172.16.248.34)  47.794 ms  47.403 ms  47.457 ms
164,1653415252, 4  149.19.108.1 (149.19.108.1)  47.235 ms 149.19.108.3 (149.19.108.3)  47.448 ms 149.19.108.1 (149.19.108.1)  47.117 ms
164,1653415252, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  46.974 ms * *
164,1653415252, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  70.686 ms * *
164,1653415252, 7  218.30.54.100 (218.30.54.100) '-9'  64.167 ms 4.15.125.54 (4.15.125.54) '-8'  57.269 ms  48.210 ms
164,1653415252, 8  * * *
164,1653415252, 9  202.97.12.125 (202.97.12.125)  208.474 ms * 202.97.84.13 (202.97.84.13)  208.281 ms
164,1653415252,10  * * *
164,1653415252,11  42.81.32.122 (42.81.32.122) '-13'  220.502 ms 42.81.32.142 (42.81.32.142) '-12'  220.365 ms 42.81.32.222 (42.81.32.222) '-12'  228.186 ms
164,1653415252,12  * * *
164,1653415252,13  * * *
164,1653415252,14  * * *
164,1653415252,15  * * *
164,1653415252,16  123.151.137.18 (123.151.137.18) '-18'  221.064 ms 123.151.137.18 (123.151.137.18) '-17'  208.482 ms 123.151.137.18 (123.151.137.18) '-18'  216.220 ms
165,1653418824,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
165,1653418824, 1  StarlinkRouter.lan (192.168.1.1)  0.694 ms  0.506 ms  0.560 ms
165,1653418824, 2  100.64.0.1 (100.64.0.1) '-3'  30.268 ms  30.019 ms  34.258 ms
165,1653418824, 3  172.16.248.34 (172.16.248.34)  34.174 ms  34.232 ms  34.255 ms
165,1653418824, 4  149.19.108.3 (149.19.108.3)  34.071 ms 149.19.108.1 (149.19.108.1)  34.083 ms  34.242 ms
165,1653418824, 5  69.174.1.232 (69.174.1.232) '-6'  33.808 ms  33.536 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  33.632 ms
165,1653418824, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  49.495 ms  41.566 ms  41.695 ms
165,1653418824, 7  218.30.54.100 (218.30.54.100) '-9'  51.803 ms  45.991 ms 4.15.125.54 (4.15.125.54) '-8'  45.839 ms
165,1653418824, 8  202.97.51.205 (202.97.51.205)  221.542 ms  226.882 ms  226.637 ms
165,1653418824, 9  202.97.12.181 (202.97.12.181) '-10'  194.457 ms 202.97.33.125 (202.97.33.125) '-10'  205.041 ms 202.97.12.185 (202.97.12.185) '-10'  194.583 ms
165,1653418824,10  * 202.97.94.238 (202.97.94.238)  210.061 ms *
165,1653418824,11  * * *
165,1653418824,12  * * *
165,1653418824,13  * * *
165,1653418824,14  * * *
165,1653418824,15  * * *
165,1653418824,16  61.129.7.47 (61.129.7.47) '-17'  194.528 ms  190.940 ms  196.961 ms
166,1653422459,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
166,1653422459, 1  StarlinkRouter.lan (192.168.1.1)  0.696 ms  0.533 ms  0.797 ms
166,1653422459, 2  100.64.0.1 (100.64.0.1) '-3'  85.713 ms  85.962 ms  85.689 ms
166,1653422459, 3  172.16.248.34 (172.16.248.34)  85.379 ms  85.428 ms  85.477 ms
166,1653422459, 4  149.19.108.3 (149.19.108.3)  85.190 ms 149.19.108.1 (149.19.108.1)  84.938 ms 149.19.108.3 (149.19.108.3)  85.150 ms
166,1653422459, 5  209.120.155.124 (209.120.155.124) '-7'  85.362 ms 69.174.1.232 (69.174.1.232) '-6'  84.718 ms 209.120.155.124 (209.120.155.124) '-7'  85.351 ms
166,1653422459, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  108.287 ms *  101.514 ms
166,1653422459, 7  4.15.125.54 (4.15.125.54) '-8'  77.972 ms 218.30.54.100 (218.30.54.100) '-9'  79.473 ms  79.445 ms
166,1653422459, 8  * * *
166,1653422459, 9  202.97.53.61 (202.97.53.61) '-10'  224.622 ms * 202.97.85.45 (202.97.85.45) '-10'  224.539 ms
166,1653422459,10  202.97.53.25 (202.97.53.25)  223.797 ms 202.97.53.21 (202.97.53.21) '-11'  238.314 ms *
166,1653422459,11  42.81.32.138 (42.81.32.138) '-12'  238.015 ms 42.81.35.10 (42.81.35.10) '-12'  237.996 ms 42.81.35.106 (42.81.35.106) '-13'  220.022 ms
166,1653422459,12  * * *
166,1653422459,13  * * *
166,1653422459,14  * * *
166,1653422459,15  * * *
166,1653422459,16  123.151.137.18 (123.151.137.18) '-17'  208.825 ms 123.151.137.18 (123.151.137.18) '-18'  208.247 ms 123.151.137.18 (123.151.137.18) '-17'  208.646 ms
167,1653426039,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
167,1653426039, 1  * * *
167,1653426039, 2  100.64.0.1 (100.64.0.1) '-3'  66.552 ms  66.560 ms  66.446 ms
167,1653426039, 3  172.16.248.34 (172.16.248.34)  66.349 ms  66.284 ms  66.389 ms
167,1653426039, 4  149.19.108.3 (149.19.108.3)  65.918 ms  65.556 ms 149.19.108.1 (149.19.108.1)  65.883 ms
167,1653426039, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  65.738 ms  65.384 ms *
167,1653426039, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  84.441 ms  103.139 ms *
167,1653426039, 7  218.30.54.100 (218.30.54.100) '-9'  101.333 ms 4.15.125.54 (4.15.125.54) '-8'  101.043 ms 218.30.54.100 (218.30.54.100) '-9'  101.249 ms
167,1653426039, 8  202.97.27.237 (202.97.27.237) '-9'  242.119 ms  248.749 ms *
167,1653426039, 9  202.97.91.138 (202.97.91.138)  248.355 ms 202.97.12.22 (202.97.12.22)  248.241 ms 202.97.12.6 (202.97.12.6)  241.567 ms
167,1653426039,10  202.97.94.125 (202.97.94.125)  231.102 ms 202.97.82.61 (202.97.82.61) '-11'  204.223 ms 202.97.91.129 (202.97.91.129) '-11'  204.218 ms
167,1653426039,11  * * *
167,1653426039,12  * * *
167,1653426039,13  * * 183.2.184.34 (183.2.184.34) '-14'  217.991 ms
167,1653426039,14  * * *
167,1653426039,15  * * *
167,1653426039,16  183.3.226.35 (183.3.226.35)  232.745 ms 183.3.226.35 (183.3.226.35) '-17'  229.366 ms 183.3.226.35 (183.3.226.35)  209.336 ms
168,1653429623,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
168,1653429623, 1  * * *
168,1653429623, 2  100.64.0.1 (100.64.0.1) '-3'  30.649 ms  30.662 ms  30.372 ms
168,1653429623, 3  172.16.248.34 (172.16.248.34)  30.517 ms  29.976 ms  30.017 ms
168,1653429623, 4  149.19.108.3 (149.19.108.3)  29.432 ms 149.19.108.1 (149.19.108.1)  29.640 ms  29.414 ms
168,1653429623, 5  209.120.155.124 (209.120.155.124) '-7'  29.617 ms  29.319 ms 69.174.1.232 (69.174.1.232) '-6'  28.676 ms
168,1653429623, 6  ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  41.721 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  60.685 ms  60.679 ms
168,1653429623, 7  218.30.54.100 (218.30.54.100) '-9'  67.051 ms  60.309 ms  66.968 ms
168,1653429623, 8  * * *
168,1653429623, 9  202.97.12.18 (202.97.12.18)  211.849 ms 202.97.94.105 (202.97.94.105)  202.477 ms 202.97.12.22 (202.97.12.22)  211.787 ms
168,1653429623,10  202.97.94.145 (202.97.94.145) '-11'  211.534 ms 202.97.94.149 (202.97.94.149)  201.107 ms 202.97.94.121 (202.97.94.121) '-11'  218.015 ms
168,1653429623,11  * * *
168,1653429623,12  183.2.180.170 (183.2.180.170)  211.471 ms 183.2.182.66 (183.2.182.66) '-13'  200.847 ms 183.2.182.78 (183.2.182.78)  204.614 ms
168,1653429623,13  183.2.184.6 (183.2.184.6) '-14'  217.808 ms  226.832 ms  226.827 ms
168,1653429623,14  * * *
168,1653429623,15  * * *
168,1653429623,16  183.3.226.35 (183.3.226.35) '-17'  209.456 ms  208.999 ms 183.3.226.35 (183.3.226.35)  208.859 ms
169,1653433255,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
169,1653433255, 1  StarlinkRouter.lan (192.168.1.1)  0.873 ms  0.994 ms  1.198 ms
169,1653433255, 2  100.64.0.1 (100.64.0.1) '-3'  27.159 ms  26.900 ms  27.172 ms
169,1653433255, 3  172.16.248.34 (172.16.248.34)  23.882 ms  24.015 ms  27.728 ms
169,1653433255, 4  149.19.108.3 (149.19.108.3)  23.558 ms  23.685 ms 149.19.108.1 (149.19.108.1)  35.290 ms
169,1653433255, 5  * 209.120.155.124 (209.120.155.124) '-7'  42.899 ms 69.174.1.232 (69.174.1.232) '-6'  24.664 ms
169,1653433255, 6  ae17.cr6-lax2.ip4.gtt.net (89.149.182.217) '-10'  58.474 ms * *
169,1653433255, 7  hgc-gw.ip4.tinet.net (213.200.80.234) '-10'  63.666 ms  70.765 ms  70.737 ms
169,1653433255, 8  HundredGE0-1-0-0.br03.hkg08.pccwbtn.net (63.223.29.142) '-11'  206.412 ms  210.255 ms HundredGE0-2-0-0.br03.hkg08.pccwbtn.net (63.223.29.170) '-10'  201.743 ms
169,1653433255, 9  HundredGE0-1-0-0.br03.hkg08.pccwbtn.net (63.223.29.142) '-11'  198.204 ms *  196.259 ms
169,1653433255,10  218.189.5.25 (218.189.5.25) '-11'  228.144 ms * oriental.hu0-4-0-0.br03.hkg08.pccwbtn.net (63.218.205.158)  202.029 ms
169,1653433255,11  218.189.5.57 (218.189.5.57) '-10'  229.830 ms * *
169,1653433255,12  * * *
169,1653433255,13  * * *
169,1653433255,14  9.26.119.65 (9.26.119.65)  212.080 ms 203.205.254.157 (203.205.254.157) '-15'  200.026 ms 9.26.119.67 (9.26.119.67)  215.926 ms
170,1653436837,"traceroute to qq.com (123.151.137.18), 30 hops max, 60 byte packets"
170,1653436837, 1  StarlinkRouter.lan (192.168.1.1)  0.584 ms  0.642 ms  2.815 ms
170,1653436837, 2  100.64.0.1 (100.64.0.1) '-3'  46.277 ms  46.299 ms  46.255 ms
170,1653436837, 3  172.16.248.34 (172.16.248.34)  46.250 ms  46.271 ms  45.734 ms
170,1653436837, 4  149.19.108.3 (149.19.108.3)  45.475 ms  45.497 ms  45.452 ms
170,1653436837, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  60.513 ms 209.120.155.124 (209.120.155.124) '-7'  45.306 ms 69.174.1.232 (69.174.1.232) '-6'  48.607 ms
170,1653436837, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  68.060 ms ae2.3605.edge9.SanJose1.level3.net (4.69.219.65) '-10'  57.022 ms ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  61.169 ms
170,1653436837, 7  218.30.54.100 (218.30.54.100) '-9'  60.858 ms 4.15.125.54 (4.15.125.54) '-8'  65.292 ms  53.071 ms
170,1653436837, 8  * * *
170,1653436837, 9  * * 202.97.12.137 (202.97.12.137)  208.090 ms
170,1653436837,10  * * *
170,1653436837,11  * 42.81.32.138 (42.81.32.138) '-12'  209.756 ms  209.499 ms
170,1653436837,12  * * *
170,1653436837,13  * * *
170,1653436837,14  * * *
170,1653436837,15  * * *
170,1653436837,16  123.151.137.18 (123.151.137.18) '-17'  212.254 ms 123.151.137.18 (123.151.137.18) '-18'  219.989 ms  207.369 ms
171,1653440424,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
171,1653440424, 1  * * *
171,1653440424, 2  100.64.0.1 (100.64.0.1) '-3'  41.903 ms  52.724 ms  52.616 ms
171,1653440424, 3  172.16.248.34 (172.16.248.34)  52.260 ms  52.400 ms  52.072 ms
171,1653440424, 4  149.19.108.1 (149.19.108.1)  52.265 ms 149.19.108.3 (149.19.108.3)  52.449 ms  52.146 ms
171,1653440424, 5  209.120.155.124 (209.120.155.124) '-7'  52.172 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  71.261 ms *
171,1653440424, 6  * * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  54.573 ms
171,1653440424, 7  218.30.54.100 (218.30.54.100) '-9'  70.553 ms  70.285 ms 4.15.125.54 (4.15.125.54) '-8'  62.174 ms
171,1653440424, 8  * * *
171,1653440424, 9  202.97.12.181 (202.97.12.181) '-10'  205.576 ms 202.97.12.185 (202.97.12.185) '-10'  201.740 ms 202.97.12.181 (202.97.12.181) '-10'  183.576 ms
171,1653440424,10  * * *
171,1653440424,11  * * *
171,1653440424,12  * * *
171,1653440424,13  * * *
171,1653440424,14  * * *
171,1653440424,15  * * *
171,1653440424,16  61.129.7.47 (61.129.7.47)  199.179 ms 61.129.7.47 (61.129.7.47) '-17'  202.998 ms  210.133 ms
172,1653444006,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
172,1653444006, 1  * * *
172,1653444006, 2  100.64.0.1 (100.64.0.1) '-3'  45.069 ms  44.818 ms  45.033 ms
172,1653444006, 3  172.16.248.34 (172.16.248.34)  44.761 ms  44.861 ms  44.951 ms
172,1653444006, 4  149.19.108.1 (149.19.108.1)  44.821 ms  44.548 ms 149.19.108.3 (149.19.108.3)  44.291 ms
172,1653444006, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  44.522 ms 69.174.1.232 (69.174.1.232) '-6'  43.910 ms  43.999 ms
172,1653444006, 6  * ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  51.532 ms  64.955 ms
172,1653444006, 7  218.30.54.100 (218.30.54.100) '-9'  64.487 ms 4.15.125.54 (4.15.125.54) '-8'  64.359 ms 218.30.54.100 (218.30.54.100) '-9'  64.380 ms
172,1653444006, 8  * * *
172,1653444006, 9  202.97.12.181 (202.97.12.181) '-10'  210.601 ms 202.97.12.185 (202.97.12.185) '-10'  210.261 ms 202.97.12.181 (202.97.12.181) '-10'  209.991 ms
172,1653444006,10  202.97.94.238 (202.97.94.238)  223.211 ms *  212.310 ms
172,1653444006,11  * * *
172,1653444006,12  * * *
172,1653444006,13  * * *
172,1653444006,14  * * *
172,1653444006,15  * * *
172,1653444006,16  * 61.129.7.47 (61.129.7.47)  202.226 ms *
173,1653447650,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
173,1653447650, 1  StarlinkRouter.lan (192.168.1.1)  0.725 ms  0.697 ms  0.579 ms
173,1653447650, 2  100.64.0.1 (100.64.0.1) '-3'  40.037 ms  53.065 ms  39.972 ms
173,1653447650, 3  172.16.248.34 (172.16.248.34)  52.714 ms  52.236 ms  52.820 ms
173,1653447650, 4  149.19.108.1 (149.19.108.1)  51.905 ms 149.19.108.3 (149.19.108.3)  52.050 ms 149.19.108.1 (149.19.108.1)  52.421 ms
173,1653447650, 5  209.120.155.124 (209.120.155.124) '-7'  53.078 ms  52.236 ms *
173,1653447650, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  71.128 ms * ae6.cr6-sjc1.ip4.gtt.net (89.149.180.78) '-8'  71.314 ms
173,1653447650, 7  4.15.125.54 (4.15.125.54) '-8'  159.095 ms * 218.30.54.100 (218.30.54.100) '-9'  72.252 ms
173,1653447650, 8  * * *
173,1653447650, 9  202.97.12.181 (202.97.12.181) '-10'  216.815 ms  216.915 ms  217.076 ms
173,1653447650,10  * * 202.97.94.238 (202.97.94.238)  294.766 ms
173,1653447650,11  * * *
173,1653447650,12  * * *
173,1653447650,13  * * *
173,1653447650,14  * * *
173,1653447650,15  * * *
173,1653447650,16  61.129.7.47 (61.129.7.47)  246.371 ms * *
174,1653451218,"traceroute to qq.com (203.205.254.157), 30 hops max, 60 byte packets"
174,1653451218, 1  StarlinkRouter.lan (192.168.1.1)  0.684 ms  0.844 ms  0.504 ms
174,1653451218, 2  100.64.0.1 (100.64.0.1) '-3'  25.414 ms  29.337 ms  25.455 ms
174,1653451218, 3  172.16.248.34 (172.16.248.34)  29.373 ms  29.011 ms  29.054 ms
174,1653451218, 4  149.19.108.1 (149.19.108.1)  28.935 ms 149.19.108.3 (149.19.108.3)  28.743 ms  36.494 ms
174,1653451218, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  28.654 ms *  36.247 ms
174,1653451218, 6  * * *
174,1653451218, 7  hgc-gw.ip4.tinet.net (213.200.80.234) '-10'  58.475 ms PCCW-level3-20G.Seattle1.Level3.net (4.68.110.250)  32.850 ms hgc-gw.ip4.tinet.net (213.200.80.234) '-10'  55.970 ms
174,1653451218, 8  HundredGE0-2-0-0.br03.hkg08.pccwbtn.net (63.223.29.170) '-10'  191.735 ms HundredGE0-1-0-0.br03.hkg08.pccwbtn.net (63.223.29.142) '-11'  199.518 ms 218.189.5.146 (218.189.5.146) '-10'  55.540 ms
174,1653451218, 9  * * HundredGE0-1-0-0.br03.hkg08.pccwbtn.net (63.223.29.142) '-11'  199.234 ms
174,1653451218,10  218.189.5.57 (218.189.5.57)  223.161 ms  222.924 ms 218.189.5.25 (218.189.5.25) '-11'  226.799 ms
174,1653451218,11  global.hgc.com.hk (218.189.12.234) '-10'  206.302 ms  210.206 ms *
174,1653451218,12  * * *
174,1653451218,13  * * *
174,1653451218,14  * 9.26.119.67 (9.26.119.67)  259.514 ms *
174,1653451218,15  * 9.26.119.67 (9.26.119.67) '-14'  211.689 ms  221.110 ms
174,1653451218,16  203.205.254.157 (203.205.254.157) '-14'  209.814 ms  217.588 ms 203.205.254.157 (203.205.254.157) '-15'  190.570 ms
175,1653454808,"traceroute to qq.com (183.3.226.35), 30 hops max, 60 byte packets"
175,1653454808, 1  StarlinkRouter.lan (192.168.1.1)  0.535 ms  0.902 ms  0.519 ms
175,1653454808, 2  100.64.0.1 (100.64.0.1) '-3'  27.681 ms  44.235 ms  43.817 ms
175,1653454808, 3  172.16.248.34 (172.16.248.34)  43.547 ms  43.712 ms  43.928 ms
175,1653454808, 4  149.19.108.1 (149.19.108.1)  43.811 ms  43.240 ms 149.19.108.3 (149.19.108.3)  42.876 ms
175,1653454808, 5  * ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  58.164 ms *
175,1653454808, 6  ae18-3416.cr11-fra2.ip4.gtt.net (89.149.180.134) '-8'  89.837 ms  81.357 ms *
175,1653454808, 7  218.30.54.100 (218.30.54.100) '-9'  64.761 ms  60.837 ms 4.15.125.54 (4.15.125.54) '-8'  52.981 ms
175,1653454808, 8  202.97.27.237 (202.97.27.237) '-9'  212.329 ms  212.371 ms  212.435 ms
175,1653454808, 9  * * 202.97.91.189 (202.97.91.189) '-10'  219.618 ms
175,1653454808,10  202.97.94.149 (202.97.94.149)  227.478 ms 202.97.67.45 (202.97.67.45) '-11'  219.541 ms 202.97.94.133 (202.97.94.133) '-11'  218.731 ms
175,1653454808,11  * * *
175,1653454808,12  * 183.2.180.170 (183.2.180.170)  234.781 ms 183.2.180.158 (183.2.180.158) '-13'  226.392 ms
175,1653454808,13  183.2.184.34 (183.2.184.34) '-14'  215.073 ms * *
175,1653454808,14  * * *
175,1653454808,15  * * *
175,1653454808,16  183.3.226.35 (183.3.226.35)  212.276 ms  199.863 ms 183.3.226.35 (183.3.226.35) '-17'  213.299 ms
176,1653458445,"traceroute to qq.com (61.129.7.47), 30 hops max, 60 byte packets"
176,1653458445, 1  * * *
176,1653458445, 2  100.64.0.1 (100.64.0.1) '-3'  28.531 ms  28.205 ms  31.187 ms
176,1653458445, 3  172.16.248.34 (172.16.248.34)  31.254 ms  31.262 ms  30.827 ms
176,1653458445, 4  149.19.108.3 (149.19.108.3)  30.716 ms 149.19.108.1 (149.19.108.1)  30.729 ms 149.19.108.3 (149.19.108.3)  30.798 ms
176,1653458445, 5  69.174.1.232 (69.174.1.232) '-6'  46.955 ms ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  38.206 ms 69.174.1.232 (69.174.1.232) '-6'  46.516 ms
