id,timestamp,trace_string
10,1647079289,"traceroute to baidu.com (220.181.38.148), 30 hops max, 60 byte packets"
10,1647079289, 1  StarlinkRouter.lan (192.168.1.1)  0.646 ms  0.685 ms  0.467 ms
10,1647079289, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  55.542 ms  39.432 ms  55.518 ms
10,1647079289, 3  * * *
10,1647079289, 4  * * *
10,1647079289, 5  * * *
10,1647079289, 6  * * *
10,1647079289, 7  * * *
10,1647079289, 8  * * *
10,1647079289, 9  * * *
10,1647079289,10  * * *
10,1647079289,11  * * *
10,1647079289,12  * * *
10,1647079289,13  * * *
10,1647079289,14  * * *
10,1647079289,15  * * *
10,1647079289,16  * * *
10,1647079289,17  * * *
10,1647079289,18  * * *
10,1647079289,19  * * *
10,1647079289,20  * * *
10,1647079289,21  * * *
10,1647079289,22  * * *
10,1647079289,23  * * *
10,1647079289,24  * * *
10,1647079289,25  * * *
10,1647079289,26  * * *
10,1647079289,27  * * *
10,1647079289,28  * * *
10,1647079289,29  * * *
10,1647079289,30  * * *
