id,timestamp,trace_string
111,1653249688,14  nic.ar (200.108.146.10) '-17'  203.591 ms  203.420 ms nic.ar (200.108.146.10) '-16'  203.278 ms
112,1653249712,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
112,1653249712, 1  * * *
112,1653249712, 2  100.64.0.1 (100.64.0.1) '-3'  36.761 ms  36.812 ms  36.953 ms
112,1653249712, 3  172.16.248.34 (172.16.248.34)  36.845 ms  36.373 ms  36.424 ms
112,1653249712, 4  149.19.108.1 (149.19.108.1)  36.326 ms 149.19.108.3 (149.19.108.3)  36.469 ms 149.19.108.1 (149.19.108.1)  36.012 ms
112,1653249712, 5  209.120.155.124 (209.120.155.124) '-7'  36.438 ms * 69.174.1.232 (69.174.1.232) '-6'  35.646 ms
112,1653249712, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  51.510 ms  80.095 ms 4.69.209.162 (4.69.209.162) '-10'  79.413 ms
112,1653249712, 7  ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  79.369 ms  79.417 ms ip4.gtt.net (76.74.94.34) '-9'  78.994 ms
112,1653249712, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  225.458 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  225.423 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  233.207 ms
112,1653249712, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  233.075 ms  233.288 ms  232.936 ms
112,1653249712,10  190.210.118.157 (190.210.118.157) '-14'  219.714 ms  218.899 ms  235.957 ms
112,1653249712,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  235.891 ms  218.265 ms  235.402 ms
112,1653249712,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  203.487 ms  219.619 ms  211.579 ms
112,1653249712,13  200.108.144.230 (200.108.144.230) '-15'  211.198 ms  210.830 ms  210.488 ms
112,1653249712,14  nic.ar (200.108.146.10) '-17'  210.474 ms  211.709 ms  195.493 ms
113,1653253229,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
113,1653253229, 1  StarlinkRouter.lan (192.168.1.1)  0.835 ms  0.562 ms  0.755 ms
113,1653253229, 2  100.64.0.1 (100.64.0.1) '-3'  33.469 ms  33.185 ms  33.395 ms
113,1653253229, 3  172.16.248.34 (172.16.248.34)  32.940 ms  32.941 ms  48.632 ms
113,1653253229, 4  149.19.108.3 (149.19.108.3)  48.474 ms 149.19.108.1 (149.19.108.1)  32.571 ms  42.773 ms
113,1653253229, 5  69.174.1.232 (69.174.1.232) '-6'  69.241 ms * *
113,1653253229, 6  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  90.239 ms ALTER.NET (157.130.186.117)  40.548 ms 4.69.219.206 (4.69.219.206)  45.699 ms
113,1653253229, 7  ALTER.NET (157.130.186.117) '-6'  40.407 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  47.994 ms ALTER.NET (157.130.186.117) '-6'  31.543 ms
113,1653253229, 8  0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  111.435 ms 63.65.188.142 (63.65.188.142) '-11'  244.626 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-9'  63.230 ms
113,1653253229, 9  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  100.451 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  244.137 ms 63.65.188.142 (63.65.188.142) '-11'  247.243 ms
113,1653253229,10  * * be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  236.094 ms
113,1653253229,11  ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218) '-12'  113.353 ms host141.190-220-13.telmex.net.ar (190.220.13.141)  229.441 ms  223.588 ms
113,1653253229,12  ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  127.546 ms  127.397 ms 200.108.144.230 (200.108.144.230) '-15'  218.420 ms
113,1653253229,13  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  234.251 ms nic.ar (200.108.145.10) '-16'  239.747 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  223.594 ms
114,1653253264,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
114,1653253264, 1  StarlinkRouter.lan (192.168.1.1)  0.720 ms  0.581 ms  0.785 ms
114,1653253264, 2  100.64.0.1 (100.64.0.1) '-3'  46.134 ms  51.343 ms  35.228 ms
114,1653253264, 3  172.16.248.34 (172.16.248.34)  51.531 ms  51.243 ms  50.926 ms
114,1653253264, 4  149.19.108.1 (149.19.108.1)  50.850 ms  50.884 ms 149.19.108.3 (149.19.108.3)  51.064 ms
114,1653253264, 5  69.174.1.232 (69.174.1.232) '-6'  50.600 ms  50.858 ms  50.562 ms
114,1653253264, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  71.657 ms  65.851 ms 4.69.209.162 (4.69.209.162) '-10'  60.046 ms
114,1653253264, 7  ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  65.290 ms  52.908 ms  47.852 ms
114,1653253264, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  196.393 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  201.623 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  201.399 ms
114,1653253264, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  211.910 ms  211.973 ms  206.780 ms
114,1653253264,10  190.210.118.157 (190.210.118.157) '-14'  217.156 ms  206.323 ms  216.844 ms
114,1653253264,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  206.258 ms  205.880 ms  216.384 ms
114,1653253264,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  216.161 ms  216.311 ms  215.502 ms
114,1653253264,13  200.108.144.230 (200.108.144.230) '-15'  215.214 ms  194.843 ms  198.426 ms
114,1653253264,14  nic.ar (200.108.146.10) '-17'  209.080 ms nic.ar (200.108.146.10) '-16'  207.881 ms nic.ar (200.108.146.10) '-17'  208.421 ms
115,1653253289,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
115,1653253289, 1  * StarlinkRouter.lan (192.168.1.1)  0.634 ms *
115,1653253289, 2  100.64.0.1 (100.64.0.1) '-3'  31.933 ms  47.821 ms  47.895 ms
115,1653253289, 3  172.16.248.34 (172.16.248.34)  47.657 ms  47.827 ms  47.617 ms
115,1653253289, 4  149.19.108.1 (149.19.108.1)  47.385 ms 149.19.108.3 (149.19.108.3)  47.634 ms 149.19.108.1 (149.19.108.1)  47.368 ms
115,1653253289, 5  69.174.1.232 (69.174.1.232) '-6'  47.233 ms * 209.120.155.124 (209.120.155.124) '-7'  47.416 ms
115,1653253289, 6  4.69.209.162 (4.69.209.162) '-10'  62.620 ms  62.523 ms ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  58.925 ms
115,1653253289, 7  ip4.gtt.net (76.74.94.34) '-9'  58.737 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  53.551 ms  64.235 ms
115,1653253289, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  213.450 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  229.334 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  223.765 ms
115,1653253289, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  234.980 ms  234.740 ms  228.936 ms
115,1653253289,10  190.210.118.157 (190.210.118.157) '-14'  235.594 ms  235.269 ms  235.510 ms
115,1653253289,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  228.043 ms  222.845 ms  222.606 ms
115,1653253289,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  222.516 ms  207.661 ms  207.741 ms
115,1653253289,13  200.108.144.230 (200.108.144.230) '-15'  208.068 ms  211.005 ms  196.480 ms
115,1653253289,14  nic.ar (200.108.146.10) '-17'  212.396 ms  201.803 ms nic.ar (200.108.146.10) '-16'  212.370 ms
116,1653253324,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
116,1653253324, 1  StarlinkRouter.lan (192.168.1.1)  0.797 ms  0.643 ms  0.869 ms
116,1653253324, 2  100.64.0.1 (100.64.0.1) '-3'  41.848 ms  36.443 ms  47.148 ms
116,1653253324, 3  172.16.248.34 (172.16.248.34)  31.007 ms  46.938 ms  47.023 ms
116,1653253324, 4  149.19.108.1 (149.19.108.1)  46.778 ms  41.226 ms  46.755 ms
116,1653253324, 5  * * 209.120.155.124 (209.120.155.124) '-7'  51.600 ms
116,1653253324, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  72.832 ms 4.69.209.162 (4.69.209.162) '-10'  62.980 ms  62.589 ms
116,1653253324, 7  ip4.gtt.net (76.74.94.34) '-9'  67.809 ms ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  47.635 ms ip4.gtt.net (76.74.94.34) '-9'  54.480 ms
116,1653253324, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  201.431 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  201.111 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  202.132 ms
116,1653253324, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  214.035 ms  208.518 ms  213.703 ms
116,1653253324,10  190.210.118.157 (190.210.118.157) '-14'  208.488 ms  208.122 ms  212.891 ms
116,1653253324,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  202.342 ms  207.488 ms  197.055 ms
116,1653253324,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  202.320 ms  200.899 ms  200.186 ms
116,1653253324,13  200.108.144.230 (200.108.144.230) '-15'  205.469 ms  198.404 ms  203.420 ms
116,1653253324,14  nic.ar (200.108.146.10) '-17'  195.459 ms  195.594 ms nic.ar (200.108.146.10) '-16'  206.062 ms
117,1653256831,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
117,1653256831, 1  StarlinkRouter.lan (192.168.1.1)  0.871 ms  0.590 ms *
117,1653256831, 2  100.64.0.1 (100.64.0.1) '-3'  29.423 ms  37.243 ms  45.181 ms
117,1653256831, 3  172.16.248.34 (172.16.248.34)  44.957 ms  44.986 ms  44.933 ms
117,1653256831, 4  149.19.108.3 (149.19.108.3)  44.389 ms  44.347 ms 149.19.108.1 (149.19.108.1)  44.313 ms
117,1653256831, 5  69.174.1.232 (69.174.1.232) '-6'  43.840 ms  43.858 ms 209.120.155.124 (209.120.155.124) '-7'  59.488 ms
117,1653256831, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  67.263 ms 4.69.209.162 (4.69.209.162) '-10'  49.657 ms  49.663 ms
117,1653256831, 7  ip4.gtt.net (76.74.94.34) '-9'  57.168 ms  52.684 ms  56.970 ms
117,1653256831, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  203.421 ms  203.399 ms  211.107 ms
117,1653256831, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  218.921 ms  211.061 ms  218.878 ms
117,1653256831,10  190.210.118.157 (190.210.118.157) '-14'  219.020 ms  218.570 ms  218.652 ms
117,1653256831,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  214.099 ms  205.711 ms  213.993 ms
117,1653256831,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  198.056 ms  215.191 ms  206.572 ms
117,1653256831,13  200.108.144.230 (200.108.144.230) '-15'  214.345 ms  241.294 ms  241.158 ms
117,1653256831,14  * nic.ar (200.108.146.10) '-17'  235.659 ms nic.ar (200.108.146.10) '-16'  235.097 ms
118,1653256863,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
118,1653256863, 1  StarlinkRouter.lan (192.168.1.1)  0.747 ms * *
118,1653256863, 2  100.64.0.1 (100.64.0.1) '-3'  35.915 ms  27.862 ms  39.878 ms
118,1653256863, 3  172.16.248.34 (172.16.248.34)  39.922 ms  39.725 ms  39.965 ms
118,1653256863, 4  149.19.108.3 (149.19.108.3)  39.539 ms 149.19.108.1 (149.19.108.1)  39.774 ms 149.19.108.3 (149.19.108.3)  39.519 ms
118,1653256863, 5  209.120.155.124 (209.120.155.124) '-7'  47.475 ms 69.174.1.232 (69.174.1.232) '-6'  39.182 ms  39.236 ms
118,1653256863, 6  ae21.cr4-sea2.ip4.gtt.net (89.149.130.78)  46.958 ms 4.69.219.206 (4.69.219.206)  34.313 ms 4.69.219.210 (4.69.219.210) '-7'  45.463 ms
118,1653256863, 7  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  41.453 ms 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  95.722 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  26.702 ms
118,1653256863, 8  ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  36.145 ms * 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  111.757 ms
118,1653256863, 9  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  95.895 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  243.726 ms 63.65.188.142 (63.65.188.142) '-11'  251.630 ms
118,1653256863,10  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  103.605 ms  95.707 ms  95.309 ms
118,1653256863,11  ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218) '-12'  115.184 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  81.825 ms host141.190-220-13.telmex.net.ar (190.220.13.141)  237.690 ms
118,1653256863,12  ae-2.r22.miamfl02.us.bb.gin.ntt.net (129.250.2.218)  101.610 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  221.751 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  101.329 ms
118,1653256863,13  ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  103.723 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  234.536 ms nic.ar (200.108.145.10) '-17'  217.302 ms
119,1653256888,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
119,1653256888, 1  * * *
119,1653256888, 2  100.64.0.1 (100.64.0.1) '-3'  100.683 ms  100.713 ms  100.822 ms
119,1653256888, 3  172.16.248.34 (172.16.248.34)  100.550 ms  100.635 ms  100.741 ms
119,1653256888, 4  149.19.108.1 (149.19.108.1)  100.730 ms  100.305 ms 149.19.108.3 (149.19.108.3)  99.572 ms
119,1653256888, 5  69.174.1.232 (69.174.1.232) '-6'  99.499 ms  99.696 ms 209.120.155.124 (209.120.155.124) '-7'  115.332 ms
119,1653256888, 6  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  99.635 ms 4.69.219.206 (4.69.219.206)  45.622 ms ALTER.NET (157.130.186.117)  37.446 ms
119,1653256888, 7  ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  53.593 ms 0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  125.144 ms 0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  125.146 ms
119,1653256888, 8  ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  52.933 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-9'  76.810 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  52.442 ms
119,1653256888, 9  63.65.188.142 (63.65.188.142) '-11'  268.326 ms  260.218 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124)  76.070 ms
119,1653256888,10  ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  107.923 ms *  79.626 ms
119,1653256888,11  host141.190-220-13.telmex.net.ar (190.220.13.141)  223.744 ms * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  103.189 ms
119,1653256888,12  200.108.144.230 (200.108.144.230) '-15'  254.976 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  111.555 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  247.106 ms
119,1653256888,13  ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  103.573 ms 200.108.144.230 (200.108.144.230) '-15'  223.642 ms nic.ar (200.108.145.10) '-16'  223.764 ms
120,1653256917,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
120,1653256917, 1  * * *
120,1653256917, 2  100.64.0.1 (100.64.0.1) '-3'  22.927 ms  26.789 ms  30.726 ms
120,1653256917, 3  172.16.248.34 (172.16.248.34)  30.648 ms  26.718 ms  26.484 ms
120,1653256917, 4  149.19.108.1 (149.19.108.1)  26.550 ms  26.324 ms  30.249 ms
120,1653256917, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  30.301 ms * 209.120.155.124 (209.120.155.124) '-7'  34.034 ms
120,1653256917, 6  4.69.219.210 (4.69.219.210) '-7'  33.913 ms ALTER.NET (157.130.186.117)  23.661 ms 4.69.219.206 (4.69.219.206)  23.006 ms
120,1653256917, 7  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  94.907 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  34.759 ms ALTER.NET (157.130.186.117) '-6'  26.500 ms
120,1653256917, 8  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  102.635 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  31.446 ms 63.65.188.142 (63.65.188.142) '-11'  235.187 ms
120,1653256917, 9  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  99.037 ms 63.65.188.142 (63.65.188.142) '-11'  244.165 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  95.724 ms
120,1653256917,10  ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  91.398 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  223.898 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  79.759 ms
120,1653256917,11  * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  83.437 ms *
120,1653256917,12  ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  95.635 ms 200.108.144.230 (200.108.144.230) '-15'  227.791 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  103.045 ms
120,1653256917,13  ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  94.932 ms 200.108.144.230 (200.108.144.230) '-15'  230.890 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  246.568 ms
120,1653256917,14  nic.ar (200.108.145.10) '-16'  223.978 ms  211.825 ms be5-1.cf223-igw-02.claro.net.ar (170.51.254.175) '-12'  231.752 ms
121,1653260476,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
121,1653260476, 1  StarlinkRouter.lan (192.168.1.1)  0.781 ms * *
121,1653260476, 2  100.64.0.1 (100.64.0.1) '-3'  31.216 ms  38.835 ms  46.720 ms
121,1653260476, 3  172.16.248.34 (172.16.248.34)  46.743 ms  46.699 ms  46.165 ms
121,1653260476, 4  149.19.108.3 (149.19.108.3)  46.246 ms 149.19.108.1 (149.19.108.1)  46.288 ms 149.19.108.3 (149.19.108.3)  46.324 ms
121,1653260476, 5  209.120.155.124 (209.120.155.124) '-7'  46.486 ms  46.125 ms *
121,1653260476, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  69.899 ms 4.69.209.162 (4.69.209.162) '-10'  62.627 ms  62.382 ms
121,1653260476, 7  ae9-10G.edge1.SanJose.Level3.net (4.68.110.98) '-8'  62.447 ms  54.705 ms ip4.gtt.net (76.74.94.34) '-9'  59.620 ms
121,1653260476, 8  ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  215.464 ms ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  199.387 ms  223.420 ms
121,1653260476, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  223.975 ms  224.097 ms  224.200 ms
121,1653260476,10  190.210.118.157 (190.210.118.157) '-14'  223.259 ms  223.369 ms  222.916 ms
121,1653260476,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  219.861 ms  219.587 ms  219.157 ms
121,1653260476,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  219.233 ms  199.905 ms  199.760 ms
121,1653260476,13  200.108.144.230 (200.108.144.230) '-15'  204.322 ms  205.734 ms  205.709 ms
121,1653260476,14  nic.ar (200.108.146.10) '-17'  205.564 ms nic.ar (200.108.146.10) '-16'  197.880 ms nic.ar (200.108.146.10) '-17'  218.624 ms
122,1653264043,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
122,1653264043, 1  * * *
122,1653264043, 2  100.64.0.1 (100.64.0.1) '-3'  38.835 ms  54.874 ms  54.557 ms
122,1653264043, 3  172.16.248.34 (172.16.248.34)  54.767 ms  54.463 ms  54.067 ms
122,1653264043, 4  149.19.108.3 (149.19.108.3)  53.924 ms 149.19.108.1 (149.19.108.1)  53.982 ms  54.162 ms
122,1653264043, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  53.842 ms 69.174.1.232 (69.174.1.232) '-6'  53.281 ms  53.282 ms
122,1653264043, 6  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  53.031 ms 4.69.219.206 (4.69.219.206)  42.336 ms  35.481 ms
122,1653264043, 7  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  110.018 ms  120.494 ms 0.ae12.GW1.MIA19.ALTER.NET (140.222.225.79) '-12'  120.726 ms
122,1653264043, 8  0.ae11.GW1.MIA19.ALTER.NET (140.222.225.77) '-12'  120.430 ms ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  50.741 ms ae-3.r25.snjsca04.us.bb.gin.ntt.net (129.250.3.124) '-9'  71.968 ms
122,1653264043, 9  be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  253.127 ms  247.618 ms 63.65.188.142 (63.65.188.142) '-11'  258.198 ms
122,1653264043,10  ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  108.706 ms be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  247.367 ms ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  95.584 ms
122,1653264043,11  * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  90.338 ms  91.748 ms
122,1653264043,12  200.108.144.230 (200.108.144.230) '-15'  234.216 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203)  138.480 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  244.405 ms
122,1653264043,13  200.108.144.230 (200.108.144.230) '-15'  233.566 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  244.160 ms 200.108.144.230 (200.108.144.230) '-15'  238.748 ms
122,1653264043,14  ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  250.410 ms be5-1.cf223-igw-02.claro.net.ar (170.51.254.175) '-12'  254.248 ms ae-0.amx-argentina.miamfl02.us.bb.gin.ntt.net (168.143.228.101) '-12'  239.144 ms
122,1653264043,15  nic.ar (200.108.145.10) '-16'  223.104 ms nic.ar (200.108.145.10) '-17'  222.964 ms *
123,1653267619,"traceroute to nic.ar (200.108.145.10), 30 hops max, 60 byte packets"
123,1653267619, 1  StarlinkRouter.lan (192.168.1.1)  0.945 ms  0.661 ms *
123,1653267619, 2  100.64.0.1 (100.64.0.1) '-3'  28.243 ms  36.070 ms  35.860 ms
123,1653267619, 3  172.16.248.34 (172.16.248.34)  35.566 ms  35.574 ms  35.570 ms
123,1653267619, 4  149.19.108.1 (149.19.108.1)  47.128 ms  35.024 ms 149.19.108.3 (149.19.108.3)  46.635 ms
123,1653267619, 5  209.120.155.124 (209.120.155.124) '-7'  50.796 ms *  50.402 ms
123,1653267619, 6  as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  49.707 ms ALTER.NET (157.130.186.117)  44.590 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90) '-7'  44.566 ms
123,1653267619, 7  ALTER.NET (157.130.186.117) '-6'  44.339 ms as2914.cr4-sea2.ip4.gtt.net (199.229.231.90)  26.656 ms ALTER.NET (157.130.186.117) '-6'  30.542 ms
123,1653267619, 8  * ae-2.r25.sttlwa01.us.bb.gin.ntt.net (129.250.2.94) '-9'  34.277 ms  38.013 ms
123,1653267619, 9  be5-1.c1900-igw-02.claro.net.ar (170.51.254.171) '-12'  246.108 ms 63.65.188.142 (63.65.188.142) '-11'  253.768 ms ae-8.r21.dllstx14.us.bb.gin.ntt.net (129.250.4.155) '-14'  91.854 ms
123,1653267619,10  * * ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  83.053 ms
123,1653267619,11  ae-1.r20.dllstx14.us.bb.gin.ntt.net (129.250.3.54) '-14'  79.106 ms  86.995 ms *
123,1653267619,12  host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  230.933 ms 200.108.144.230 (200.108.144.230) '-15'  222.625 ms host141.190-220-13.telmex.net.ar (190.220.13.141) '-11'  235.761 ms
123,1653267619,13  nic.ar (200.108.145.10) '-16'  227.865 ms ae-7.a00.miamfl02.us.bb.gin.ntt.net (129.250.2.203) '-12'  99.953 ms 200.108.144.230 (200.108.144.230) '-15'  231.396 ms
124,1653271269,"traceroute to nic.ar (200.108.146.10), 30 hops max, 60 byte packets"
124,1653271269, 1  * * *
124,1653271269, 2  100.64.0.1 (100.64.0.1) '-3'  34.578 ms  39.717 ms  34.499 ms
124,1653271269, 3  172.16.248.34 (172.16.248.34)  39.428 ms  39.592 ms  39.358 ms
124,1653271269, 4  149.19.108.1 (149.19.108.1)  39.349 ms  39.112 ms 149.19.108.3 (149.19.108.3)  38.719 ms
124,1653271269, 5  ae62.edge6.Seattle1.Level3.net (64.159.116.45) '-7'  38.807 ms  38.794 ms  38.808 ms
124,1653271269, 6  ae9.cr0-pao1.ip4.gtt.net (89.149.128.238) '-8'  59.594 ms  52.730 ms 4.69.209.162 (4.69.209.162) '-10'  47.288 ms
124,1653271269, 7  ip4.gtt.net (76.74.94.34) '-9'  52.837 ms  52.828 ms  57.838 ms
124,1653271269, 8  ae12.baires3.bai.seabone.net (195.22.220.123) '-12'  209.860 ms ae8.baires3.bai.seabone.net (195.22.220.117) '-13'  204.486 ms  204.131 ms
124,1653271269, 9  iplan.baires3.bai.seabone.net (185.70.203.15) '-13'  209.315 ms  214.459 ms  214.497 ms
124,1653271269,10  190.210.118.157 (190.210.118.157) '-14'  208.762 ms  200.950 ms  207.754 ms
124,1653271269,11  customer-static-210-110-133.iplannetworks.net (190.210.110.133) '-13'  202.443 ms  195.800 ms  205.983 ms
124,1653271269,12  customer-static-210-112-173.iplannetworks.net (190.210.112.173) '-15'  201.134 ms  200.646 ms  207.186 ms
124,1653271269,13  200.108.144.230 (200.108.144.230) '-15'  195.330 ms  201.889 ms  201.820 ms
