id,timestamp,trace_string
0,1646272486,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
0,1646272486, 1  * * *
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.424 ms  32.460 ms  31.936 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  storm.devsys.nic.br (200.160.4.153)  214.185 ms  206.077 ms  205.879 ms
1,1646301778,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
1,1646301778, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.639 ms  0.655 ms
1,1646301778, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.132 ms  28.132 ms  28.238 ms
1,1646301778, 3  * * *
1,1646301778, 4  * * *
1,1646301778, 5  * * *
1,1646301778, 6  * * *
1,1646301778, 7  * * *
1,1646301778, 8  * * *
1,1646301778, 9  * * *
1,1646301778,10  * * *
1,1646301778,11  * * *
1,1646301778,12  * * *
1,1646301778,13  * * *
1,1646301778,14  storm.devsys.nic.br (200.160.4.153)  198.439 ms  198.657 ms storm.devsys.nic.br (200.160.4.153) '-15'  197.828 ms
2,1646388162,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
2,1646388162, 1  StarlinkRouter.lan (192.168.1.1)  0.829 ms  0.620 ms *
2,1646388162, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.069 ms  32.141 ms  32.134 ms
2,1646388162, 3  * * *
2,1646388162, 4  * * *
2,1646388162, 5  * * *
2,1646388162, 6  * * *
2,1646388162, 7  * * *
2,1646388162, 8  * * *
2,1646388162, 9  * * *
2,1646388162,10  * * *
2,1646388162,11  * * *
2,1646388162,12  * * *
2,1646388162,13  * * *
2,1646388162,14  storm.devsys.nic.br (200.160.4.153)  194.480 ms storm.devsys.nic.br (200.160.4.153) '-15'  194.710 ms  206.570 ms
3,1646474609,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
3,1646474609, 1  StarlinkRouter.lan (192.168.1.1)  0.881 ms  0.598 ms  0.575 ms
3,1646474609, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.208 ms  23.884 ms  24.011 ms
3,1646474609, 3  * * *
3,1646474609, 4  * * *
3,1646474609, 5  * * *
3,1646474609, 6  * * *
3,1646474609, 7  * * *
3,1646474609, 8  * * *
3,1646474609, 9  * * *
3,1646474609,10  * * *
3,1646474609,11  * * *
3,1646474609,12  * * *
3,1646474609,13  * * *
3,1646474609,14  storm.devsys.nic.br (200.160.4.153) '-13'  210.389 ms  214.133 ms  222.402 ms
4,1646560954,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
4,1646560954, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.892 ms  0.588 ms
4,1646560954, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  20.264 ms  20.266 ms  20.129 ms
4,1646560954, 3  * * *
4,1646560954, 4  * * *
4,1646560954, 5  * * *
4,1646560954, 6  * * *
4,1646560954, 7  * * *
4,1646560954, 8  * * *
4,1646560954, 9  * * *
4,1646560954,10  * * *
4,1646560954,11  * * *
4,1646560954,12  * * *
4,1646560954,13  * * *
4,1646560954,14  storm.devsys.nic.br (200.160.4.153) '-15'  195.155 ms  202.878 ms storm.devsys.nic.br (200.160.4.153)  210.594 ms
5,1646647384,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
5,1646647384, 1  StarlinkRouter.lan (192.168.1.1)  0.839 ms  0.629 ms  0.637 ms
5,1646647384, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.868 ms  27.881 ms  35.870 ms
5,1646647384, 3  * * *
5,1646647384, 4  * * *
5,1646647384, 5  * * *
5,1646647384, 6  * * *
5,1646647384, 7  * * *
5,1646647384, 8  * * *
5,1646647384, 9  * * *
5,1646647384,10  * * *
5,1646647384,11  * * *
5,1646647384,12  * * *
5,1646647384,13  * * *
5,1646647384,14  storm.devsys.nic.br (200.160.4.153)  199.460 ms  199.942 ms storm.devsys.nic.br (200.160.4.153) '-15'  199.463 ms
6,1646733790,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
6,1646733790, 1  StarlinkRouter.lan (192.168.1.1)  0.961 ms  0.859 ms  1.033 ms
6,1646733790, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.390 ms  43.960 ms  43.951 ms
6,1646733790, 3  * * *
6,1646733790, 4  * * *
6,1646733790, 5  * * *
6,1646733790, 6  * * *
6,1646733790, 7  * * *
6,1646733790, 8  * * *
6,1646733790, 9  * * *
6,1646733790,10  * * *
6,1646733790,11  * * *
6,1646733790,12  * * *
6,1646733790,13  * * *
6,1646733790,14  storm.devsys.nic.br (200.160.4.153) '-15'  222.836 ms  206.038 ms storm.devsys.nic.br (200.160.4.153)  205.894 ms
7,1646820169,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
7,1646820169, 1  StarlinkRouter.lan (192.168.1.1)  0.817 ms  0.616 ms  0.811 ms
7,1646820169, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.272 ms  43.981 ms  35.861 ms
7,1646820169, 3  * * *
7,1646820169, 4  * * *
7,1646820169, 5  * * *
7,1646820169, 6  * * *
7,1646820169, 7  * * *
7,1646820169, 8  * * *
7,1646820169, 9  * * *
7,1646820169,10  * * *
7,1646820169,11  * * *
7,1646820169,12  * * *
7,1646820169,13  * * *
7,1646820169,14  storm.devsys.nic.br (200.160.4.153) '-15'  196.928 ms storm.devsys.nic.br (200.160.4.153)  212.726 ms  204.496 ms
8,1646906591,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
8,1646906591, 1  StarlinkRouter.lan (192.168.1.1)  0.826 ms  0.622 ms  0.733 ms
8,1646906591, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.248 ms  32.290 ms  39.764 ms
8,1646906591, 3  * * *
8,1646906591, 4  * * *
8,1646906591, 5  * * *
8,1646906591, 6  * * *
8,1646906591, 7  * * *
8,1646906591, 8  * * *
8,1646906591, 9  * * *
8,1646906591,10  * * *
8,1646906591,11  * * *
8,1646906591,12  * * *
8,1646906591,13  * * *
8,1646906591,14  storm.devsys.nic.br (200.160.4.153) '-15'  198.116 ms  197.985 ms storm.devsys.nic.br (200.160.4.153)  197.848 ms
9,1646993007,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
9,1646993007, 1  StarlinkRouter.lan (192.168.1.1)  0.914 ms  1.021 ms  0.703 ms
9,1646993007, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.932 ms  27.872 ms  27.995 ms
9,1646993007, 3  * * *
9,1646993007, 4  * * *
9,1646993007, 5  * * *
9,1646993007, 6  * * *
9,1646993007, 7  * * *
9,1646993007, 8  * * *
9,1646993007, 9  * * *
9,1646993007,10  * * *
9,1646993007,11  * * *
9,1646993007,12  * * *
9,1646993007,13  * * *
9,1646993007,14  storm.devsys.nic.br (200.160.4.153)  197.997 ms storm.devsys.nic.br (200.160.4.153) '-15'  198.464 ms  197.591 ms
10,1647079400,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
10,1647079400, 1  StarlinkRouter.lan (192.168.1.1)  0.824 ms  0.620 ms  0.569 ms
10,1647079400, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.158 ms  51.814 ms  35.656 ms
10,1647079400, 3  * * *
10,1647079400, 4  * * *
10,1647079400, 5  * * *
10,1647079400, 6  * * *
10,1647079400, 7  * * *
10,1647079400, 8  * * *
10,1647079400, 9  * * *
10,1647079400,10  * * *
10,1647079400,11  * * *
10,1647079400,12  * * *
10,1647079400,13  * * *
10,1647079400,14  storm.devsys.nic.br (200.160.4.153) '-15'  203.910 ms storm.devsys.nic.br (200.160.4.153)  204.141 ms storm.devsys.nic.br (200.160.4.153) '-15'  208.885 ms
11,1647198075,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
11,1647198075, 1  StarlinkRouter.lan (192.168.1.1)  0.828 ms  0.625 ms  0.569 ms
11,1647198075, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.240 ms  45.269 ms  45.347 ms
11,1647198075, 3  * * *
11,1647198075, 4  * * *
11,1647198075, 5  * * *
11,1647198075, 6  * * *
11,1647198075, 7  * * *
11,1647198075, 8  * * *
11,1647198075, 9  * * *
11,1647198075,10  * * *
11,1647198075,11  * * *
11,1647198075,12  * * *
11,1647198075,13  * * *
11,1647198075,14  storm.devsys.nic.br (200.160.4.153)  202.449 ms  201.963 ms  201.750 ms
12,1647230508,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
12,1647230508, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.860 ms  0.645 ms
12,1647230508, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.043 ms  35.964 ms  43.976 ms
12,1647230508, 3  * * *
12,1647230508, 4  * * *
12,1647230508, 5  * * *
12,1647230508, 6  * * *
12,1647230508, 7  * * *
12,1647230508, 8  * * *
12,1647230508, 9  * * *
12,1647230508,10  * * *
12,1647230508,11  * * *
12,1647230508,12  * * *
12,1647230508,13  * * *
12,1647230508,14  storm.devsys.nic.br (200.160.4.153)  197.339 ms storm.devsys.nic.br (200.160.4.153) '-15'  197.146 ms  196.943 ms
13,1647248483,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
13,1647248483, 1  StarlinkRouter.lan (192.168.1.1)  1.001 ms  0.945 ms  0.783 ms
13,1647248483, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.284 ms  34.485 ms  50.205 ms
13,1647248483, 3  * * *
13,1647248483, 4  * * *
13,1647248483, 5  * * *
13,1647248483, 6  * * *
13,1647248483, 7  * * *
13,1647248483, 8  * * *
13,1647248483, 9  * * *
13,1647248483,10  * * *
13,1647248483,11  * * *
13,1647248483,12  * * *
13,1647248483,13  * * *
13,1647248483,14  storm.devsys.nic.br (200.160.4.153)  197.358 ms storm.devsys.nic.br (200.160.4.153) '-15'  196.844 ms  196.716 ms
14,1647284464,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
14,1647284464, 1  StarlinkRouter.lan (192.168.1.1)  0.947 ms  0.655 ms  0.765 ms
14,1647284464, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.571 ms  29.597 ms  29.579 ms
14,1647284464, 3  * * *
14,1647284464, 4  * * *
14,1647284464, 5  * * *
14,1647284464, 6  * * *
14,1647284464, 7  * * *
14,1647284464, 8  * * *
14,1647284464, 9  * * *
14,1647284464,10  * * *
14,1647284464,11  * * *
14,1647284464,12  * * *
14,1647284464,13  * * *
14,1647284464,14  storm.devsys.nic.br (200.160.4.153)  207.111 ms  201.668 ms  201.457 ms
15,1647316872,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
15,1647316872, 1  StarlinkRouter.lan (192.168.1.1)  0.910 ms  0.706 ms  0.849 ms
15,1647316872, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.500 ms  36.252 ms  44.163 ms
15,1647316872, 3  * * *
15,1647316872, 4  * * *
15,1647316872, 5  * * *
15,1647316872, 6  * * *
15,1647316872, 7  * * *
15,1647316872, 8  * * *
15,1647316872, 9  * * *
15,1647316872,10  * * *
15,1647316872,11  * * *
15,1647316872,12  * * *
15,1647316872,13  * * *
15,1647316872,14  storm.devsys.nic.br (200.160.4.153)  206.086 ms  213.873 ms storm.devsys.nic.br (200.160.4.153) '-15'  215.414 ms
16,1647334881,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
16,1647334881, 1  StarlinkRouter.lan (192.168.1.1)  0.848 ms  0.641 ms  0.764 ms
16,1647334881, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.215 ms  28.306 ms  43.829 ms
16,1647334881, 3  * * *
16,1647334881, 4  * * *
16,1647334881, 5  * * *
16,1647334881, 6  * * *
16,1647334881, 7  * * *
16,1647334881, 8  * * *
16,1647334881, 9  * * *
16,1647334881,10  * * *
16,1647334881,11  * * *
16,1647334881,12  * * *
16,1647334881,13  * * *
16,1647334881,14  storm.devsys.nic.br (200.160.4.153) '-15'  221.090 ms storm.devsys.nic.br (200.160.4.153)  220.952 ms  220.458 ms
17,1647370865,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
17,1647370865, 1  StarlinkRouter.lan (192.168.1.1)  0.767 ms  0.577 ms  0.734 ms
17,1647370865, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.033 ms  24.034 ms  35.739 ms
17,1647370865, 3  * * *
17,1647370865, 4  * * *
17,1647370865, 5  * * *
17,1647370865, 6  * * *
17,1647370865, 7  * * *
17,1647370865, 8  * * *
17,1647370865, 9  * * *
17,1647370865,10  * * *
17,1647370865,11  * * *
17,1647370865,12  * * *
17,1647370865,13  * * *
17,1647370865,14  storm.devsys.nic.br (200.160.4.153)  219.166 ms storm.devsys.nic.br (200.160.4.153) '-15'  214.182 ms  214.379 ms
18,1647403284,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
18,1647403284, 1  StarlinkRouter.lan (192.168.1.1)  0.860 ms  1.016 ms  0.801 ms
18,1647403284, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.156 ms  39.958 ms  32.126 ms
18,1647403284, 3  * * *
18,1647403284, 4  * * *
18,1647403284, 5  * * *
18,1647403284, 6  * * *
18,1647403284, 7  * * *
18,1647403284, 8  * * *
18,1647403284, 9  * * *
18,1647403284,10  * * *
18,1647403284,11  * * *
18,1647403284,12  * * *
18,1647403284,13  * * *
18,1647403284,14  storm.devsys.nic.br (200.160.4.153)  206.347 ms  198.269 ms storm.devsys.nic.br (200.160.4.153) '-15'  213.964 ms
19,1647421287,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
19,1647421287, 1  StarlinkRouter.lan (192.168.1.1)  0.830 ms  0.635 ms  0.672 ms
19,1647421287, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.356 ms  36.359 ms  51.974 ms
19,1647421287, 3  * * *
19,1647421287, 4  * * *
19,1647421287, 5  * * *
19,1647421287, 6  * * *
19,1647421287, 7  * * *
19,1647421287, 8  * * *
19,1647421287, 9  * * *
19,1647421287,10  * * *
19,1647421287,11  * * *
19,1647421287,12  * * *
19,1647421287,13  * * *
19,1647421287,14  storm.devsys.nic.br (200.160.4.153)  215.465 ms storm.devsys.nic.br (200.160.4.153) '-15'  214.563 ms storm.devsys.nic.br (200.160.4.153)  213.977 ms
20,1647457271,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
20,1647457271, 1  StarlinkRouter.lan (192.168.1.1)  0.787 ms  0.604 ms  0.592 ms
20,1647457271, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  33.502 ms  33.256 ms  33.377 ms
20,1647457271, 3  * * *
20,1647457271, 4  * * *
20,1647457271, 5  * * *
20,1647457271, 6  * * *
20,1647457271, 7  * * *
20,1647457271, 8  * * *
20,1647457271, 9  * * *
20,1647457271,10  * * *
20,1647457271,11  * * *
20,1647457271,12  * * *
20,1647457271,13  * * *
20,1647457271,14  storm.devsys.nic.br (200.160.4.153) '-15'  195.167 ms storm.devsys.nic.br (200.160.4.153)  200.296 ms  200.156 ms
21,1647489690,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
21,1647489690, 1  StarlinkRouter.lan (192.168.1.1)  0.786 ms  0.575 ms *
21,1647489690, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  59.994 ms  60.040 ms  60.000 ms
21,1647489690, 3  * * *
21,1647489690, 4  * * *
21,1647489690, 5  * * *
21,1647489690, 6  * * *
21,1647489690, 7  * * *
21,1647489690, 8  * * *
21,1647489690, 9  * * *
21,1647489690,10  * * *
21,1647489690,11  * * *
21,1647489690,12  * * *
21,1647489690,13  * * *
21,1647489690,14  storm.devsys.nic.br (200.160.4.153) '-15'  203.214 ms storm.devsys.nic.br (200.160.4.153)  202.939 ms storm.devsys.nic.br (200.160.4.153) '-15'  210.747 ms
22,1647507693,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
22,1647507693, 1  StarlinkRouter.lan (192.168.1.1)  0.771 ms  0.586 ms  0.759 ms
22,1647507693, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.797 ms  44.644 ms  52.263 ms
22,1647507693, 3  * * *
22,1647507693, 4  * * *
22,1647507693, 5  * * *
22,1647507693, 6  * * *
22,1647507693, 7  * * *
22,1647507693, 8  * * *
22,1647507693, 9  * * *
22,1647507693,10  * * *
22,1647507693,11  * * *
22,1647507693,12  * * *
22,1647507693,13  * * *
22,1647507693,14  storm.devsys.nic.br (200.160.4.153) '-15'  193.002 ms  193.129 ms  204.962 ms
23,1647543681,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
23,1647543681, 1  StarlinkRouter.lan (192.168.1.1)  0.837 ms  0.633 ms *
23,1647543681, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.560 ms  32.473 ms  32.155 ms
23,1647543681, 3  * * *
23,1647543681, 4  * * *
23,1647543681, 5  * * *
23,1647543681, 6  * * *
23,1647543681, 7  * * *
23,1647543681, 8  * * *
23,1647543681, 9  * * *
23,1647543681,10  * * *
23,1647543681,11  * * *
23,1647543681,12  * * *
23,1647543681,13  * * *
23,1647543681,14  storm.devsys.nic.br (200.160.4.153) '-15'  191.757 ms  191.892 ms  191.409 ms
24,1647576042,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
24,1647576042, 1  StarlinkRouter.lan (192.168.1.1)  0.830 ms * *
24,1647576042, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.293 ms  35.985 ms  36.137 ms
24,1647576042, 3  * * *
24,1647576042, 4  * * *
24,1647576042, 5  * * *
24,1647576042, 6  * * *
24,1647576042, 7  * * *
24,1647576042, 8  * * *
24,1647576042, 9  * * *
24,1647576042,10  * * *
24,1647576042,11  * * *
24,1647576042,12  * * *
24,1647576042,13  * * *
24,1647576042,14  storm.devsys.nic.br (200.160.4.153) '-15'  223.222 ms  222.744 ms  221.869 ms
25,1647594067,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
25,1647594067, 1  StarlinkRouter.lan (192.168.1.1)  0.775 ms  0.566 ms  0.695 ms
25,1647594067, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  38.998 ms  39.173 ms  38.914 ms
25,1647594067, 3  * * *
25,1647594067, 4  * * *
25,1647594067, 5  * * *
25,1647594067, 6  * * *
25,1647594067, 7  * * *
25,1647594067, 8  * * *
25,1647594067, 9  * * *
25,1647594067,10  * * *
25,1647594067,11  * * *
25,1647594067,12  * * *
25,1647594067,13  * * *
25,1647594067,14  storm.devsys.nic.br (200.160.4.153) '-15'  198.375 ms  197.706 ms  197.563 ms
26,1647630053,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
26,1647630053, 1  StarlinkRouter.lan (192.168.1.1)  0.788 ms  0.582 ms  0.806 ms
26,1647630053, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.251 ms  35.839 ms  43.705 ms
26,1647630053, 3  * * *
26,1647630053, 4  * * *
26,1647630053, 5  * * *
26,1647630053, 6  * * *
26,1647630053, 7  * * *
26,1647630053, 8  * * *
26,1647630053, 9  * * *
26,1647630053,10  * * *
26,1647630053,11  * * *
26,1647630053,12  * * *
26,1647630053,13  * * *
26,1647630053,14  storm.devsys.nic.br (200.160.4.153)  203.938 ms  219.784 ms  220.353 ms
27,1647662467,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
27,1647662467, 1  * * *
27,1647662467, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.301 ms  44.306 ms  43.913 ms
27,1647662467, 3  * * *
27,1647662467, 4  * * *
27,1647662467, 5  * * *
27,1647662467, 6  * * *
27,1647662467, 7  * * *
27,1647662467, 8  * * *
27,1647662467, 9  * * *
27,1647662467,10  * * *
27,1647662467,11  * * *
27,1647662467,12  * * *
27,1647662467,13  * * *
27,1647662467,14  storm.devsys.nic.br (200.160.4.153)  205.955 ms storm.devsys.nic.br (200.160.4.153) '-15'  205.430 ms  205.264 ms
28,1647680489,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
28,1647680489, 1  StarlinkRouter.lan (192.168.1.1)  0.778 ms  0.595 ms *
28,1647680489, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.444 ms  35.867 ms  42.366 ms
28,1647680489, 3  * * *
28,1647680489, 4  * * *
28,1647680489, 5  * * *
28,1647680489, 6  * * *
28,1647680489, 7  * * *
28,1647680489, 8  * * *
28,1647680489, 9  * * *
28,1647680489,10  * * *
28,1647680489,11  * * *
28,1647680489,12  * * *
28,1647680489,13  * * *
28,1647680489,14  storm.devsys.nic.br (200.160.4.153) '-15'  202.017 ms storm.devsys.nic.br (200.160.4.153)  201.519 ms  201.390 ms
30,1647748888,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
30,1647748888, 1  StarlinkRouter.lan (192.168.1.1)  0.776 ms  0.567 ms  0.759 ms
30,1647748888, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.296 ms  28.304 ms  28.314 ms
30,1647748888, 3  * * *
30,1647748888, 4  * * *
30,1647748888, 5  * * *
30,1647748888, 6  * * *
30,1647748888, 7  * * *
30,1647748888, 8  * * *
30,1647748888, 9  * * *
30,1647748888,10  * * *
30,1647748888,11  * * *
30,1647748888,12  * * *
30,1647748888,13  * * *
30,1647748888,14  storm.devsys.nic.br (200.160.4.153)  197.941 ms  197.729 ms storm.devsys.nic.br (200.160.4.153) '-15'  197.862 ms
31,1647766863,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
31,1647766863, 1  StarlinkRouter.lan (192.168.1.1)  0.938 ms  0.646 ms  0.774 ms
31,1647766863, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.811 ms  46.652 ms  38.514 ms
31,1647766863, 3  * * *
31,1647766863, 4  * * *
31,1647766863, 5  * * *
31,1647766863, 6  * * *
31,1647766863, 7  * * *
31,1647766863, 8  * * *
31,1647766863, 9  * * *
31,1647766863,10  * * *
31,1647766863,11  * * *
31,1647766863,12  * * *
31,1647766863,13  * * *
31,1647766863,14  storm.devsys.nic.br (200.160.4.153) '-15'  190.917 ms storm.devsys.nic.br (200.160.4.153)  202.698 ms  202.552 ms
32,1647802883,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
32,1647802883, 1  * * *
32,1647802883, 2  * * *
32,1647802883, 3  * * *
32,1647802883, 4  * * *
32,1647802883, 5  * * *
32,1647802883, 6  * * *
32,1647802883, 7  * * *
32,1647802883, 8  * * *
32,1647802883, 9  * * *
32,1647802883,10  * * *
32,1647802883,11  * * *
32,1647802883,12  * * *
32,1647802883,13  * * *
32,1647802883,14  storm.devsys.nic.br (200.160.4.153)  209.502 ms storm.devsys.nic.br (200.160.4.153) '-15'  208.911 ms  209.504 ms
33,1647835282,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
33,1647835282, 1  StarlinkRouter.lan (192.168.1.1)  0.743 ms  0.814 ms  0.671 ms
33,1647835282, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.513 ms  36.170 ms  44.073 ms
33,1647835282, 3  * * *
33,1647835282, 4  * * *
33,1647835282, 5  * * *
33,1647835282, 6  * * *
33,1647835282, 7  * * *
33,1647835282, 8  * * *
33,1647835282, 9  * * *
33,1647835282,10  * * *
33,1647835282,11  * * *
33,1647835282,12  * * *
33,1647835282,13  * * *
33,1647835282,14  storm.devsys.nic.br (200.160.4.153) '-15'  211.683 ms storm.devsys.nic.br (200.160.4.153)  211.407 ms  211.632 ms
34,1647853246,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
34,1647853246, 1  StarlinkRouter.lan (192.168.1.1)  0.739 ms *  0.590 ms
34,1647853246, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.243 ms  32.259 ms  32.300 ms
34,1647853246, 3  * * *
34,1647853246, 4  * * *
34,1647853246, 5  * * *
34,1647853246, 6  * * *
34,1647853246, 7  * * *
34,1647853246, 8  * * *
34,1647853246, 9  * * *
34,1647853246,10  * * *
34,1647853246,11  * * *
34,1647853246,12  * * *
34,1647853246,13  * * *
34,1647853246,14  storm.devsys.nic.br (200.160.4.153)  196.681 ms  196.110 ms  195.567 ms
35,1647889286,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
35,1647889286, 1  StarlinkRouter.lan (192.168.1.1)  0.752 ms * *
35,1647889286, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.085 ms  52.266 ms  51.810 ms
35,1647889286, 3  * * *
35,1647889286, 4  * * *
35,1647889286, 5  * * *
35,1647889286, 6  * * *
35,1647889286, 7  * * *
35,1647889286, 8  * * *
35,1647889286, 9  * * *
35,1647889286,10  * * *
35,1647889286,11  * * *
35,1647889286,12  * * *
35,1647889286,13  * * *
35,1647889286,14  storm.devsys.nic.br (200.160.4.153)  222.261 ms  221.677 ms storm.devsys.nic.br (200.160.4.153) '-15'  222.257 ms
36,1648198883,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
36,1648198883, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms  0.578 ms  0.558 ms
36,1648198883, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.555 ms  27.253 ms  27.269 ms
36,1648198883, 3  * * *
36,1648198883, 4  * * *
36,1648198883, 5  * * *
36,1648198883, 6  * * *
36,1648198883, 7  * * *
36,1648198883, 8  * * *
36,1648198883, 9  * * *
36,1648198883,10  * * *
36,1648198883,11  * * *
36,1648198883,12  * * *
36,1648198883,13  * * *
36,1648198883,14  storm.devsys.nic.br (200.160.4.153)  195.823 ms storm.devsys.nic.br (200.160.4.153) '-15'  195.297 ms storm.devsys.nic.br (200.160.4.153)  195.108 ms
37,1648234845,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
37,1648234845, 1  StarlinkRouter.lan (192.168.1.1)  0.861 ms  0.652 ms *
37,1648234845, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.992 ms  27.983 ms  28.019 ms
37,1648234845, 3  * * *
37,1648234845, 4  * * *
37,1648234845, 5  * * *
37,1648234845, 6  * * *
37,1648234845, 7  * * *
37,1648234845, 8  * * *
37,1648234845, 9  * * *
37,1648234845,10  * * *
37,1648234845,11  * * *
37,1648234845,12  * * *
37,1648234845,13  * * *
37,1648234845,14  storm.devsys.nic.br (200.160.4.153)  192.755 ms  192.633 ms  192.873 ms
38,1648267263,"traceroute to ix.br (200.160.4.153), 30 hops max, 60 byte packets"
38,1648267263, 1  StarlinkRouter.lan (192.168.1.1)  0.893 ms  0.690 ms  0.661 ms
