id,timestamp,trace_string
89,1653228084, 1  StarlinkRouter.lan (192.168.1.1)  0.819 ms  0.557 ms *
89,1653228084, 2  100.64.0.1 (100.64.0.1) '-3'  29.228 ms  40.933 ms  36.809 ms
89,1653228084, 3  172.16.248.34 (172.16.248.34)  40.751 ms  40.721 ms  40.170 ms
89,1653228084, 4  149.19.108.1 (149.19.108.1)  40.020 ms 149.19.108.3 (149.19.108.3)  40.061 ms  40.087 ms
89,1653228084, 5  * * *
89,1653228084, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  71.249 ms  64.439 ms  64.424 ms
89,1653228084, 7  * * *
89,1653228084, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  83.202 ms  83.226 ms  90.957 ms
89,1653228084, 9  * * *
89,1653228084,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  198.585 ms  191.460 ms  191.439 ms
89,1653228084,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  203.164 ms  203.572 ms  195.408 ms
89,1653228084,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  199.637 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  191.797 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.498 ms
89,1653228084,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  199.479 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  191.994 ms  191.999 ms
89,1653228084,14  cgi.br (200.160.4.2)  192.138 ms  204.029 ms  195.775 ms
90,1653228123,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
90,1653228123, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms * *
90,1653228123, 2  100.64.0.1 (100.64.0.1) '-3'  29.150 ms  37.582 ms  44.734 ms
90,1653228123, 3  172.16.248.34 (172.16.248.34)  44.590 ms  44.601 ms  44.562 ms
90,1653228123, 4  149.19.108.1 (149.19.108.1)  44.189 ms  44.210 ms 149.19.108.3 (149.19.108.3)  43.763 ms
90,1653228123, 5  * * *
90,1653228123, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  76.729 ms  70.172 ms  69.656 ms
90,1653228123, 7  * * *
90,1653228123, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  97.442 ms  105.003 ms  97.000 ms
90,1653228123, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  210.184 ms * *
90,1653228123,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  209.926 ms  194.309 ms  194.341 ms
90,1653228123,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  194.366 ms  201.916 ms  193.733 ms
90,1653228123,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  194.562 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  203.020 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  202.982 ms
90,1653228123,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  234.508 ms  234.511 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  218.248 ms
90,1653228123,14  cgi.br (200.160.4.2) '-15'  195.759 ms  211.704 ms  203.518 ms
91,1653231635,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
91,1653231635, 1  * * *
91,1653231635, 2  100.64.0.1 (100.64.0.1) '-3'  80.490 ms  64.031 ms  80.073 ms
91,1653231635, 3  172.16.248.34 (172.16.248.34)  80.255 ms  79.933 ms  80.346 ms
91,1653231635, 4  149.19.108.3 (149.19.108.3)  80.019 ms 149.19.108.1 (149.19.108.1)  79.702 ms 149.19.108.3 (149.19.108.3)  80.119 ms
91,1653231635, 5  * * *
91,1653231635, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  107.288 ms  91.650 ms  82.646 ms
91,1653231635, 7  * port-channel19.core3.chi1.he.net (184.105.223.177)  104.965 ms *
91,1653231635, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  120.651 ms  120.280 ms  120.467 ms
91,1653231635, 9  * * 100ge0-35.core3.sao1.he.net (184.104.195.22)  214.407 ms
91,1653231635,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  246.351 ms  223.817 ms  219.271 ms
91,1653231635,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  219.276 ms  226.949 ms  222.217 ms
91,1653231635,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  235.424 ms  216.516 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  223.846 ms
91,1653231635,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  223.472 ms  227.798 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  222.404 ms
91,1653231635,14  cgi.br (200.160.4.2) '-15'  227.759 ms cgi.br (200.160.4.2)  224.716 ms  247.208 ms
92,1653231664,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
92,1653231664, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms *  0.532 ms
92,1653231664, 2  100.64.0.1 (100.64.0.1) '-3'  49.441 ms  49.529 ms  49.122 ms
92,1653231664, 3  172.16.248.34 (172.16.248.34)  32.990 ms  48.911 ms  48.859 ms
92,1653231664, 4  149.19.108.1 (149.19.108.1)  48.599 ms 149.19.108.3 (149.19.108.3)  48.682 ms  48.763 ms
92,1653231664, 5  * * *
92,1653231664, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  82.595 ms  78.142 ms  78.163 ms
92,1653231664, 7  * * *
92,1653231664, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  106.765 ms  106.819 ms  106.315 ms
92,1653231664, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  215.540 ms *  215.462 ms
92,1653231664,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  215.527 ms  204.918 ms  204.870 ms
92,1653231664,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  205.097 ms  193.709 ms  209.539 ms
92,1653231664,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  214.636 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  238.491 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  233.115 ms
92,1653231664,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  232.982 ms  233.004 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  232.682 ms
92,1653231664,14  cgi.br (200.160.4.2)  232.683 ms cgi.br (200.160.4.2) '-15'  194.501 ms cgi.br (200.160.4.2)  205.181 ms
93,1653231687,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
93,1653231687, 1  StarlinkRouter.lan (192.168.1.1)  0.838 ms  0.689 ms *
93,1653231687, 2  100.64.0.1 (100.64.0.1) '-3'  52.815 ms  52.604 ms  85.758 ms
93,1653231687, 3  172.16.248.34 (172.16.248.34)  85.905 ms  85.516 ms  85.544 ms
93,1653231687, 4  149.19.108.1 (149.19.108.1)  85.445 ms 149.19.108.3 (149.19.108.3)  85.230 ms 149.19.108.1 (149.19.108.1)  85.351 ms
93,1653231687, 5  * * *
93,1653231687, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  146.057 ms  139.047 ms  139.170 ms
93,1653231687, 7  * * *
93,1653231687, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  160.609 ms  115.016 ms  160.232 ms
93,1653231687, 9  * 100ge0-35.core3.sao1.he.net (184.104.195.22)  261.539 ms  261.301 ms
93,1653231687,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  261.205 ms  251.646 ms  250.754 ms
93,1653231687,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  250.872 ms  228.917 ms  200.770 ms
93,1653231687,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  200.744 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  204.629 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  221.781 ms
93,1653231687,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  221.626 ms  194.051 ms  237.814 ms
93,1653231687,14  cgi.br (200.160.4.2)  237.786 ms  199.822 ms  227.709 ms
94,1653231719,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
94,1653231719, 1  StarlinkRouter.lan (192.168.1.1)  0.738 ms * *
94,1653231719, 2  100.64.0.1 (100.64.0.1) '-3'  30.257 ms  43.524 ms  43.599 ms
94,1653231719, 3  172.16.248.34 (172.16.248.34)  43.469 ms  43.228 ms  43.446 ms
94,1653231719, 4  149.19.108.3 (149.19.108.3)  43.003 ms  43.091 ms  43.126 ms
94,1653231719, 5  * * *
94,1653231719, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  69.006 ms  77.130 ms  76.670 ms
94,1653231719, 7  * * *
94,1653231719, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  107.066 ms  107.135 ms  107.202 ms
94,1653231719, 9  * * *
94,1653231719,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  213.076 ms  206.336 ms  199.564 ms
94,1653231719,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  205.952 ms  199.369 ms  205.847 ms
94,1653231719,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  212.317 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  199.580 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  213.075 ms
94,1653231719,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  212.912 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  206.403 ms  199.717 ms
94,1653231719,14  cgi.br (200.160.4.2)  199.705 ms cgi.br (200.160.4.2) '-15'  200.079 ms cgi.br (200.160.4.2)  213.174 ms
95,1653235234,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
95,1653235234, 1  StarlinkRouter.lan (192.168.1.1)  0.740 ms * *
95,1653235234, 2  100.64.0.1 (100.64.0.1) '-3'  27.748 ms  27.864 ms  27.863 ms
95,1653235234, 3  172.16.248.34 (172.16.248.34)  27.696 ms  27.326 ms  27.321 ms
95,1653235234, 4  149.19.108.3 (149.19.108.3)  27.104 ms  34.896 ms  42.738 ms
95,1653235234, 5  * * *
95,1653235234, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  66.460 ms  77.363 ms  77.344 ms
95,1653235234, 7  * * *
95,1653235234, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  84.822 ms  84.559 ms  100.402 ms
95,1653235234, 9  * 100ge0-35.core3.sao1.he.net (184.104.195.22)  212.200 ms  195.886 ms
95,1653235234,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  195.715 ms  191.623 ms  191.597 ms
95,1653235234,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  199.202 ms  199.370 ms  207.196 ms
95,1653235234,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  199.522 ms  191.402 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  199.166 ms
95,1653235234,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  191.496 ms  191.507 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  191.678 ms
95,1653235234,14  cgi.br (200.160.4.2)  191.804 ms cgi.br (200.160.4.2) '-15'  199.857 ms  191.928 ms
96,1653235279,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
96,1653235279, 1  StarlinkRouter.lan (192.168.1.1)  0.769 ms  0.616 ms  0.563 ms
96,1653235279, 2  100.64.0.1 (100.64.0.1) '-3'  41.815 ms  28.362 ms  41.721 ms
96,1653235279, 3  172.16.248.34 (172.16.248.34)  41.424 ms  41.433 ms  41.453 ms
96,1653235279, 4  149.19.108.1 (149.19.108.1)  41.030 ms 149.19.108.3 (149.19.108.3)  41.139 ms  41.155 ms
96,1653235279, 5  * * *
96,1653235279, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  87.246 ms  77.899 ms  78.123 ms
96,1653235279, 7  * * *
96,1653235279, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  82.949 ms  102.788 ms  102.846 ms
96,1653235279, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  215.953 ms *  215.886 ms
96,1653235279,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  215.653 ms  226.377 ms  226.089 ms
96,1653235279,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  226.117 ms  199.625 ms  199.556 ms
96,1653235279,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  199.532 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  206.048 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  219.166 ms
96,1653235279,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  325.721 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  232.614 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  292.685 ms
96,1653235279,14  cgi.br (200.160.4.2) '-15'  225.618 ms cgi.br (200.160.4.2)  199.848 ms cgi.br (200.160.4.2) '-15'  239.702 ms
97,1653235312,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
97,1653235312, 1  StarlinkRouter.lan (192.168.1.1)  0.770 ms  0.570 ms  0.566 ms
97,1653235312, 2  100.64.0.1 (100.64.0.1) '-3'  23.692 ms  31.708 ms  31.802 ms
97,1653235312, 3  172.16.248.34 (172.16.248.34)  31.150 ms  35.105 ms  34.759 ms
97,1653235312, 4  149.19.108.1 (149.19.108.1)  34.602 ms 149.19.108.3 (149.19.108.3)  34.766 ms  34.468 ms
97,1653235312, 5  * * *
97,1653235312, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  73.729 ms  66.793 ms  66.703 ms
97,1653235312, 7  * * *
97,1653235312, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  88.663 ms  88.366 ms  85.336 ms
97,1653235312, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  193.730 ms  193.216 ms  193.299 ms
97,1653235312,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  193.016 ms  191.126 ms  194.841 ms
97,1653235312,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  190.854 ms  187.585 ms  187.285 ms
97,1653235312,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.809 ms  191.162 ms  199.005 ms
97,1653235312,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  266.708 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  198.646 ms  191.450 ms
97,1653235312,14  cgi.br (200.160.4.2)  195.459 ms  199.802 ms cgi.br (200.160.4.2) '-15'  191.496 ms
98,1653238827,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
98,1653238827, 1  StarlinkRouter.lan (192.168.1.1)  0.930 ms  0.717 ms  0.876 ms
98,1653238827, 2  100.64.0.1 (100.64.0.1) '-3'  27.957 ms  27.651 ms  36.627 ms
98,1653238827, 3  172.16.248.34 (172.16.248.34)  27.052 ms  42.721 ms  35.290 ms
98,1653238827, 4  149.19.108.3 (149.19.108.3)  34.412 ms 149.19.108.1 (149.19.108.1)  42.227 ms 149.19.108.3 (149.19.108.3)  34.156 ms
98,1653238827, 5  * * *
98,1653238827, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  81.647 ms  75.333 ms  74.878 ms
98,1653238827, 7  * * *
98,1653238827, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  104.640 ms  103.737 ms  95.522 ms
98,1653238827, 9  * 100ge0-35.core3.sao1.he.net (184.104.195.22)  192.220 ms  193.065 ms
98,1653238827,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  192.874 ms  199.269 ms  198.906 ms
98,1653238827,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  199.056 ms  199.608 ms  199.787 ms
98,1653238827,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  199.830 ms  199.797 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  215.562 ms
98,1653238827,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  199.403 ms  199.337 ms  199.388 ms
98,1653238827,14  cgi.br (200.160.4.2)  199.069 ms  199.692 ms cgi.br (200.160.4.2) '-15'  199.663 ms
99,1653238870,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
99,1653238870, 1  StarlinkRouter.lan (192.168.1.1)  0.681 ms  0.476 ms *
99,1653238870, 2  100.64.0.1 (100.64.0.1) '-3'  27.225 ms  35.054 ms  42.946 ms
99,1653238870, 3  172.16.248.34 (172.16.248.34)  43.019 ms  42.788 ms  43.079 ms
99,1653238870, 4  149.19.108.3 (149.19.108.3)  42.599 ms 149.19.108.1 (149.19.108.1)  42.786 ms 149.19.108.3 (149.19.108.3)  42.536 ms
99,1653238870, 5  * 100ge14-2.core1.sea1.he.net (206.81.80.40) '-6'  50.213 ms *
99,1653238870, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  81.996 ms  75.687 ms  75.384 ms
99,1653238870, 7  * * *
99,1653238870, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  112.609 ms  88.486 ms  112.472 ms
99,1653238870, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  208.291 ms * *
99,1653238870,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  208.160 ms  207.759 ms  199.540 ms
99,1653238870,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  199.554 ms  199.429 ms  212.432 ms
99,1653238870,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  212.500 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  211.877 ms  211.930 ms
99,1653238870,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  211.349 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  191.492 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  207.324 ms
99,1653238870,14  cgi.br (200.160.4.2) '-15'  199.293 ms  199.396 ms  207.273 ms
100,1653238897,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
100,1653238897, 1  * * *
100,1653238897, 2  100.64.0.1 (100.64.0.1) '-3'  27.770 ms  43.483 ms  35.374 ms
100,1653238897, 3  172.16.248.34 (172.16.248.34)  43.640 ms  43.783 ms  35.075 ms
100,1653238897, 4  149.19.108.1 (149.19.108.1)  43.348 ms  43.497 ms 149.19.108.3 (149.19.108.3)  43.602 ms
100,1653238897, 5  * * *
100,1653238897, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  74.511 ms  55.292 ms  63.487 ms
100,1653238897, 7  * * *
100,1653238897, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  94.691 ms  94.873 ms  94.288 ms
100,1653238897, 9  * 100ge0-35.core3.sao1.he.net (184.104.195.22)  215.435 ms *
100,1653238897,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  191.513 ms  191.425 ms  199.202 ms
100,1653238897,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  206.898 ms  196.968 ms  212.686 ms
100,1653238897,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  204.823 ms  212.444 ms  204.217 ms
100,1653238897,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  191.822 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  191.686 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  191.636 ms
100,1653238897,14  cgi.br (200.160.4.2)  199.864 ms cgi.br (200.160.4.2) '-15'  191.658 ms cgi.br (200.160.4.2)  199.330 ms
101,1653242418,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
101,1653242418, 1  StarlinkRouter.lan (192.168.1.1)  0.820 ms  0.663 ms *
101,1653242418, 2  100.64.0.1 (100.64.0.1) '-3'  28.660 ms  32.521 ms  37.313 ms
101,1653242418, 3  172.16.248.34 (172.16.248.34)  36.823 ms  32.227 ms  36.488 ms
101,1653242418, 4  149.19.108.1 (149.19.108.1)  36.492 ms 149.19.108.3 (149.19.108.3)  35.931 ms  36.048 ms
101,1653242418, 5  * * *
101,1653242418, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  71.640 ms  65.362 ms  64.704 ms
101,1653242418, 7  * * *
101,1653242418, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  92.407 ms  82.940 ms  82.982 ms
101,1653242418, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  210.665 ms * *
101,1653242418,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  194.401 ms  191.377 ms  191.099 ms
101,1653242418,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  191.315 ms  207.799 ms  199.811 ms
101,1653242418,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  195.466 ms  191.788 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.266 ms
101,1653242418,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  195.082 ms ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  194.888 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  198.557 ms
101,1653242418,14  cgi.br (200.160.4.2)  191.683 ms  191.524 ms  199.488 ms
102,1653242460,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
102,1653242460, 1  * * *
102,1653242460, 2  100.64.0.1 (100.64.0.1) '-3'  46.255 ms  30.206 ms  46.247 ms
102,1653242460, 3  172.16.248.34 (172.16.248.34)  46.003 ms  46.076 ms  46.143 ms
102,1653242460, 4  149.19.108.1 (149.19.108.1)  45.746 ms 149.19.108.3 (149.19.108.3)  45.857 ms  45.968 ms
102,1653242460, 5  * * *
102,1653242460, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  77.354 ms  63.613 ms  78.671 ms
102,1653242460, 7  * * *
102,1653242460, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  102.238 ms  101.801 ms  101.797 ms
102,1653242460, 9  * * *
102,1653242460,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  199.690 ms  199.393 ms  207.330 ms
102,1653242460,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  207.261 ms  191.694 ms  191.819 ms
102,1653242460,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  199.427 ms  207.297 ms  198.131 ms
102,1653242460,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  205.908 ms  205.952 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  199.639 ms
102,1653242460,14  cgi.br (200.160.4.2) '-15'  207.705 ms cgi.br (200.160.4.2)  199.789 ms cgi.br (200.160.4.2) '-15'  199.824 ms
103,1653242490,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
103,1653242490, 1  StarlinkRouter.lan (192.168.1.1)  0.738 ms * *
103,1653242490, 2  100.64.0.1 (100.64.0.1) '-3'  27.311 ms  39.185 ms  39.248 ms
103,1653242490, 3  172.16.248.34 (172.16.248.34)  31.003 ms  31.063 ms  38.860 ms
103,1653242490, 4  149.19.108.3 (149.19.108.3)  38.727 ms 149.19.108.1 (149.19.108.1)  38.948 ms  38.662 ms
103,1653242490, 5  * 100ge14-2.core1.sea1.he.net (206.81.80.40) '-6'  54.376 ms *
103,1653242490, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  70.168 ms  63.888 ms  63.491 ms
103,1653242490, 7  * * *
103,1653242490, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  92.408 ms  79.161 ms  78.879 ms
103,1653242490, 9  100ge0-35.core3.sao1.he.net (184.104.195.22)  234.559 ms *  234.536 ms
103,1653242490,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  198.207 ms  205.912 ms  191.289 ms
103,1653242490,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  195.145 ms  194.916 ms  191.407 ms
103,1653242490,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.309 ms  195.148 ms  201.628 ms
103,1653242490,13  ae0-0.ar3.jd.registro.br (200.160.0.250) '-14'  205.327 ms ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  191.616 ms  191.520 ms
103,1653242490,14  cgi.br (200.160.4.2) '-15'  195.428 ms cgi.br (200.160.4.2)  195.666 ms  199.567 ms
104,1653242511,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
104,1653242511, 1  StarlinkRouter.lan (192.168.1.1)  0.800 ms  0.659 ms *
104,1653242511, 2  100.64.0.1 (100.64.0.1) '-3'  29.220 ms  37.123 ms  41.034 ms
104,1653242511, 3  172.16.248.34 (172.16.248.34)  40.933 ms  41.035 ms  41.154 ms
104,1653242511, 4  149.19.108.3 (149.19.108.3)  40.868 ms  40.659 ms  40.930 ms
104,1653242511, 5  * * *
104,1653242511, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  76.619 ms  67.800 ms  67.798 ms
104,1653242511, 7  port-channel19.core3.chi1.he.net (184.105.223.177)  75.321 ms *  71.606 ms
104,1653242511, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  83.061 ms  90.610 ms  94.464 ms
104,1653242511, 9  * 100ge0-35.core3.sao1.he.net (184.104.195.22)  202.784 ms  202.531 ms
104,1653242511,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  202.390 ms  195.305 ms  199.145 ms
104,1653242511,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  199.066 ms  199.918 ms  199.773 ms
104,1653242511,12  xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  199.525 ms  192.001 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.927 ms
104,1653242511,13  ae0-0.ar3.nu.registro.br (200.160.0.249) '-14'  191.187 ms  198.963 ms  202.764 ms
104,1653242511,14  cgi.br (200.160.4.2) '-15'  191.826 ms  191.435 ms cgi.br (200.160.4.2)  191.306 ms
105,1653246026,"traceroute to cgi.br (200.160.4.2), 30 hops max, 60 byte packets"
105,1653246026, 1  StarlinkRouter.lan (192.168.1.1)  0.985 ms * *
105,1653246026, 2  100.64.0.1 (100.64.0.1) '-3'  28.102 ms  32.239 ms  31.652 ms
105,1653246026, 3  172.16.248.34 (172.16.248.34)  31.431 ms  39.359 ms  39.004 ms
105,1653246026, 4  149.19.108.1 (149.19.108.1)  38.852 ms 149.19.108.3 (149.19.108.3)  46.692 ms 149.19.108.1 (149.19.108.1)  38.734 ms
105,1653246026, 5  * * *
105,1653246026, 6  100ge1-2.core1.msp1.he.net (184.104.194.22)  78.032 ms  71.664 ms  70.970 ms
105,1653246026, 7  * * *
105,1653246026, 8  100ge1-2.core1.nyc4.he.net (184.104.193.174)  85.249 ms  84.885 ms  86.676 ms
105,1653246026, 9  * * 100ge0-35.core3.sao1.he.net (184.104.195.22)  198.420 ms
105,1653246026,10  100ge5-2.core2.sao1.he.net (184.104.194.169) '-11'  191.110 ms  191.216 ms  195.015 ms
105,1653246026,11  ae0-0.gw1.nu.registro.br (209.51.184.198) '-12'  194.939 ms  191.408 ms  195.276 ms
105,1653246026,12  xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.608 ms xe-0-1-3-0.core1.jd.registro.br (200.160.0.157) '-13'  195.609 ms xe-0-1-2-0.core1.nu.registro.br (200.160.0.160) '-13'  191.913 ms
