id,timestamp,trace_string
0,1646272486,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
0,1646272486, 1  StarlinkRouter.lan (192.168.1.1)  0.834 ms  0.575 ms  0.785 ms
0,1646272486, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.270 ms  36.315 ms  51.958 ms
0,1646272486, 3  * * *
0,1646272486, 4  * * *
0,1646272486, 5  * * *
0,1646272486, 6  * * *
0,1646272486, 7  * * *
0,1646272486, 8  * * *
0,1646272486, 9  * * *
0,1646272486,10  * * *
0,1646272486,11  * * *
0,1646272486,12  * * *
0,1646272486,13  * * *
0,1646272486,14  * * *
0,1646272486,15  * * *
0,1646272486,16  190.113.72.169 (190.113.72.169) '-17'  145.990 ms *  146.230 ms
1,1646301753,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
1,1646301753, 1  StarlinkRouter.lan (192.168.1.1)  0.876 ms  0.662 ms  0.571 ms
1,1646301753, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.328 ms  28.042 ms  35.594 ms
1,1646301753, 3  * * *
1,1646301753, 4  * * *
1,1646301753, 5  * * *
1,1646301753, 6  * * *
1,1646301753, 7  * * *
1,1646301753, 8  * * *
1,1646301753, 9  * * *
1,1646301753,10  * * *
1,1646301753,11  * * *
1,1646301753,12  * * *
1,1646301753,13  * * *
1,1646301753,14  * * *
1,1646301753,15  * * *
1,1646301753,16  190.113.72.169 (190.113.72.169) '-17'  150.582 ms * 190.113.72.169 (190.113.72.169) '-15'  150.113 ms
2,1646388176,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
2,1646388176, 1  StarlinkRouter.lan (192.168.1.1)  0.812 ms  0.618 ms  0.862 ms
2,1646388176, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.725 ms  52.482 ms  44.392 ms
2,1646388176, 3  * * *
2,1646388176, 4  * * *
2,1646388176, 5  * * *
2,1646388176, 6  * * *
2,1646388176, 7  * * *
2,1646388176, 8  * * *
2,1646388176, 9  * * *
2,1646388176,10  * * *
2,1646388176,11  * * *
2,1646388176,12  * * *
2,1646388176,13  * * *
2,1646388176,14  * * *
2,1646388176,15  190.113.72.169 (190.113.72.169) '-18'  141.849 ms * *
3,1646474595,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
3,1646474595, 1  StarlinkRouter.lan (192.168.1.1)  0.807 ms  0.612 ms  0.829 ms
3,1646474595, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.399 ms  28.370 ms  28.301 ms
3,1646474595, 3  * * *
3,1646474595, 4  * * *
3,1646474595, 5  * * *
3,1646474595, 6  * * *
3,1646474595, 7  * * *
3,1646474595, 8  * * *
3,1646474595, 9  * * *
3,1646474595,10  * * *
3,1646474595,11  * * *
3,1646474595,12  * * *
3,1646474595,13  * * *
3,1646474595,14  * * *
3,1646474595,15  * * *
3,1646474595,16  * 190.113.72.169 (190.113.72.169) '-17'  127.793 ms *
4,1646560942,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
4,1646560942, 1  StarlinkRouter.lan (192.168.1.1)  0.814 ms  0.963 ms  1.129 ms
4,1646560942, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.169 ms  35.874 ms  31.927 ms
4,1646560942, 3  * * *
4,1646560942, 4  * * *
4,1646560942, 5  * * *
4,1646560942, 6  * * *
4,1646560942, 7  * * *
4,1646560942, 8  * * *
4,1646560942, 9  * * *
4,1646560942,10  * * *
4,1646560942,11  * * *
4,1646560942,12  * * *
4,1646560942,13  * * *
4,1646560942,14  * * *
4,1646560942,15  190.113.72.169 (190.113.72.169) '-16'  126.117 ms * *
5,1646647371,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
5,1646647371, 1  StarlinkRouter.lan (192.168.1.1)  0.751 ms  0.848 ms  0.566 ms
5,1646647371, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.125 ms  51.824 ms  59.538 ms
5,1646647371, 3  * * *
5,1646647371, 4  * * *
5,1646647371, 5  * * *
5,1646647371, 6  * * *
5,1646647371, 7  * * *
5,1646647371, 8  * * *
5,1646647371, 9  * * *
5,1646647371,10  * * *
5,1646647371,11  * * *
5,1646647371,12  * * *
5,1646647371,13  * * *
5,1646647371,14  * * *
5,1646647371,15  * * 190.113.72.169 (190.113.72.169) '-16'  144.459 ms
6,1646733777,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
6,1646733777, 1  StarlinkRouter.lan (192.168.1.1)  0.765 ms  0.554 ms  0.563 ms
6,1646733777, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  43.627 ms  43.449 ms  43.558 ms
6,1646733777, 3  * * *
6,1646733777, 4  * * *
6,1646733777, 5  * * *
6,1646733777, 6  * * *
6,1646733777, 7  * * *
6,1646733777, 8  * * *
6,1646733777, 9  * * *
6,1646733777,10  * * *
6,1646733777,11  * * *
6,1646733777,12  * * *
6,1646733777,13  * * *
6,1646733777,14  * * *
6,1646733777,15  * * *
6,1646733777,16  190.113.72.169 (190.113.72.169) '-17'  139.687 ms 190.113.72.169 (190.113.72.169) '-15'  140.780 ms 190.113.72.169 (190.113.72.169) '-17'  140.300 ms
7,1646820156,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
7,1646820156, 1  StarlinkRouter.lan (192.168.1.1)  0.682 ms  0.794 ms  0.551 ms
7,1646820156, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.919 ms  32.899 ms  32.952 ms
7,1646820156, 3  * * *
7,1646820156, 4  * * *
7,1646820156, 5  * * *
7,1646820156, 6  * * *
7,1646820156, 7  * * *
7,1646820156, 8  * * *
7,1646820156, 9  * * *
7,1646820156,10  * * *
7,1646820156,11  * * *
7,1646820156,12  * * *
7,1646820156,13  * * *
7,1646820156,14  * * *
7,1646820156,15  * * *
7,1646820156,16  190.113.72.169 (190.113.72.169) '-17'  129.001 ms *  128.377 ms
8,1646906578,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
8,1646906578, 1  StarlinkRouter.lan (192.168.1.1)  0.873 ms  0.590 ms  0.796 ms
8,1646906578, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  44.200 ms  44.359 ms  44.098 ms
8,1646906578, 3  * * *
8,1646906578, 4  * * *
8,1646906578, 5  * * *
8,1646906578, 6  * * *
8,1646906578, 7  * * *
8,1646906578, 8  * * *
8,1646906578, 9  * * *
8,1646906578,10  * * *
8,1646906578,11  * * *
8,1646906578,12  * * *
8,1646906578,13  * * *
8,1646906578,14  * * *
8,1646906578,15  190.113.72.169 (190.113.72.169) '-16'  150.093 ms *  150.013 ms
9,1646992993,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
9,1646992993, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms  0.566 ms  0.766 ms
9,1646992993, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  32.486 ms  40.037 ms  43.848 ms
9,1646992993, 3  * * *
9,1646992993, 4  * * *
9,1646992993, 5  * * *
9,1646992993, 6  * * *
9,1646992993, 7  * * *
9,1646992993, 8  * * *
9,1646992993, 9  * * *
9,1646992993,10  * * *
9,1646992993,11  * * *
9,1646992993,12  * * *
9,1646992993,13  * * *
9,1646992993,14  * * *
9,1646992993,15  * * *
9,1646992993,16  190.113.72.169 (190.113.72.169)  141.934 ms * 190.113.72.169 (190.113.72.169) '-15'  141.266 ms
10,1647079385,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
10,1647079385, 1  StarlinkRouter.lan (192.168.1.1)  0.914 ms  0.715 ms  0.935 ms
10,1647079385, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  35.058 ms  46.722 ms  41.110 ms
10,1647079385, 3  * * *
10,1647079385, 4  * * *
10,1647079385, 5  * * *
10,1647079385, 6  * * *
10,1647079385, 7  * * *
10,1647079385, 8  * * *
10,1647079385, 9  * * *
10,1647079385,10  * * *
10,1647079385,11  * * *
10,1647079385,12  * * *
10,1647079385,13  * * *
10,1647079385,14  * * *
10,1647079385,15  190.113.72.169 (190.113.72.169) '-17'  124.696 ms * *
11,1647198087,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
11,1647198087, 1  StarlinkRouter.lan (192.168.1.1)  0.833 ms  0.637 ms  0.821 ms
11,1647198087, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  30.113 ms  29.623 ms  40.097 ms
11,1647198087, 3  * * *
11,1647198087, 4  * * *
11,1647198087, 5  * * *
11,1647198087, 6  * * *
11,1647198087, 7  * * *
11,1647198087, 8  * * *
11,1647198087, 9  * * *
11,1647198087,10  * * *
11,1647198087,11  * * *
11,1647198087,12  * * *
11,1647198087,13  * * *
11,1647198087,14  * * *
11,1647198087,15  * * *
11,1647198087,16  * * *
11,1647198087,17  * * *
11,1647198087,18  * * 190.113.72.169 (190.113.72.169) '-16'  133.073 ms
12,1647230520,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
12,1647230520, 1  StarlinkRouter.lan (192.168.1.1)  0.746 ms  0.543 ms  0.607 ms
12,1647230520, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.775 ms  27.803 ms  27.803 ms
12,1647230520, 3  * * *
12,1647230520, 4  * * *
12,1647230520, 5  * * *
12,1647230520, 6  * * *
12,1647230520, 7  * * *
12,1647230520, 8  * * *
12,1647230520, 9  * * *
12,1647230520,10  * * *
12,1647230520,11  * * *
12,1647230520,12  * * *
12,1647230520,13  * * *
12,1647230520,14  * * *
12,1647230520,15  190.113.72.169 (190.113.72.169) '-17'  126.682 ms * *
13,1647248495,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
13,1647248495, 1  StarlinkRouter.lan (192.168.1.1)  0.881 ms  0.678 ms  0.857 ms
13,1647248495, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.932 ms  29.060 ms  28.732 ms
13,1647248495, 3  * * *
13,1647248495, 4  * * *
13,1647248495, 5  * * *
13,1647248495, 6  * * *
13,1647248495, 7  * * *
13,1647248495, 8  * * *
13,1647248495, 9  * * *
13,1647248495,10  * * *
13,1647248495,11  * * *
13,1647248495,12  * * *
13,1647248495,13  * * *
13,1647248495,14  * * *
13,1647248495,15  * * *
13,1647248495,16  190.113.72.169 (190.113.72.169) '-18'  143.618 ms 190.113.72.169 (190.113.72.169)  143.412 ms *
14,1647284476,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
14,1647284476, 1  StarlinkRouter.lan (192.168.1.1)  0.809 ms  0.603 ms  0.602 ms
14,1647284476, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  45.046 ms  45.034 ms  45.092 ms
14,1647284476, 3  * * *
14,1647284476, 4  * * *
14,1647284476, 5  * * *
14,1647284476, 6  * * *
14,1647284476, 7  * * *
14,1647284476, 8  * * *
14,1647284476, 9  * * *
14,1647284476,10  * * *
14,1647284476,11  * * *
14,1647284476,12  * * *
14,1647284476,13  * * *
14,1647284476,14  * * *
14,1647284476,15  * 190.113.72.169 (190.113.72.169) '-17'  139.325 ms *
15,1647316885,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
15,1647316885, 1  StarlinkRouter.lan (192.168.1.1)  0.893 ms  0.633 ms  0.554 ms
15,1647316885, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.446 ms  24.188 ms  24.226 ms
15,1647316885, 3  * * *
15,1647316885, 4  * * *
15,1647316885, 5  * * *
15,1647316885, 6  * * *
15,1647316885, 7  * * *
15,1647316885, 8  * * *
15,1647316885, 9  * * *
15,1647316885,10  * * *
15,1647316885,11  * * *
15,1647316885,12  * * *
15,1647316885,13  * * *
15,1647316885,14  * * *
15,1647316885,15  * * *
15,1647316885,16  190.113.72.169 (190.113.72.169)  149.410 ms  148.539 ms 190.113.72.169 (190.113.72.169) '-18'  148.801 ms
16,1647334893,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
16,1647334893, 1  StarlinkRouter.lan (192.168.1.1)  0.763 ms  0.562 ms  0.743 ms
16,1647334893, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.678 ms  60.548 ms  60.647 ms
16,1647334893, 3  * * *
16,1647334893, 4  * * *
16,1647334893, 5  * * *
16,1647334893, 6  * * *
16,1647334893, 7  * * *
16,1647334893, 8  * * *
16,1647334893, 9  * * *
16,1647334893,10  * * *
16,1647334893,11  * * *
16,1647334893,12  * * *
16,1647334893,13  * * *
16,1647334893,14  * * *
16,1647334893,15  * * *
16,1647334893,16  190.113.72.169 (190.113.72.169)  139.880 ms 190.113.72.169 (190.113.72.169) '-17'  139.366 ms  139.917 ms
17,1647370877,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
17,1647370877, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms  0.576 ms  0.559 ms
17,1647370877, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.714 ms  44.423 ms  40.374 ms
17,1647370877, 3  * * *
17,1647370877, 4  * * *
17,1647370877, 5  * * *
17,1647370877, 6  * * *
17,1647370877, 7  * * *
17,1647370877, 8  * * *
17,1647370877, 9  * * *
17,1647370877,10  * * *
17,1647370877,11  * * *
17,1647370877,12  * * *
17,1647370877,13  * * *
17,1647370877,14  * * *
17,1647370877,15  * * *
17,1647370877,16  190.113.72.169 (190.113.72.169) '-17'  139.456 ms  139.606 ms 190.113.72.169 (190.113.72.169)  139.063 ms
18,1647403296,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
18,1647403296, 1  StarlinkRouter.lan (192.168.1.1)  0.864 ms  0.568 ms  0.634 ms
18,1647403296, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.436 ms  23.271 ms  30.933 ms
18,1647403296, 3  * * *
18,1647403296, 4  * * *
18,1647403296, 5  * * *
18,1647403296, 6  * * *
18,1647403296, 7  * * *
18,1647403296, 8  * * *
18,1647403296, 9  * * *
18,1647403296,10  * * *
18,1647403296,11  * * *
18,1647403296,12  * * *
18,1647403296,13  * * *
18,1647403296,14  * * *
18,1647403296,15  * * *
18,1647403296,16  190.113.72.169 (190.113.72.169) '-18'  147.794 ms 190.113.72.169 (190.113.72.169)  147.669 ms  151.268 ms
19,1647421299,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
19,1647421299, 1  StarlinkRouter.lan (192.168.1.1)  0.764 ms  0.550 ms  0.751 ms
19,1647421299, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  22.887 ms  22.725 ms  22.782 ms
19,1647421299, 3  * * *
19,1647421299, 4  * * *
19,1647421299, 5  * * *
19,1647421299, 6  * * *
19,1647421299, 7  * * *
19,1647421299, 8  * * *
19,1647421299, 9  * * *
19,1647421299,10  * * *
19,1647421299,11  * * *
19,1647421299,12  * * *
19,1647421299,13  * * *
19,1647421299,14  * * *
19,1647421299,15  * * *
19,1647421299,16  190.113.72.169 (190.113.72.169) '-18'  141.684 ms 190.113.72.169 (190.113.72.169) '-17'  141.549 ms *
20,1647457283,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
20,1647457283, 1  StarlinkRouter.lan (192.168.1.1)  0.803 ms  0.624 ms  0.608 ms
20,1647457283, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.685 ms  28.419 ms  33.409 ms
20,1647457283, 3  * * *
20,1647457283, 4  * * *
20,1647457283, 5  * * *
20,1647457283, 6  * * *
20,1647457283, 7  * * *
20,1647457283, 8  * * *
20,1647457283, 9  * * *
20,1647457283,10  * * *
20,1647457283,11  * * *
20,1647457283,12  * * *
20,1647457283,13  * * *
20,1647457283,14  * * *
20,1647457283,15  * * *
20,1647457283,16  * 190.113.72.169 (190.113.72.169) '-17'  132.299 ms  125.549 ms
21,1647489702,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
21,1647489702, 1  StarlinkRouter.lan (192.168.1.1)  0.751 ms  0.854 ms  1.095 ms
21,1647489702, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.708 ms  36.195 ms  36.233 ms
21,1647489702, 3  * * *
21,1647489702, 4  * * *
21,1647489702, 5  * * *
21,1647489702, 6  * * *
21,1647489702, 7  * * *
21,1647489702, 8  * * *
21,1647489702, 9  * * *
21,1647489702,10  * * *
21,1647489702,11  * * *
21,1647489702,12  * * *
21,1647489702,13  * * *
21,1647489702,14  * * *
21,1647489702,15  190.113.72.169 (190.113.72.169) '-18'  142.215 ms * *
22,1647507704,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
22,1647507704, 1  StarlinkRouter.lan (192.168.1.1)  0.750 ms  0.607 ms  0.604 ms
22,1647507704, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.378 ms  24.226 ms  35.876 ms
22,1647507704, 3  * * *
22,1647507704, 4  * * *
22,1647507704, 5  * * *
22,1647507704, 6  * * *
22,1647507704, 7  * * *
22,1647507704, 8  * * *
22,1647507704, 9  * * *
22,1647507704,10  * * *
22,1647507704,11  * * *
22,1647507704,12  * * *
22,1647507704,13  * * *
22,1647507704,14  * * *
22,1647507704,15  * * *
22,1647507704,16  190.113.72.169 (190.113.72.169) '-18'  137.053 ms * 190.113.72.169 (190.113.72.169) '-17'  129.226 ms
23,1647543693,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
23,1647543693, 1  StarlinkRouter.lan (192.168.1.1)  0.853 ms  0.888 ms  0.938 ms
23,1647543693, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  20.210 ms  19.919 ms  20.036 ms
23,1647543693, 3  * * *
23,1647543693, 4  * * *
23,1647543693, 5  * * *
23,1647543693, 6  * * *
23,1647543693, 7  * * *
23,1647543693, 8  * * *
23,1647543693, 9  * * *
23,1647543693,10  * * *
23,1647543693,11  * * *
23,1647543693,12  * * *
23,1647543693,13  * * *
23,1647543693,14  * * *
23,1647543693,15  * * *
23,1647543693,16  * * 190.113.72.169 (190.113.72.169) '-17'  130.702 ms
24,1647576055,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
24,1647576055, 1  StarlinkRouter.lan (192.168.1.1)  0.777 ms  0.862 ms  1.021 ms
24,1647576055, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.180 ms  43.840 ms  35.762 ms
24,1647576055, 3  * * *
24,1647576055, 4  * * *
24,1647576055, 5  * * *
24,1647576055, 6  * * *
24,1647576055, 7  * * *
24,1647576055, 8  * * *
24,1647576055, 9  * * *
24,1647576055,10  * * *
24,1647576055,11  * * *
24,1647576055,12  * * *
24,1647576055,13  * * *
24,1647576055,14  * * *
24,1647576055,15  * * *
24,1647576055,16  190.113.72.169 (190.113.72.169) '-18'  140.979 ms 190.113.72.169 (190.113.72.169) '-17'  140.786 ms  140.640 ms
25,1647594079,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
25,1647594079, 1  StarlinkRouter.lan (192.168.1.1)  0.712 ms  0.569 ms  0.709 ms
25,1647594079, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.758 ms  28.890 ms  28.549 ms
25,1647594079, 3  * * *
25,1647594079, 4  * * *
25,1647594079, 5  * * *
25,1647594079, 6  * * *
25,1647594079, 7  * * *
25,1647594079, 8  * * *
25,1647594079, 9  * * *
25,1647594079,10  * * *
25,1647594079,11  * * *
25,1647594079,12  * * *
25,1647594079,13  * * *
25,1647594079,14  * * *
25,1647594079,15  190.113.72.169 (190.113.72.169) '-19'  150.267 ms * *
26,1647630065,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
26,1647630065, 1  StarlinkRouter.lan (192.168.1.1)  0.818 ms  0.611 ms  0.699 ms
26,1647630065, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  68.609 ms  68.279 ms  68.452 ms
26,1647630065, 3  * * *
26,1647630065, 4  * * *
26,1647630065, 5  * * *
26,1647630065, 6  * * *
26,1647630065, 7  * * *
26,1647630065, 8  * * *
26,1647630065, 9  * * *
26,1647630065,10  * * *
26,1647630065,11  * * *
26,1647630065,12  * * *
26,1647630065,13  * * *
26,1647630065,14  * * *
26,1647630065,15  * * *
26,1647630065,16  * * *
26,1647630065,17  * * *
26,1647630065,18  190.113.72.169 (190.113.72.169)  137.534 ms 190.113.72.169 (190.113.72.169) '-17'  133.511 ms 190.113.72.169 (190.113.72.169) '-16'  133.305 ms
27,1647662479,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
27,1647662479, 1  StarlinkRouter.lan (192.168.1.1)  0.915 ms  0.648 ms  0.597 ms
27,1647662479, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.715 ms  28.372 ms  27.882 ms
27,1647662479, 3  * * *
27,1647662479, 4  * * *
27,1647662479, 5  * * *
27,1647662479, 6  * * *
27,1647662479, 7  * * *
27,1647662479, 8  * * *
27,1647662479, 9  * * *
27,1647662479,10  * * *
27,1647662479,11  * * *
27,1647662479,12  * * *
27,1647662479,13  * * *
27,1647662479,14  * * *
27,1647662479,15  190.113.72.169 (190.113.72.169) '-18'  136.015 ms 190.113.72.169 (190.113.72.169) '-19'  135.805 ms *
28,1647680501,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
28,1647680501, 1  StarlinkRouter.lan (192.168.1.1)  0.925 ms  1.002 ms  0.791 ms
28,1647680501, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.432 ms  42.644 ms  42.272 ms
28,1647680501, 3  * * *
28,1647680501, 4  * * *
28,1647680501, 5  * * *
28,1647680501, 6  * * *
28,1647680501, 7  * * *
28,1647680501, 8  * * *
28,1647680501, 9  * * *
28,1647680501,10  * * *
28,1647680501,11  * * *
28,1647680501,12  * * *
28,1647680501,13  * * *
28,1647680501,14  * * *
28,1647680501,15  * * *
28,1647680501,16  190.113.72.169 (190.113.72.169) '-18'  127.209 ms 190.113.72.169 (190.113.72.169)  127.070 ms *
29,1647716499,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
29,1647716499, 1  StarlinkRouter.lan (192.168.1.1)  0.779 ms  0.670 ms  0.539 ms
29,1647716499, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.140 ms  47.962 ms  39.882 ms
29,1647716499, 3  * * *
29,1647716499, 4  * * *
29,1647716499, 5  * * *
29,1647716499, 6  * * *
29,1647716499, 7  * * *
29,1647716499, 8  * * *
29,1647716499, 9  * * *
29,1647716499,10  * * *
29,1647716499,11  * * *
29,1647716499,12  * * *
29,1647716499,13  * * *
29,1647716499,14  * * *
29,1647716499,15  * * *
29,1647716499,16  190.113.72.169 (190.113.72.169) '-17'  150.947 ms 190.113.72.169 (190.113.72.169) '-19'  149.744 ms 190.113.72.169 (190.113.72.169) '-18'  149.265 ms
30,1647748900,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
30,1647748900, 1  StarlinkRouter.lan (192.168.1.1)  0.789 ms  0.583 ms  0.755 ms
30,1647748900, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.621 ms  24.587 ms  24.686 ms
30,1647748900, 3  * * *
30,1647748900, 4  * * *
30,1647748900, 5  * * *
30,1647748900, 6  * * *
30,1647748900, 7  * * *
30,1647748900, 8  * * *
30,1647748900, 9  * * *
30,1647748900,10  * * *
30,1647748900,11  * * *
30,1647748900,12  * * *
30,1647748900,13  * * *
30,1647748900,14  * * *
30,1647748900,15  * * *
30,1647748900,16  * * *
30,1647748900,17  * * *
30,1647748900,18  * * 190.113.72.169 (190.113.72.169) '-16'  131.707 ms
31,1647766875,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
31,1647766875, 1  StarlinkRouter.lan (192.168.1.1)  0.802 ms  0.593 ms  0.798 ms
31,1647766875, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  27.454 ms  43.247 ms  39.096 ms
31,1647766875, 3  * * *
31,1647766875, 4  * * *
31,1647766875, 5  * * *
31,1647766875, 6  * * *
31,1647766875, 7  * * *
31,1647766875, 8  * * *
31,1647766875, 9  * * *
31,1647766875,10  * * *
31,1647766875,11  * * *
31,1647766875,12  * * *
31,1647766875,13  * * *
31,1647766875,14  * * *
31,1647766875,15  * * *
31,1647766875,16  190.113.72.169 (190.113.72.169) '-18'  128.414 ms *  128.441 ms
32,1647802895,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
32,1647802895, 1  StarlinkRouter.lan (192.168.1.1)  0.760 ms  0.625 ms  0.550 ms
32,1647802895, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  24.081 ms  24.118 ms  31.835 ms
32,1647802895, 3  * * *
32,1647802895, 4  * * *
32,1647802895, 5  * * *
32,1647802895, 6  * * *
32,1647802895, 7  * * *
32,1647802895, 8  * * *
32,1647802895, 9  * * *
32,1647802895,10  * * *
32,1647802895,11  * * *
32,1647802895,12  * * *
32,1647802895,13  * * *
32,1647802895,14  * * *
32,1647802895,15  * * *
32,1647802895,16  190.113.72.169 (190.113.72.169) '-17'  128.694 ms * 190.113.72.169 (190.113.72.169)  144.677 ms
33,1647835294,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
33,1647835294, 1  StarlinkRouter.lan (192.168.1.1)  1.003 ms  0.791 ms  0.652 ms
33,1647835294, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.055 ms  28.066 ms  27.879 ms
33,1647835294, 3  * * *
33,1647835294, 4  * * *
33,1647835294, 5  * * *
33,1647835294, 6  * * *
33,1647835294, 7  * * *
33,1647835294, 8  * * *
33,1647835294, 9  * * *
33,1647835294,10  * * *
33,1647835294,11  * * *
33,1647835294,12  * * *
33,1647835294,13  * * *
33,1647835294,14  * * *
33,1647835294,15  * * *
33,1647835294,16  * 190.113.72.169 (190.113.72.169) '-17'  142.873 ms  142.737 ms
34,1647853258,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
34,1647853258, 1  StarlinkRouter.lan (192.168.1.1)  0.776 ms  0.582 ms  0.627 ms
34,1647853258, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  34.883 ms  42.606 ms  50.411 ms
34,1647853258, 3  * * *
34,1647853258, 4  * * *
34,1647853258, 5  * * *
34,1647853258, 6  * * *
34,1647853258, 7  * * *
34,1647853258, 8  * * *
34,1647853258, 9  * * *
34,1647853258,10  * * *
34,1647853258,11  * * *
34,1647853258,12  * * *
34,1647853258,13  * * *
34,1647853258,14  * * *
34,1647853258,15  * * *
34,1647853258,16  190.113.72.169 (190.113.72.169)  146.756 ms * 190.113.72.169 (190.113.72.169) '-18'  138.547 ms
35,1647889298,"traceroute to nic.do (190.113.72.169), 30 hops max, 60 byte packets"
35,1647889298, 1  StarlinkRouter.lan (192.168.1.1)  0.846 ms  0.647 ms  0.790 ms
35,1647889298, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  36.409 ms  36.585 ms  36.295 ms
35,1647889298, 3  * * *
35,1647889298, 4  * * *
35,1647889298, 5  * * *
35,1647889298, 6  * * *
35,1647889298, 7  * * *
35,1647889298, 8  * * *
35,1647889298, 9  * * *
35,1647889298,10  * * *
35,1647889298,11  * * *
