id,timestamp,trace_string
17,1647370896,11  * * *
17,1647370896,12  * * *
17,1647370896,13  * * *
17,1647370896,14  * * *
17,1647370896,15  * * *
17,1647370896,16  * * *
17,1647370896,17  * * *
17,1647370896,18  * * *
17,1647370896,19  * * *
17,1647370896,20  * * *
17,1647370896,21  * * *
17,1647370896,22  * * *
17,1647370896,23  * * *
17,1647370896,24  * * *
17,1647370896,25  * * *
17,1647370896,26  * * *
17,1647370896,27  * * *
17,1647370896,28  * * *
17,1647370896,29  * * *
17,1647370896,30  * * *
18,1647403323,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
18,1647403323, 1  StarlinkRouter.lan (192.168.1.1)  0.897 ms  0.694 ms  0.607 ms
18,1647403323, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  41.004 ms  40.685 ms  40.851 ms
18,1647403323, 3  * * *
18,1647403323, 4  * * *
18,1647403323, 5  * * *
18,1647403323, 6  * * *
18,1647403323, 7  * * *
18,1647403323, 8  * * *
18,1647403323, 9  * * *
18,1647403323,10  * * *
18,1647403323,11  * * *
18,1647403323,12  * * *
18,1647403323,13  * * *
18,1647403323,14  * * *
18,1647403323,15  * * *
18,1647403323,16  * * *
18,1647403323,17  * * *
18,1647403323,18  * * *
18,1647403323,19  * * *
18,1647403323,20  * * *
18,1647403323,21  * * *
18,1647403323,22  * * *
18,1647403323,23  * * *
18,1647403323,24  * * *
18,1647403323,25  * * *
18,1647403323,26  * * *
18,1647403323,27  * * *
18,1647403323,28  * * *
18,1647403323,29  * * *
18,1647403323,30  * * *
19,1647421321,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
19,1647421321, 1  StarlinkRouter.lan (192.168.1.1)  0.882 ms  0.684 ms  0.684 ms
19,1647421321, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  23.615 ms  36.789 ms  36.782 ms
19,1647421321, 3  * * *
19,1647421321, 4  * * *
19,1647421321, 5  * * *
19,1647421321, 6  * * *
19,1647421321, 7  * * *
19,1647421321, 8  * * *
19,1647421321, 9  * * *
19,1647421321,10  * * *
19,1647421321,11  * * *
19,1647421321,12  * * *
19,1647421321,13  * * *
19,1647421321,14  * * *
19,1647421321,15  * * *
19,1647421321,16  * * *
19,1647421321,17  * * *
19,1647421321,18  * * *
19,1647421321,19  * * *
19,1647421321,20  * * *
19,1647421321,21  * * *
19,1647421321,22  * * *
19,1647421321,23  * * *
19,1647421321,24  * * *
19,1647421321,25  * * *
19,1647421321,26  * * *
19,1647421321,27  * * *
19,1647421321,28  * * *
19,1647421321,29  * * *
19,1647421321,30  * * *
20,1647457302,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
20,1647457302, 1  StarlinkRouter.lan (192.168.1.1)  0.892 ms  0.712 ms *
20,1647457302, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  37.605 ms  37.804 ms  44.014 ms
20,1647457302, 3  * * *
20,1647457302, 4  * * *
20,1647457302, 5  * * *
20,1647457302, 6  * * *
20,1647457302, 7  * * *
20,1647457302, 8  * * *
20,1647457302, 9  * * *
20,1647457302,10  * * *
20,1647457302,11  * * *
20,1647457302,12  * * *
20,1647457302,13  * * *
20,1647457302,14  * * *
20,1647457302,15  * * *
20,1647457302,16  * * *
20,1647457302,17  * * *
20,1647457302,18  * * *
20,1647457302,19  * * *
20,1647457302,20  * * *
20,1647457302,21  * * *
20,1647457302,22  * * *
20,1647457302,23  * * *
20,1647457302,24  * * *
20,1647457302,25  * * *
20,1647457302,26  * * *
20,1647457302,27  * * *
20,1647457302,28  * * *
20,1647457302,29  * * *
20,1647457302,30  * * *
21,1647489734,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
21,1647489734, 1  StarlinkRouter.lan (192.168.1.1)  0.802 ms  0.856 ms  0.605 ms
21,1647489734, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.301 ms  28.234 ms  28.188 ms
21,1647489734, 3  * * *
21,1647489734, 4  * * *
21,1647489734, 5  * * *
21,1647489734, 6  * * *
21,1647489734, 7  * * *
21,1647489734, 8  * * *
21,1647489734, 9  * * *
21,1647489734,10  * * *
21,1647489734,11  * * *
21,1647489734,12  * * *
21,1647489734,13  * * *
21,1647489734,14  * * *
21,1647489734,15  * * *
21,1647489734,16  * * *
21,1647489734,17  * * *
21,1647489734,18  * * *
21,1647489734,19  * * *
21,1647489734,20  * * *
21,1647489734,21  * * *
21,1647489734,22  * * *
21,1647489734,23  * * *
21,1647489734,24  * * *
21,1647489734,25  * * *
21,1647489734,26  * * *
21,1647489734,27  * * *
21,1647489734,28  * * *
21,1647489734,29  * * *
21,1647489734,30  * * *
22,1647507731,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
22,1647507731, 1  StarlinkRouter.lan (192.168.1.1)  0.879 ms  0.668 ms  0.585 ms
22,1647507731, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  25.080 ms  24.700 ms  24.733 ms
22,1647507731, 3  * * *
22,1647507731, 4  * * *
22,1647507731, 5  * * *
22,1647507731, 6  * * *
22,1647507731, 7  * * *
22,1647507731, 8  * * *
22,1647507731, 9  * * *
22,1647507731,10  * * *
22,1647507731,11  * * *
22,1647507731,12  * * *
22,1647507731,13  * * *
22,1647507731,14  * * *
22,1647507731,15  * * *
22,1647507731,16  * * *
22,1647507731,17  * * *
22,1647507731,18  * * *
22,1647507731,19  * * *
22,1647507731,20  * * *
22,1647507731,21  * * *
22,1647507731,22  * * *
22,1647507731,23  * * *
22,1647507731,24  * * *
22,1647507731,25  * * *
22,1647507731,26  * * *
22,1647507731,27  * * *
22,1647507731,28  * * *
22,1647507731,29  * * *
22,1647507731,30  * * *
23,1647543723,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
23,1647543723, 1  StarlinkRouter.lan (192.168.1.1)  0.813 ms  0.621 ms  0.609 ms
23,1647543723, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.954 ms  29.125 ms  28.863 ms
23,1647543723, 3  * * *
23,1647543723, 4  * * *
23,1647543723, 5  * * *
23,1647543723, 6  * * *
23,1647543723, 7  * * *
23,1647543723, 8  * * *
23,1647543723, 9  * * *
23,1647543723,10  * * *
23,1647543723,11  * * *
23,1647543723,12  * * *
23,1647543723,13  * * *
23,1647543723,14  * * *
23,1647543723,15  * * *
23,1647543723,16  * * *
23,1647543723,17  * * *
23,1647543723,18  * * *
23,1647543723,19  * * *
23,1647543723,20  * * *
23,1647543723,21  * * *
23,1647543723,22  * * *
23,1647543723,23  * * *
23,1647543723,24  * * *
23,1647543723,25  * * *
23,1647543723,26  * * *
23,1647543723,27  * * *
23,1647543723,28  * * *
23,1647543723,29  * * *
23,1647543723,30  * * *
24,1647576093,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
24,1647576093, 1  StarlinkRouter.lan (192.168.1.1)  0.774 ms  0.796 ms  0.694 ms
24,1647576093, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  28.451 ms  28.474 ms  28.497 ms
24,1647576093, 3  * * *
24,1647576093, 4  * * *
24,1647576093, 5  * * *
24,1647576093, 6  * * *
24,1647576093, 7  * * *
24,1647576093, 8  * * *
24,1647576093, 9  * * *
24,1647576093,10  * * *
24,1647576093,11  * * *
24,1647576093,12  * * *
24,1647576093,13  * * *
24,1647576093,14  * * *
24,1647576093,15  * * *
24,1647576093,16  * * *
24,1647576093,17  * * *
24,1647576093,18  * * *
24,1647576093,19  * * *
24,1647576093,20  * * *
24,1647576093,21  * * *
24,1647576093,22  * * *
24,1647576093,23  * * *
24,1647576093,24  * * *
24,1647576093,25  * * *
24,1647576093,26  * * *
24,1647576093,27  * * *
24,1647576093,28  * * *
24,1647576093,29  * * *
24,1647576093,30  * * *
25,1647594099,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
25,1647594099, 1  StarlinkRouter.lan (192.168.1.1)  0.749 ms  0.559 ms  0.748 ms
25,1647594099, 2  customer.sttlwax1.pop.starlinkisp.net (98.97.48.1) '-3'  29.090 ms  29.300 ms  28.922 ms
25,1647594099, 3  * * *
25,1647594099, 4  * * *
25,1647594099, 5  * * *
25,1647594099, 6  * * *
25,1647594099, 7  * * *
25,1647594099, 8  * * *
25,1647594099, 9  * * *
25,1647594099,10  * * *
25,1647594099,11  * * *
25,1647594099,12  * * *
25,1647594099,13  * * *
25,1647594099,14  * * *
25,1647594099,15  * * *
25,1647594099,16  * * *
25,1647594099,17  * * *
25,1647594099,18  * * *
25,1647594099,19  * * *
25,1647594099,20  * * *
25,1647594099,21  * * *
25,1647594099,22  * * *
25,1647594099,23  * * *
25,1647594099,24  * * *
25,1647594099,25  * * *
25,1647594099,26  * * *
25,1647594099,27  * * *
25,1647594099,28  * * *
25,1647594099,29  * * *
25,1647594099,30  * * *
26,1647630084,"traceroute to whois.nic.dz (193.194.90.46), 30 hops max, 60 byte packets"
